Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
141.00248700000003,966,831,HELD,-420,-420,-420,1
141.010538,971,835,HELD,-420,-420,-420,0
141.01872500000002,978,839,HELD,-420,-420,-420,0
141.02768500000002,2254,3126,HELD,-420,-420,-420,0
141.02768500000002,985,842,HELD,-420,-420,-420,1
141.035438,996,845,HELD,-420,-420,-420,0
141.04395900000003,1010,847,HELD,-420,-420,-420,0
141.052566,2252,3129,HELD,-420,-420,-420,0
141.052566,1023,851,HELD,-420,-420,-420,1
141.06114100000002,2252,3133,HELD,-420,-420,-420,0
141.06114100000002,1038,853,HELD,-420,-420,-420,1
141.06884000000002,1054,856,HELD,-420,-420,-420,0
141.07739100000003,1071,860,HELD,-420,-420,-420,0
141.08601,1071,3136,HELD,-420,-420,-420,0
141.08601,1091,865,HELD,-420,-420,-420,1
141.09415,1113,870,HELD,-420,-420,-420,0
141.10274300000003,1113,3140,HELD,-420,-420,-420,0
141.10274300000003,1138,874,HELD,-420,-420,-420,1
141.11084599999998,1166,879,HELD,-420,-420,-420,0
141.118961,1197,883,HELD,-420,-420,-420,0
141.12797999999998,1197,3143,HELD,-420,-420,-420,0
141.12797999999998,1229,887,HELD,-420,-420,-420,1
141.13615199999998,1197,3147,HELD,-420,-420,-420,0
141.13615199999998,1261,890,HELD,-420,-420,-420,1
141.14502500000003,1197,3151,HELD,-420,-420,-420,0
141.14502500000003,1293,892,HELD,-420,-420,-420,1
141.152918,1197,3154,HELD,-420,-420,-420,0
141.152918,1323,894,HELD,-420,-420,-420,1
141.161446,1197,3158,HELD,-420,-420,-420,0
141.161446,1352,897,HELD,-420,-420,-420,1
141.16958699999998,2243,3158,HELD,-420,-420,-420,0
141.16958699999998,1381,898,HELD,-420,-420,-420,1
141.17818699999998,2233,3159,HELD,-420,-420,-420,0
141.17818699999998,1407,900,HELD,-420,-420,-420,1
141.186312,2224,3161,HELD,-420,-420,-420,0
141.186312,1427,904,HELD,-420,-420,-420,1
141.194969,2213,3164,HELD,-420,-420,-420,0
141.194969,1446,908,HELD,-420,-420,-420,1
141.20300000000003,2203,3167,HELD,-420,-420,-420,0
141.20300000000003,1462,912,HELD,-420,-420,-420,1
141.21164800000005,2193,3171,HELD,-420,-420,-420,0
141.21164800000005,1476,916,HELD,-420,-420,-420,1
141.219804,2183,3175,HELD,-420,-420,-420,0
141.219804,1485,920,HELD,-420,-420,-420,1
141.22832900000003,2173,3180,HELD,-420,-420,-420,0
141.22832900000003,1493,924,HELD,-420,-420,-420,1
141.23649799999998,2163,3184,HELD,-420,-420,-420,0
141.23649799999998,1498,928,HELD,-420,-420,-420,1
141.24512199999998,2155,3189,HELD,-420,-420,-420,0
141.24512199999998,1502,930,HELD,-420,-420,-420,1
141.253266,2147,3194,HELD,-420,-420,-420,0
141.253266,1503,933,HELD,-420,-420,-420,1
141.26180399999998,2140,3198,HELD,-420,-420,-420,0
141.26180399999998,1503,936,HELD,-420,-420,-420,1
141.27015,2134,3203,HELD,-420,-420,-420,0
141.27015,1503,939,HELD,-420,-420,-420,1
141.278523,2128,3207,HELD,-420,-420,-420,0
141.278523,1503,941,HELD,-420,-420,-420,1
141.28670499999998,2123,3211,HELD,-420,-420,-420,0
141.28670499999998,1502,943,HELD,-420,-420,-420,1
141.29526199999998,2119,3215,HELD,-420,-420,-420,0
141.29526199999998,1500,946,HELD,-420,-420,-420,1
141.30347799999998,2115,3219,HELD,-420,-420,-420,0
141.30347799999998,1497,948,HELD,-420,-420,-420,1
141.31198899999998,2112,3223,HELD,-420,-420,-420,0
141.31198899999998,1493,950,HELD,-420,-420,-420,1
141.32014300000003,2109,3226,HELD,-420,-420,-420,0
141.32014300000003,1489,953,HELD,-420,-420,-420,1
141.328826,2107,3229,HELD,-420,-420,-420,0
141.328826,1485,955,HELD,-420,-420,-420,1
141.33698400000003,2106,3231,HELD,-420,-420,-420,0
141.33698400000003,1478,957,HELD,-420,-420,-420,1
141.34546799999998,2104,3234,HELD,-420,-420,-420,0
141.34546799999998,1472,959,HELD,-420,-420,-420,1
141.353586,2103,3236,HELD,-420,-420,-420,0
141.353586,1465,961,HELD,-420,-420,-420,1
141.36215900000002,2103,3237,HELD,-420,-420,-420,0
141.36215900000002,1458,964,HELD,-420,-420,-420,1
141.370359,2103,3239,HELD,-420,-420,-420,0
141.370359,1451,966,HELD,-420,-420,-420,1
141.37883,2104,3240,HELD,-420,-420,-420,0
141.37883,1444,969,HELD,-420,-420,-420,1
141.386613,1437,972,HELD,-420,-420,-420,0
141.39516200000003,1431,974,HELD,-420,-420,-420,0
141.40333200000003,1424,975,HELD,-420,-420,-420,0
141.41229300000003,1424,3242,HELD,-420,-420,-420,0
141.41229300000003,1417,977,HELD,-420,-420,-420,1
141.420501,2105,3242,HELD,-420,-420,-420,0
141.420501,1411,978,HELD,-420,-420,-420,1
141.42857200000003,1406,979,HELD,-420,-420,-420,0
141.43674900000002,1401,979,HELD,-420,-420,-420,0
141.44530000000003,1398,978,HELD,-420,-420,-420,0
141.45399600000002,2104,3243,HELD,-420,-420,-420,0
141.45399600000002,1394,977,HELD,-420,-420,-420,1
141.462557,2104,3242,HELD,-420,-420,-420,0
141.462557,1390,975,HELD,-420,-420,-420,1
141.47064,2105,3242,HELD,-420,-420,-420,0
141.47064,1386,974,HELD,-420,-420,-420,1
141.479214,2104,3241,HELD,-420,-420,-420,0
141.479214,1380,972,HELD,-420,-420,-420,1
141.487371,2104,3240,HELD,-420,-420,-420,0
141.487371,1373,973,HELD,-420,-420,-420,1
141.49542300000002,1365,972,HELD,-420,-420,-420,0
141.50417400000003,1365,3238,HELD,-420,-420,-420,0
141.50417400000003,1353,971,HELD,-420,-420,-420,1
141.51232299999998,1336,967,HELD,-420,-420,-420,0
141.520375,1314,962,HELD,-420,-420,-420,0
141.529359,2103,3235,HELD,-420,-420,-420,0
141.529359,1289,956,HELD,-420,-420,-420,1
141.537554,2103,3234,HELD,-420,-420,-420,0
141.537554,1262,950,HELD,-420,-420,-420,1
141.546086,2102,3233,HELD,-420,-420,-420,0
141.546086,1222,946,HELD,-420,-420,-420,1
141.55382500000002,1184,941,HELD,-420,-420,-420,0
141.562772,2103,3231,HELD,-420,-420,-420,0
141.562772,1144,935,HELD,-420,-420,-420,1
141.57048400000002,1105,930,HELD,-420,-420,-420,0
141.579503,1105,3229,HELD,-420,-420,-420,0
141.579503,1069,927,HELD,-420,-420,-420,1
141.587222,1033,923,HELD,-420,-420,-420,0
141.59621,2102,3226,HELD,-420,-420,-420,0
141.59621,993,920,HELD,-420,-420,-420,1
141.60441200000002,2100,3222,HELD,-420,-420,-420,0
141.60441200000002,951,917,HELD,-420,-420,-420,1
141.612915,2098,3218,HELD,-420,-420,-420,0
141.612915,910,914,HELD,-420,-420,-420,1
141.621125,2095,3213,HELD,-420,-420,-420,0
141.621125,870,911,HELD,-420,-420,-420,1
141.629639,2092,3207,HELD,-420,-420,-420,0
141.629639,830,905,HELD,-420,-420,-420,1
141.637861,2087,3200,HELD,-420,-420,-420,0
141.637861,795,899,HELD,-420,-420,-420,1
141.646544,2083,3194,HELD,-420,-420,-420,0
141.646544,763,893,HELD,-420,-420,-420,1
141.65464400000002,2077,3188,HELD,-420,-420,-420,0
141.65464400000002,733,888,HELD,-420,-420,-420,1
141.66326200000003,2069,3179,HELD,-420,-420,-420,0
141.66326200000003,707,884,HELD,-420,-420,-420,1
141.67136399999998,2061,3170,HELD,-420,-420,-420,0
141.67136399999998,685,879,HELD,-420,-420,-420,1
141.680095,2051,3160,HELD,-420,-420,-420,0
141.680095,659,867,HELD,-420,-420,-420,1
141.688109,2039,3147,HELD,-420,-420,-420,0
141.688109,637,854,HELD,-420,-420,-420,1
141.69653499999998,2021,3130,HELD,-420,-420,-420,0
141.69653499999998,617,836,HELD,-420,-420,-420,1
141.704899,2000,3108,HELD,-420,-420,-420,0
141.704899,603,817,HELD,-420,-420,-420,1
141.713278,1972,3082,HELD,-420,-420,-420,0
141.713278,595,799,HELD,-420,-420,-420,1
141.721455,1942,3054,HELD,-420,-420,-420,0
141.721455,590,780,HELD,-420,-420,-420,1
141.72996899999998,1909,3025,HELD,-420,-420,-420,0
141.72996899999998,585,763,HELD,-420,-420,-420,1
141.738174,1876,2997,HELD,-420,-420,-420,0
141.738174,584,746,HELD,-420,-420,-420,1
141.746663,1845,2973,HELD,-420,-420,-420,0
141.746663,584,729,HELD,-420,-420,-420,1
141.754936,1816,2951,HELD,-420,-420,-420,0
141.754936,585,709,HELD,-420,-420,-420,1
141.76340299999998,1790,2934,HELD,-420,-420,-420,0
141.76340299999998,596,690,HELD,-420,-420,-420,1
141.77160000000003,1769,2920,HELD,-420,-420,-420,0
141.77160000000003,606,674,HELD,-420,-420,-420,1
141.78015800000003,1754,2911,HELD,-420,-420,-420,0
141.78015800000003,623,660,HELD,-420,-420,-420,1
141.788495,1741,2904,HELD,-420,-420,-420,0
141.788495,644,646,HELD,-420,-420,-420,1
141.79685,1730,2898,HELD,-420,-420,-420,0
141.79685,670,634,HELD,-420,-420,-420,1
141.805051,1721,2893,HELD,-420,-420,-420,0
141.805051,709,622,HELD,-420,-420,-420,1
141.81367699999998,1713,2889,HELD,-420,-420,-420,0
141.81367699999998,752,610,HELD,-420,-420,-420,1
141.82175999999998,1707,2886,HELD,-420,-420,-420,0
141.82175999999998,804,600,HELD,-420,-420,-420,1
141.83028000000002,1703,2883,HELD,-420,-420,-420,0
141.83028000000002,863,590,HELD,-420,-420,-420,1
141.83847200000002,1700,2882,HELD,-420,-420,-420,0
141.83847200000002,925,581,HELD,-420,-420,-420,1
141.84655600000002,995,576,HELD,-420,-420,-420,0
141.855146,1699,2883,HELD,-420,-420,-420,0
141.855146,1068,570,HELD,-420,-420,-420,1
141.863921,1701,2885,HELD,-420,-420,-420,0
141.863921,1142,566,HELD,-420,-420,-420,1
141.87181200000003,1706,2887,HELD,-420,-420,-420,0
141.87181200000003,1208,565,HELD,-420,-420,-420,1
141.88033,1710,2889,HELD,-420,-420,-420,0
141.88033,1272,568,HELD,-420,-420,-420,1
141.88854300000003,1714,2891,HELD,-420,-420,-420,0
141.88854300000003,1327,570,HELD,-420,-420,-420,1
141.897065,1718,2894,HELD,-420,-420,-420,0
141.897065,1379,572,HELD,-420,-420,-420,1
141.905321,1722,2896,HELD,-420,-420,-420,0
141.905321,1423,572,HELD,-420,-420,-420,1
141.91391,1725,2899,HELD,-420,-420,-420,0
141.91391,1461,572,HELD,-420,-420,-420,1
141.922027,1731,2902,HELD,-420,-420,-420,0
141.922027,1495,573,HELD,-420,-420,-420,1
141.930615,1737,2906,HELD,-420,-420,-420,0
141.930615,1523,572,HELD,-420,-420,-420,1
141.938781,1746,2910,HELD,-420,-420,-420,0
141.938781,1552,573,HELD,-420,-420,-420,1
141.94734800000003,1756,2917,HELD,-420,-420,-420,0
141.94734800000003,1579,572,HELD,-420,-420,-420,1
141.955561,1771,2925,HELD,-420,-420,-420,0
141.955561,1605,574,HELD,-420,-420,-420,1
141.963953,1788,2934,HELD,-420,-420,-420,0
141.963953,1631,575,HELD,-420,-420,-420,1
141.972126,1808,2944,HELD,-420,-420,-420,0
141.972126,1656,576,HELD,-420,-420,-420,1
141.980791,1831,2956,HELD,-420,-420,-420,0
141.980791,1684,577,HELD,-420,-420,-420,1
141.98893600000002,1851,2969,HELD,-420,-420,-420,0
141.98893600000002,1707,575,HELD,-420,-420,-420,1
141.99750699999998,1870,2983,HELD,-420,-420,-420,0
141.99750699999998,1727,574,HELD,-420,-420,-420,1
142.00561700000003,1888,2996,HELD,-420,-420,-420,0
142.00561700000003,1743,573,HELD,-420,-420,-420,1
142.01424500000002,1906,3009,HELD,-420,-420,-420,0
142.01424500000002,1756,573,HELD,-420,-420,-420,1
142.02236600000003,1921,3020,HELD,-420,-420,-420,0
142.02236600000003,1765,574,HELD,-420,-420,-420,1
142.030959,1936,3030,HELD,-420,-420,-420,0
142.030959,1773,575,HELD,-420,-420,-420,1
142.039057,1950,3040,HELD,-420,-420,-420,0
142.039057,1777,576,HELD,-420,-420,-420,1
142.04770100000002,1962,3049,HELD,-420,-420,-420,0
142.04770100000002,1781,578,HELD,-420,-420,-420,1
142.05584500000003,1971,3057,HELD,-420,-420,-420,0
142.05584500000003,1783,581,HELD,-420,-420,-420,1
142.064412,1981,3064,HELD,-420,-420,-420,0
142.064412,1784,584,HELD,-420,-420,-420,1
142.072496,1988,3070,HELD,-420,-420,-420,0
142.072496,1784,587,HELD,-420,-420,-420,1
142.08112900000003,1995,3075,HELD,-420,-420,-420,0
142.08112900000003,1782,589,HELD,-420,-420,-420,1
142.089242,2004,3080,HELD,-420,-420,-420,0
142.089242,1781,592,HELD,-420,-420,-420,1
142.097777,2010,3084,HELD,-420,-420,-420,0
142.097777,1779,595,HELD,-420,-420,-420,1
142.105913,2016,3087,HELD,-420,-420,-420,0
142.105913,1778,598,HELD,-420,-420,-420,1
142.11442499999998,2020,3090,HELD,-420,-420,-420,0
142.11442499999998,1778,601,HELD,-420,-420,-420,1
142.12260500000002,2023,3092,HELD,-420,-420,-420,0
142.12260500000002,1777,603,HELD,-420,-420,-420,1
142.13128,2027,3094,HELD,-420,-420,-420,0
142.13128,1778,607,HELD,-420,-420,-420,1
142.13952999999998,2031,3097,HELD,-420,-420,-420,0
142.13952999999998,1776,609,HELD,-420,-420,-420,1
142.14789100000002,2035,3099,HELD,-420,-420,-420,0
142.14789100000002,1776,613,HELD,-420,-420,-420,1
142.15618,2037,3103,HELD,-420,-420,-420,0
142.15618,1776,616,HELD,-420,-420,-420,1
142.16470900000002,2040,3106,HELD,-420,-420,-420,0
142.16470900000002,1776,620,HELD,-420,-420,-420,1
142.17291899999998,2043,3109,HELD,-420,-420,-420,0
142.17291899999998,1775,625,HELD,-420,-420,-420,1
142.181426,2047,3113,HELD,-420,-420,-420,0
142.181426,1775,629,HELD,-420,-420,-420,1
142.18956200000002,2052,3116,HELD,-420,-420,-420,0
142.18956200000002,1776,634,HELD,-420,-420,-420,1
142.19815699999998,2055,3119,HELD,-420,-420,-420,0
142.19815699999998,1775,639,HELD,-420,-420,-420,1
142.206301,2058,3122,HELD,-420,-420,-420,0
142.206301,1777,643,HELD,-420,-420,-420,1
142.21489000000005,2059,3124,HELD,-420,-420,-420,0
142.21489000000005,1778,647,HELD,-420,-420,-420,1
142.22301500000003,2062,3126,HELD,-420,-420,-420,0
142.22301500000003,1779,650,HELD,-420,-420,-420,1
142.231603,2064,3129,HELD,-420,-420,-420,0
142.231603,1781,652,HELD,-420,-420,-420,1
142.239892,2067,3130,HELD,-420,-420,-420,0
142.239892,1782,654,HELD,-420,-420,-420,1
142.248333,2070,3132,HELD,-420,-420,-420,0
142.248333,1784,655,HELD,-420,-420,-420,1
142.256489,2072,3133,HELD,-420,-420,-420,0
142.256489,1786,656,HELD,-420,-420,-420,1
142.26458000000002,2074,3135,HELD,-420,-420,-420,0
142.27320500000002,2075,3137,HELD,-420,-420,-420,0
142.27320500000002,1789,657,HELD,-420,-420,-420,1
142.28134,1790,3137,HELD,-420,-420,-420,0
142.30665500000003,1790,3138,HELD,-420,-420,-420,0
142.30665500000003,1794,657,HELD,-420,-420,-420,1
142.31475899999998,1795,3138,HELD,-420,-420,-420,0
142.331484,1796,655,HELD,-420,-420,-420,0
142.33965899999998,2074,3138,HELD,-420,-420,-420,0
142.34808400000003,2074,3138,HELD,-420,-420,-420,0
142.34808400000003,1798,653,HELD,-420,-420,-420,1
142.35628200000002,1799,651,HELD,-420,-420,-420,0
142.372977,2072,3137,HELD,-420,-420,-420,0
142.381625,2072,3137,HELD,-420,-420,-420,0
142.381625,1800,649,HELD,-420,-420,-420,1
142.40693800000005,2071,3136,HELD,-420,-420,-420,0
142.40693800000005,1801,648,HELD,-420,-420,-420,1
142.41575,2072,3136,HELD,-420,-420,-420,0
142.423676,2071,3136,HELD,-420,-420,-420,0
142.439847,2070,3135,HELD,-420,-420,-420,0
142.44840800000003,2071,3134,HELD,-420,-420,-420,0
142.51539100000002,2071,3135,HELD,-420,-420,-420,0
142.52345200000002,2072,3136,HELD,-420,-420,-420,0
142.548859,2072,3136,HELD,-420,-420,-420,0
142.548859,1805,648,HELD,-420,-420,-420,1
142.556917,2077,3137,HELD,-420,-420,-420,0
142.565469,2080,3137,HELD,-420,-420,-420,0
142.57417800000002,2077,3136,HELD,-420,-420,-420,0
142.58230600000002,2076,3134,HELD,-420,-420,-420,0
142.59035900000003,2075,3132,HELD,-420,-420,-420,0
142.599359,2076,3130,HELD,-420,-420,-420,0
142.599359,1806,650,HELD,-420,-420,-420,1
142.607096,2078,3128,HELD,-420,-420,-420,0
142.61622800000004,2080,3126,HELD,-420,-420,-420,0
142.61622800000004,1807,652,HELD,-420,-420,-420,1
142.62432,2081,3124,HELD,-420,-420,-420,0
142.62432,1808,654,HELD,-420,-420,-420,1
142.63291300000003,2084,3121,HELD,-420,-420,-420,0
142.63291300000003,1809,656,HELD,-420,-420,-420,1
142.640984,2085,3119,HELD,-420,-420,-420,0
142.640984,1810,658,HELD,-420,-420,-420,1
142.649635,2087,3115,HELD,-420,-420,-420,0
142.649635,1812,660,HELD,-420,-420,-420,1
142.65774,2089,3112,HELD,-420,-420,-420,0
142.65774,1813,662,HELD,-420,-420,-420,1
142.66623099999998,2090,3108,HELD,-420,-420,-420,0
142.66623099999998,1815,665,HELD,-420,-420,-420,1
142.674441,2091,3104,HELD,-420,-420,-420,0
142.674441,1818,670,HELD,-420,-420,-420,1
142.682976,2092,3101,HELD,-420,-420,-420,0
142.682976,1822,675,HELD,-420,-420,-420,1
142.69117699999998,2092,3099,HELD,-420,-420,-420,0
142.69117699999998,1827,680,HELD,-420,-420,-420,1
142.699798,2093,3097,HELD,-420,-420,-420,0
142.699798,1832,686,HELD,-420,-420,-420,1
142.708039,2094,3095,HELD,-420,-420,-420,0
142.708039,1837,691,HELD,-420,-420,-420,1
142.716527,2094,3094,HELD,-420,-420,-420,0
142.716527,1844,697,HELD,-420,-420,-420,1
142.724741,2096,3092,HELD,-420,-420,-420,0
142.724741,1851,703,HELD,-420,-420,-420,1
142.73321700000002,2097,3091,HELD,-420,-420,-420,0
142.73321700000002,1858,709,HELD,-420,-420,-420,1
142.741314,1867,715,HELD,-420,-420,-420,0
142.74946,1876,720,HELD,-420,-420,-420,0
142.757637,1886,726,HELD,-420,-420,-420,0
142.766618,2099,3089,HELD,-420,-420,-420,0
142.766618,1897,731,HELD,-420,-420,-420,1
142.774339,1908,735,HELD,-420,-420,-420,0
142.78292700000003,1920,739,HELD,-420,-420,-420,0
142.791545,2100,3090,HELD,-420,-420,-420,0
142.791545,1932,742,HELD,-420,-420,-420,1
142.799643,1944,745,HELD,-420,-420,-420,0
142.808244,2101,745,HELD,-420,-420,-420,0
142.808244,1956,747,HELD,-420,-420,-420,1
142.816353,1969,749,HELD,-420,-420,-420,0
142.825037,1969,3091,HELD,-420,-420,-420,0
142.825037,1982,751,HELD,-420,-420,-420,1
142.83355799999998,2102,3091,HELD,-420,-420,-420,0
142.83355799999998,1993,753,HELD,-420,-420,-420,1
142.84126400000002,2005,755,HELD,-420,-420,-420,0
142.84981500000004,2014,755,HELD,-420,-420,-420,0
142.85799100000003,2023,757,HELD,-420,-420,-420,0
142.866535,2030,758,HELD,-420,-420,-420,0
142.88325300000002,2034,757,HELD,-420,-420,-420,0
142.891395,2105,3089,HELD,-420,-420,-420,0
142.900465,2104,3091,HELD,-420,-420,-420,0
142.900465,2038,753,HELD,-420,-420,-420,1
142.92489,2104,757,HELD,-420,-420,-420,0
142.93338699999998,2105,757,HELD,-420,-420,-420,0
142.941572,2105,757,HELD,-420,-420,-420,0
142.941572,2035,756,HELD,-420,-420,-420,1
142.95835800000003,2030,753,HELD,-420,-420,-420,0
142.96733799999998,2106,3089,HELD,-420,-420,-420,0
142.96733799999998,2028,752,HELD,-420,-420,-420,1
142.975049,2024,751,HELD,-420,-420,-420,0
142.983564,2019,750,HELD,-420,-420,-420,0
142.99170300000003,2014,749,HELD,-420,-420,-420,0
143.00070499999998,2108,3088,HELD,-420,-420,-420,0
143.00070499999998,2010,748,HELD,-420,-420,-420,1
143.00886400000002,2109,3087,HELD,-420,-420,-420,0
143.00886400000002,2006,748,HELD,-420,-420,-420,1
143.01705700000002,2003,747,HELD,-420,-420,-420,0
143.025146,2000,747,HELD,-420,-420,-420,0
143.03380199999998,1997,746,HELD,-420,-420,-420,0
143.050479,1993,747,HELD,-420,-420,-420,0
143.067007,1989,746,HELD,-420,-420,-420,0
143.08382,1985,747,HELD,-420,-420,-420,0
143.10123,2111,3088,HELD,-420,-420,-420,0
143.10123,1983,748,HELD,-420,-420,-420,1
143.13437600000003,2112,3089,HELD,-420,-420,-420,0
143.13437600000003,1979,748,HELD,-420,-420,-420,1
143.17598099999998,2114,3092,HELD,-420,-420,-420,0
143.19230500000003,2115,3093,HELD,-420,-420,-420,0
143.217514,2113,3095,HELD,-420,-420,-420,0
143.225702,2113,3095,HELD,-420,-420,-420,0
143.225702,1983,745,HELD,-420,-420,-420,1
143.23478799999998,2114,3097,HELD,-420,-420,-420,0
143.24243,2114,3099,HELD,-420,-420,-420,0
143.259566,2115,3101,HELD,-420,-420,-420,0
143.259566,1985,745,HELD,-420,-420,-420,1
143.26768800000002,2115,3102,HELD,-420,-420,-420,0
143.275852,2115,3104,HELD,-420,-420,-420,0
143.28490600000003,2116,3105,HELD,-420,-420,-420,0
143.28490600000003,1986,747,HELD,-420,-420,-420,1
143.29259000000002,2117,3107,HELD,-420,-420,-420,0
143.30163299999998,2117,3109,HELD,-420,-420,-420,0
143.30163299999998,1986,749,HELD,-420,-420,-420,1
143.309775,2117,3111,HELD,-420,-420,-420,0
143.309775,1986,751,HELD,-420,-420,-420,1
143.31849800000003,2117,3114,HELD,-420,-420,-420,0
143.31849800000003,1986,752,HELD,-420,-420,-420,1
143.32608,2117,3116,HELD,-420,-420,-420,0
143.33520500000003,2117,3119,HELD,-420,-420,-420,0
143.33520500000003,1987,756,HELD,-420,-420,-420,1
143.343252,2117,3122,HELD,-420,-420,-420,0
143.343252,1987,759,HELD,-420,-420,-420,1
143.351951,2117,3125,HELD,-420,-420,-420,0
143.351951,1986,763,HELD,-420,-420,-420,1
143.35997000000003,2117,3129,HELD,-420,-420,-420,0
143.35997000000003,1985,767,HELD,-420,-420,-420,1
143.36854700000004,2116,3133,HELD,-420,-420,-420,0
143.36854700000004,1983,773,HELD,-420,-420,-420,1
143.37668000000002,2115,3138,HELD,-420,-420,-420,0
143.37668000000002,1981,779,HELD,-420,-420,-420,1
143.385217,2114,3143,HELD,-420,-420,-420,0
143.385217,1979,786,HELD,-420,-420,-420,1
143.39343200000002,2113,3149,HELD,-420,-420,-420,0
143.39343200000002,1977,793,HELD,-420,-420,-420,1
143.402237,2112,3156,HELD,-420,-420,-420,0
143.402237,1974,802,HELD,-420,-420,-420,1
143.41015900000002,2111,3164,HELD,-420,-420,-420,0
143.41015900000002,1971,810,HELD,-420,-420,-420,1
143.41880500000002,2108,3172,HELD,-420,-420,-420,0
143.41880500000002,1967,820,HELD,-420,-420,-420,1
143.42685899999998,2106,3181,HELD,-420,-420,-420,0
143.42685899999998,1964,830,HELD,-420,-420,-420,1
143.435517,2101,3191,HELD,-420,-420,-420,0
143.435517,1960,840,HELD,-420,-420,-420,1
143.44359300000002,2097,3201,HELD,-420,-420,-420,0
143.44359300000002,1956,849,HELD,-420,-420,-420,1
143.452291,2093,3210,HELD,-420,-420,-420,0
143.452291,1953,859,HELD,-420,-420,-420,1
143.460396,2090,3219,HELD,-420,-420,-420,0
143.460396,1950,868,HELD,-420,-420,-420,1
143.46899000000002,2086,3227,HELD,-420,-420,-420,0
143.46899000000002,1946,878,HELD,-420,-420,-420,1
143.477214,2082,3234,HELD,-420,-420,-420,0
143.477214,1942,886,HELD,-420,-420,-420,1
143.48571700000002,2078,3240,HELD,-420,-420,-420,0
143.48571700000002,1938,895,HELD,-420,-420,-420,1
143.493858,2075,3245,HELD,-420,-420,-420,0
143.493858,1934,903,HELD,-420,-420,-420,1
143.50257299999998,2070,3249,HELD,-420,-420,-420,0
143.50257299999998,1929,911,HELD,-420,-420,-420,1
143.510565,2068,3252,HELD,-420,-420,-420,0
143.510565,1924,919,HELD,-420,-420,-420,1
143.519132,2065,3254,HELD,-420,-420,-420,0
143.519132,1919,926,HELD,-420,-420,-420,1
143.52725500000005,2061,3255,HELD,-420,-420,-420,0
143.52725500000005,1915,933,HELD,-420,-420,-420,1
143.53540099999998,1910,940,HELD,-420,-420,-420,0
143.54402299999998,2058,3256,HELD,-420,-420,-420,0
143.54402299999998,1907,945,HELD,-420,-420,-420,1
143.55229000000003,1904,950,HELD,-420,-420,-420,0
143.56075700000002,2053,950,HELD,-420,-420,-420,0
143.56075700000002,1901,953,HELD,-420,-420,-420,1
143.568849,1898,956,HELD,-420,-420,-420,0
143.57747899999998,2048,3255,HELD,-420,-420,-420,0
143.57747899999998,1894,959,HELD,-420,-420,-420,1
143.58601800000002,2045,3254,HELD,-420,-420,-420,0
143.58601800000002,1890,963,HELD,-420,-420,-420,1
143.594248,2041,3253,HELD,-420,-420,-420,0
143.594248,1885,966,HELD,-420,-420,-420,1
143.60290600000002,2037,3252,HELD,-420,-420,-420,0
143.60290600000002,1881,971,HELD,-420,-420,-420,1
143.61096000000003,2033,3251,HELD,-420,-420,-420,0
143.61096000000003,1875,975,HELD,-420,-420,-420,1
143.61948999999998,2028,3249,HELD,-420,-420,-420,0
143.61948999999998,1866,980,HELD,-420,-420,-420,1
143.627652,2023,3246,HELD,-420,-420,-420,0
143.627652,1859,984,HELD,-420,-420,-420,1
143.63622400000003,2020,3244,HELD,-420,-420,-420,0
143.63622400000003,1850,989,HELD,-420,-420,-420,1
143.644425,2016,3241,HELD,-420,-420,-420,0
143.644425,1838,994,HELD,-420,-420,-420,1
143.652965,2012,3239,HELD,-420,-420,-420,0
143.652965,1824,999,HELD,-420,-420,-420,1
143.66110000000003,2009,3236,HELD,-420,-420,-420,0
143.66110000000003,1802,1006,HELD,-420,-420,-420,1
143.669645,2006,3234,HELD,-420,-420,-420,0
143.669645,1779,1012,HELD,-420,-420,-420,1
143.677822,2003,3231,HELD,-420,-420,-420,0
143.677822,1756,1019,HELD,-420,-420,-420,1
143.686352,2000,3228,HELD,-420,-420,-420,0
143.686352,1730,1024,HELD,-420,-420,-420,1
143.694632,1997,3225,HELD,-420,-420,-420,0
143.694632,1706,1029,HELD,-420,-420,-420,1
143.70318400000002,1995,3224,HELD,-420,-420,-420,0
143.70318400000002,1683,1033,HELD,-420,-420,-420,1
143.71126500000003,1993,3222,HELD,-420,-420,-420,0
143.71126500000003,1666,1036,HELD,-420,-420,-420,1
143.719808,1990,3221,HELD,-420,-420,-420,0
143.719808,1654,1037,HELD,-420,-420,-420,1
143.727985,1987,3219,HELD,-420,-420,-420,0
143.727985,1649,1036,HELD,-420,-420,-420,1
143.73648000000003,1984,3218,HELD,-420,-420,-420,0
143.73648000000003,1648,1034,HELD,-420,-420,-420,1
143.744735,1981,3216,HELD,-420,-420,-420,0
143.744735,1651,1030,HELD,-420,-420,-420,1
143.75327800000002,1978,3214,HELD,-420,-420,-420,0
143.75327800000002,1656,1026,HELD,-420,-420,-420,1
143.761303,1974,3213,HELD,-420,-420,-420,0
143.761303,1663,1020,HELD,-420,-420,-420,1
143.769813,1969,3212,HELD,-420,-420,-420,0
143.769813,1672,1014,HELD,-420,-420,-420,1
143.77797300000003,1963,3212,HELD,-420,-420,-420,0
143.77797300000003,1679,1008,HELD,-420,-420,-420,1
143.78653200000002,1957,3208,HELD,-420,-420,-420,0
