Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
208.8992149999999,563,1368,HELD,-420,-420,-420,0
208.8992149999999,2352,2901,HELD,-420,-420,-420,1
208.90734799999973,2356,2903,HELD,-420,-420,-420,0
208.91631599999985,560,1366,HELD,-420,-420,-420,0
208.92412000000013,560,1366,HELD,-420,-420,-420,0
208.92412000000013,2363,2906,HELD,-420,-420,-420,1
208.93282099999988,2365,2907,HELD,-420,-420,-420,0
208.9412659999998,556,1365,HELD,-420,-420,-420,0
208.94936000000007,556,1365,HELD,-420,-420,-420,0
208.94936000000007,2369,2908,HELD,-420,-420,-420,1
208.95801600000004,553,1363,HELD,-420,-420,-420,0
208.96615799999967,551,1363,HELD,-420,-420,-420,0
208.9742980000001,547,1362,HELD,-420,-420,-420,0
208.98325699999987,547,1362,HELD,-420,-420,-420,0
208.98325699999987,545,1361,HELD,-420,-420,-420,1
208.999969,547,1362,HELD,-420,-420,-420,0
208.999969,541,1360,HELD,-420,-420,-420,1
209.00769899999975,539,1359,HELD,-420,-420,-420,0
209.0166960000001,539,1359,HELD,-420,-420,-420,0
209.0166960000001,537,2904,HELD,-420,-420,-420,1
209.03344500000003,539,1359,HELD,-420,-420,-420,0
209.03344500000003,532,1357,HELD,-420,-420,-420,1
209.04171499999984,539,1359,HELD,-420,-420,-420,0
209.04171499999984,530,1357,HELD,-420,-420,-420,1
209.05832999999984,539,1359,HELD,-420,-420,-420,0
209.05832999999984,525,1356,HELD,-420,-420,-420,1
209.06690100000012,539,1359,HELD,-420,-420,-420,0
209.06690100000012,522,1355,HELD,-420,-420,-420,1
209.07464200000004,539,1359,HELD,-420,-420,-420,0
209.07464200000004,2360,2900,HELD,-420,-420,-420,1
209.08320700000013,518,1354,HELD,-420,-420,-420,0
209.09134600000016,515,1354,HELD,-420,-420,-420,0
209.09990100000005,511,1353,HELD,-420,-420,-420,0
209.10804700000017,511,1353,HELD,-420,-420,-420,0
209.10804700000017,2363,2900,HELD,-420,-420,-420,1
209.116626,506,1352,HELD,-420,-420,-420,0
209.12525800000003,506,1352,HELD,-420,-420,-420,0
209.12525800000003,502,1351,HELD,-420,-420,-420,1
209.133742,506,1352,HELD,-420,-420,-420,0
209.133742,499,2900,HELD,-420,-420,-420,1
209.1420880000001,506,1352,HELD,-420,-420,-420,0
209.1420880000001,496,1350,HELD,-420,-420,-420,1
209.15004099999987,506,1352,HELD,-420,-420,-420,0
209.15004099999987,2361,2896,HELD,-420,-420,-420,1
209.1582709999998,491,1349,HELD,-420,-420,-420,0
209.16685000000007,487,1348,HELD,-420,-420,-420,0
209.18398799999977,487,1348,HELD,-420,-420,-420,0
209.18398799999977,482,1347,HELD,-420,-420,-420,1
209.1921910000001,487,1348,HELD,-420,-420,-420,0
209.1921910000001,480,2895,HELD,-420,-420,-420,1
209.20027500000012,477,1346,HELD,-420,-420,-420,0
209.20841800000017,473,1346,HELD,-420,-420,-420,0
209.21696100000008,473,1346,HELD,-420,-420,-420,0
209.21696100000008,2363,2895,HELD,-420,-420,-420,1
209.22521099999997,469,1346,HELD,-420,-420,-420,0
209.2418600000001,465,1345,HELD,-420,-420,-420,0
209.25045599999976,465,1345,HELD,-420,-420,-420,0
209.25045599999976,2362,2895,HELD,-420,-420,-420,1
209.2585770000001,2364,2896,HELD,-420,-420,-420,0
209.275298,462,1346,HELD,-420,-420,-420,0
209.30878699999997,458,1345,HELD,-420,-420,-420,0
209.32551999999987,456,1346,HELD,-420,-420,-420,0
209.33399699999973,456,1346,HELD,-420,-420,-420,0
209.33399699999973,2366,2897,HELD,-420,-420,-420,1
209.3427040000001,453,1346,HELD,-420,-420,-420,0
209.36749800000007,453,1346,HELD,-420,-420,-420,0
209.36749800000007,2368,2899,HELD,-420,-420,-420,1
209.39243499999972,453,2900,HELD,-420,-420,-420,0
209.4008920000001,2370,2902,HELD,-420,-420,-420,0
209.4091410000001,453,2904,HELD,-420,-420,-420,0
209.4176549999997,2370,2903,HELD,-420,-420,-420,0
209.42632099999992,2368,2902,HELD,-420,-420,-420,0
209.4343389999999,2370,2905,HELD,-420,-420,-420,0
209.44248400000012,2369,2907,HELD,-420,-420,-420,0
209.4515510000001,455,1346,HELD,-420,-420,-420,0
209.45923600000012,455,1346,HELD,-420,-420,-420,0
209.45923600000012,2368,2910,HELD,-420,-420,-420,1
209.467799,458,1347,HELD,-420,-420,-420,0
209.47644600000007,458,1347,HELD,-420,-420,-420,0
209.47644600000007,459,1348,HELD,-420,-420,-420,1
209.4845409999998,460,1349,HELD,-420,-420,-420,0
209.4927050000001,461,1351,HELD,-420,-420,-420,0
209.501276,461,1351,HELD,-420,-420,-420,0
209.501276,2368,2914,HELD,-420,-420,-420,1
209.5095080000001,461,1353,HELD,-420,-420,-420,0
209.51799299999996,463,1356,HELD,-420,-420,-420,0
209.526108,464,1359,HELD,-420,-420,-420,0
209.5346770000001,466,1363,HELD,-420,-420,-420,0
209.543322,466,1363,HELD,-420,-420,-420,0
209.543322,471,1370,HELD,-420,-420,-420,1
209.55146299999976,473,1373,HELD,-420,-420,-420,0
209.5595800000001,476,1377,HELD,-420,-420,-420,0
209.5681650000001,478,1380,HELD,-420,-420,-420,0
209.57675999999992,478,1380,HELD,-420,-420,-420,0
209.57675999999992,480,1383,HELD,-420,-420,-420,1
209.58489400000008,483,1385,HELD,-420,-420,-420,0
209.60166200000003,485,1387,HELD,-420,-420,-420,0
209.6265210000001,487,1388,HELD,-420,-420,-420,0
209.6350309999998,485,1387,HELD,-420,-420,-420,0
209.660003,485,1387,HELD,-420,-420,-420,0
209.660003,2362,1383,HELD,-420,-420,-420,1
209.6685480000001,486,1386,HELD,-420,-420,-420,0
209.68528800000013,484,1384,HELD,-420,-420,-420,0
209.70206700000017,482,1381,HELD,-420,-420,-420,0
209.71014999999989,480,1380,HELD,-420,-420,-420,0
209.7187020000001,478,1378,HELD,-420,-420,-420,0
209.7267670000001,477,1376,HELD,-420,-420,-420,0
209.735913,477,1376,HELD,-420,-420,-420,0
209.735913,473,1374,HELD,-420,-420,-420,1
209.74354799999992,471,1371,HELD,-420,-420,-420,0
209.75217799999973,469,1367,HELD,-420,-420,-420,0
209.76024700000016,467,1362,HELD,-420,-420,-420,0
209.768838,465,1358,HELD,-420,-420,-420,0
209.77693499999987,461,1352,HELD,-420,-420,-420,0
209.7854809999999,457,1346,HELD,-420,-420,-420,0
209.7936890000001,454,1339,HELD,-420,-420,-420,0
209.80234900000005,449,1332,HELD,-420,-420,-420,0
209.81041400000004,446,1323,HELD,-420,-420,-420,0
209.8189360000001,442,1313,HELD,-420,-420,-420,0
209.82767699999977,442,1313,HELD,-420,-420,-420,0
209.82767699999977,440,1304,HELD,-420,-420,-420,1
209.8357729999998,438,1294,HELD,-420,-420,-420,0
209.84394900000007,436,1284,HELD,-420,-420,-420,0
209.85259899999983,434,1270,HELD,-420,-420,-420,0
209.86067000000003,436,1258,HELD,-420,-420,-420,0
209.8696890000001,436,1258,HELD,-420,-420,-420,0
209.8696890000001,432,1246,HELD,-420,-420,-420,1
209.8774199999998,430,1236,HELD,-420,-420,-420,0
209.8859739999998,428,1224,HELD,-420,-420,-420,0
209.89409799999976,426,1214,HELD,-420,-420,-420,0
209.90272400000003,424,1205,HELD,-420,-420,-420,0
209.91089199999988,421,1196,HELD,-420,-420,-420,0
209.91940399999976,418,1187,HELD,-420,-420,-420,0
209.9275389999998,414,1180,HELD,-420,-420,-420,0
209.93615,411,1174,HELD,-420,-420,-420,0
209.94470999999976,411,1174,HELD,-420,-420,-420,0
209.94470999999976,409,1167,HELD,-420,-420,-420,1
209.9528620000001,408,1162,HELD,-420,-420,-420,0
209.9610130000001,407,1158,HELD,-420,-420,-420,0
209.97008700000012,407,1158,HELD,-420,-420,-420,0
209.97008700000012,408,1154,HELD,-420,-420,-420,1
209.97777199999973,407,1152,HELD,-420,-420,-420,0
209.98633900000004,410,1149,HELD,-420,-420,-420,0
209.99498700000004,410,1149,HELD,-420,-420,-420,0
209.99498700000004,408,1147,HELD,-420,-420,-420,1
210.0030459999998,412,1145,HELD,-420,-420,-420,0
210.011708,412,1145,HELD,-420,-420,-420,0
210.011708,413,1144,HELD,-420,-420,-420,1
210.019726,414,1142,HELD,-420,-420,-420,0
210.0279660000001,415,1138,HELD,-420,-420,-420,0
210.0365710000001,416,1135,HELD,-420,-420,-420,0
210.04531099999983,416,1135,HELD,-420,-420,-420,0
210.04531099999983,413,1133,HELD,-420,-420,-420,1
210.0532600000001,418,1131,HELD,-420,-420,-420,0
210.07040400000005,418,1131,HELD,-420,-420,-420,0
210.07040400000005,419,1128,HELD,-420,-420,-420,1
210.07816000000005,420,1127,HELD,-420,-420,-420,0
210.0867629999998,421,1126,HELD,-420,-420,-420,0
210.10344099999972,420,1123,HELD,-420,-420,-420,0
210.11161300000003,419,1121,HELD,-420,-420,-420,0
210.12025399999996,420,1119,HELD,-420,-420,-420,0
210.128749,420,1119,HELD,-420,-420,-420,0
210.128749,419,1117,HELD,-420,-420,-420,1
210.136853,421,1114,HELD,-420,-420,-420,0
210.14503000000013,423,1110,HELD,-420,-420,-420,0
210.15366200000017,426,1106,HELD,-420,-420,-420,0
210.16177000000016,428,1102,HELD,-420,-420,-420,0
210.1707839999999,428,1102,HELD,-420,-420,-420,0
210.1707839999999,430,1097,HELD,-420,-420,-420,1
210.17897700000003,428,1102,HELD,-420,-420,-420,0
210.17897700000003,431,1092,HELD,-420,-420,-420,1
210.187543,428,1102,HELD,-420,-420,-420,0
210.187543,434,1086,HELD,-420,-420,-420,1
210.19572299999984,428,1102,HELD,-420,-420,-420,0
210.19572299999984,436,1081,HELD,-420,-420,-420,1
210.203771,438,1075,HELD,-420,-420,-420,0
210.212008,439,1069,HELD,-420,-420,-420,0
210.22048399999997,440,1063,HELD,-420,-420,-420,0
210.229151,440,1063,HELD,-420,-420,-420,0
210.229151,436,1056,HELD,-420,-420,-420,1
210.23723999999996,441,1050,HELD,-420,-420,-420,0
210.24546199999983,441,1045,HELD,-420,-420,-420,0
210.25413900000007,441,1040,HELD,-420,-420,-420,0
210.26283299999977,441,1040,HELD,-420,-420,-420,0
210.26283299999977,436,1035,HELD,-420,-420,-420,1
210.27127199999995,441,1040,HELD,-420,-420,-420,0
210.27127199999995,2359,1030,HELD,-420,-420,-420,1
210.2788230000001,441,1025,HELD,-420,-420,-420,0
210.2874069999998,441,1021,HELD,-420,-420,-420,0
210.29559000000015,440,1016,HELD,-420,-420,-420,0
210.3047750000001,440,1016,HELD,-420,-420,-420,0
210.3047750000001,2359,1011,HELD,-420,-420,-420,1
210.31241,439,1006,HELD,-420,-420,-420,0
210.3213209999999,439,1006,HELD,-420,-420,-420,0
210.3213209999999,438,998,HELD,-420,-420,-420,1
210.32908499999985,437,990,HELD,-420,-420,-420,0
210.3376189999999,435,983,HELD,-420,-420,-420,0
210.3458339999997,434,977,HELD,-420,-420,-420,0
210.35435599999985,433,970,HELD,-420,-420,-420,0
210.3625189999998,431,964,HELD,-420,-420,-420,0
210.37149199999976,431,964,HELD,-420,-420,-420,0
210.37149199999976,429,958,HELD,-420,-420,-420,1
210.3792199999998,427,953,HELD,-420,-420,-420,0
210.38824399999976,427,953,HELD,-420,-420,-420,0
210.38824399999976,426,947,HELD,-420,-420,-420,1
210.39595599999984,423,942,HELD,-420,-420,-420,0
210.40451399999984,421,936,HELD,-420,-420,-420,0
210.41266,419,931,HELD,-420,-420,-420,0
210.4217760000001,419,931,HELD,-420,-420,-420,0
210.4217760000001,417,926,HELD,-420,-420,-420,1
210.4294099999997,415,920,HELD,-420,-420,-420,0
210.43792399999984,413,915,HELD,-420,-420,-420,0
210.446109,411,909,HELD,-420,-420,-420,0
210.454647,409,904,HELD,-420,-420,-420,0
210.463315,409,904,HELD,-420,-420,-420,0
210.463315,407,899,HELD,-420,-420,-420,1
210.4713459999998,405,894,HELD,-420,-420,-420,0
210.47955999999976,403,889,HELD,-420,-420,-420,0
210.4883,402,884,HELD,-420,-420,-420,0
210.4962540000001,401,879,HELD,-420,-420,-420,0
210.50486499999988,399,871,HELD,-420,-420,-420,0
210.51379700000007,399,871,HELD,-420,-420,-420,0
210.51379700000007,397,865,HELD,-420,-420,-420,1
210.5215600000001,396,859,HELD,-420,-420,-420,0
210.52969399999984,395,854,HELD,-420,-420,-420,0
210.53830100000005,394,850,HELD,-420,-420,-420,0
210.54645699999992,395,846,HELD,-420,-420,-420,0
210.55499699999973,394,843,HELD,-420,-420,-420,0
210.56318999999985,395,841,HELD,-420,-420,-420,0
210.5718579999998,393,839,HELD,-420,-420,-420,0
210.57990199999995,395,837,HELD,-420,-420,-420,0
210.58862199999976,393,836,HELD,-420,-420,-420,0
210.59664500000008,395,835,HELD,-420,-420,-420,0
210.61333999999988,394,833,HELD,-420,-420,-420,0
210.63014299999983,395,831,HELD,-420,-420,-420,0
210.646855,394,829,HELD,-420,-420,-420,0
210.6636100000001,394,829,HELD,-420,-420,-420,0
210.6636100000001,397,2973,HELD,-420,-420,-420,1
210.672235,394,827,HELD,-420,-420,-420,0
210.688842,394,826,HELD,-420,-420,-420,0
210.70560799999976,394,824,HELD,-420,-420,-420,0
210.72277499999973,394,824,HELD,-420,-420,-420,0
210.72277499999973,395,821,HELD,-420,-420,-420,1
210.7309270000001,394,824,HELD,-420,-420,-420,0
210.7309270000001,2404,820,HELD,-420,-420,-420,1
210.74768200000017,394,824,HELD,-420,-420,-420,0
210.74768200000017,396,817,HELD,-420,-420,-420,1
210.755733,397,815,HELD,-420,-420,-420,0
210.76442599999973,397,815,HELD,-420,-420,-420,0
210.76442599999973,399,813,HELD,-420,-420,-420,1
210.7729479999998,397,815,HELD,-420,-420,-420,0
210.7729479999998,400,811,HELD,-420,-420,-420,1
210.78111899999976,397,815,HELD,-420,-420,-420,0
210.78111899999976,402,809,HELD,-420,-420,-420,1
210.7892109999998,403,806,HELD,-420,-420,-420,0
210.79780900000011,403,806,HELD,-420,-420,-420,0
210.79780900000011,406,802,HELD,-420,-420,-420,1
210.80639999999997,403,806,HELD,-420,-420,-420,0
210.80639999999997,409,797,HELD,-420,-420,-420,1
210.81460100000004,403,806,HELD,-420,-420,-420,0
210.81460100000004,411,793,HELD,-420,-420,-420,1
210.82269099999985,414,788,HELD,-420,-420,-420,0
210.83129400000007,414,788,HELD,-420,-420,-420,0
210.83129400000007,416,783,HELD,-420,-420,-420,1
210.8393689999998,419,777,HELD,-420,-420,-420,0
210.84753599999976,421,772,HELD,-420,-420,-420,0
210.85609399999976,422,767,HELD,-420,-420,-420,0
210.86494200000016,422,767,HELD,-420,-420,-420,0
210.86494200000016,423,762,HELD,-420,-420,-420,1
210.873337,422,767,HELD,-420,-420,-420,0
210.873337,424,757,HELD,-420,-420,-420,1
210.8815169999998,422,767,HELD,-420,-420,-420,0
210.8815169999998,2425,752,HELD,-420,-420,-420,1
210.89000799999985,422,767,HELD,-420,-420,-420,0
210.89000799999985,2426,748,HELD,-420,-420,-420,1
210.89821900000013,422,767,HELD,-420,-420,-420,0
210.89821900000013,2427,742,HELD,-420,-420,-420,1
210.906806,422,767,HELD,-420,-420,-420,0
210.906806,2428,736,HELD,-420,-420,-420,1
210.9151069999998,422,767,HELD,-420,-420,-420,0
210.9151069999998,2429,731,HELD,-420,-420,-420,1
210.92351199999985,422,767,HELD,-420,-420,-420,0
210.92351199999985,423,727,HELD,-420,-420,-420,1
210.93167700000004,422,767,HELD,-420,-420,-420,0
210.93167700000004,422,724,HELD,-420,-420,-420,1
210.94026799999983,422,767,HELD,-420,-420,-420,0
210.94026799999983,421,721,HELD,-420,-420,-420,1
210.94838900000013,422,767,HELD,-420,-420,-420,0
210.94838900000013,420,719,HELD,-420,-420,-420,1
210.95696499999983,422,767,HELD,-420,-420,-420,0
210.95696499999983,419,717,HELD,-420,-420,-420,1
210.96471999999997,422,767,HELD,-420,-420,-420,0
210.96471999999997,2439,3023,HELD,-420,-420,-420,1
210.9736640000001,417,715,HELD,-420,-420,-420,0
210.9818750000004,417,715,HELD,-420,-420,-420,0
210.9818750000004,416,713,HELD,-420,-420,-420,1
210.99049899999957,417,715,HELD,-420,-420,-420,0
210.99049899999957,415,712,HELD,-420,-420,-420,1
210.9981029999999,417,715,HELD,-420,-420,-420,0
210.9981029999999,2452,3031,HELD,-420,-420,-420,1
211.00714900000003,413,710,HELD,-420,-420,-420,0
211.01484299999996,413,710,HELD,-420,-420,-420,0
211.01484299999996,2456,3035,HELD,-420,-420,-420,1
211.02386699999988,411,708,HELD,-420,-420,-420,0
211.03156500000023,411,708,HELD,-420,-420,-420,0
211.03156500000023,2460,3038,HELD,-420,-420,-420,1
211.0405780000001,409,706,HELD,-420,-420,-420,0
211.04833599999984,408,705,HELD,-420,-420,-420,0
211.0568540000004,408,705,HELD,-420,-420,-420,0
211.0568540000004,2466,3042,HELD,-420,-420,-420,1
211.065533,407,703,HELD,-420,-420,-420,0
211.08180100000027,407,703,HELD,-420,-420,-420,0
211.08180100000027,2472,3046,HELD,-420,-420,-420,1
211.0909389999997,405,702,HELD,-420,-420,-420,0
211.09852200000023,404,702,HELD,-420,-420,-420,0
211.11525100000017,404,702,HELD,-420,-420,-420,0
211.11525100000017,2476,3049,HELD,-420,-420,-420,1
211.1244120000001,403,700,HELD,-420,-420,-420,0
211.14056299999996,403,700,HELD,-420,-420,-420,0
211.14056299999996,2479,3052,HELD,-420,-420,-420,1
211.14922899999965,402,698,HELD,-420,-420,-420,0
211.1654639999997,402,698,HELD,-420,-420,-420,0
211.1654639999997,2482,3055,HELD,-420,-420,-420,1
211.1822489999995,2485,3057,HELD,-420,-420,-420,0
211.19070399999964,2485,696,HELD,-420,-420,-420,0
211.20740699999988,2485,696,HELD,-420,-420,-420,0
211.20740699999988,2488,3059,HELD,-420,-420,-420,1
211.2246729999997,401,695,HELD,-420,-420,-420,0
211.24956500000008,401,695,HELD,-420,-420,-420,0
211.24956500000008,400,697,HELD,-420,-420,-420,1
211.26583800000023,397,695,HELD,-420,-420,-420,0
211.2745649999997,397,696,HELD,-420,-420,-420,0
211.2825299999995,397,696,HELD,-420,-420,-420,0
211.2825299999995,2493,3065,HELD,-420,-420,-420,1
211.30777099999975,2496,3066,HELD,-420,-420,-420,0
211.324525,393,3066,HELD,-420,-420,-420,0
211.34177900000032,393,3066,HELD,-420,-420,-420,0
211.34177900000032,394,3068,HELD,-420,-420,-420,1
211.34947099999957,393,3066,HELD,-420,-420,-420,0
211.3580119999997,393,3066,HELD,-420,-420,-420,0
211.3580119999997,2502,3070,HELD,-420,-420,-420,1
211.36617099999967,2504,3071,HELD,-420,-420,-420,0
211.37470699999997,2505,3072,HELD,-420,-420,-420,0
211.38295800000012,2507,3073,HELD,-420,-420,-420,0
211.39141000000015,2509,3075,HELD,-420,-420,-420,0
211.40005699999983,389,3077,HELD,-420,-420,-420,0
211.4168399999999,389,3077,HELD,-420,-420,-420,0
211.4168399999999,2515,697,HELD,-420,-420,-420,1
211.42489899999964,389,3077,HELD,-420,-420,-420,0
211.42489899999964,2516,3081,HELD,-420,-420,-420,1
211.4330659999996,2517,3083,HELD,-420,-420,-420,0
211.44166500000028,2519,3086,HELD,-420,-420,-420,0
211.4498510000003,2521,3089,HELD,-420,-420,-420,0
211.4583249999996,2522,3092,HELD,-420,-420,-420,0
211.46644199999992,2523,3095,HELD,-420,-420,-420,0
211.4750469999999,2524,3098,HELD,-420,-420,-420,0
211.4831549999999,2526,3102,HELD,-420,-420,-420,0
211.4917889999997,2527,3104,HELD,-420,-420,-420,0
211.5003749999996,388,698,HELD,-420,-420,-420,0
211.50847299999987,388,698,HELD,-420,-420,-420,0
211.50847299999987,2529,3111,HELD,-420,-420,-420,1
211.5166369999997,2530,3114,HELD,-420,-420,-420,0
211.5252019999998,2531,3118,HELD,-420,-420,-420,0
211.53341100000037,2532,3122,HELD,-420,-420,-420,0
211.54217299999985,2533,3126,HELD,-420,-420,-420,0
211.5500650000004,2534,3130,HELD,-420,-420,-420,0
211.55860099999973,2535,3133,HELD,-420,-420,-420,0
211.5667910000002,2536,3137,HELD,-420,-420,-420,0
211.5753569999997,2537,3141,HELD,-420,-420,-420,0
211.583541,2538,3145,HELD,-420,-420,-420,0
211.59212000000025,2539,3148,HELD,-420,-420,-420,0
211.60024299999984,2540,3151,HELD,-420,-420,-420,0
211.6088540000001,2539,3155,HELD,-420,-420,-420,0
211.617029,2541,3158,HELD,-420,-420,-420,0
211.62559200000032,2542,3161,HELD,-420,-420,-420,0
211.63368600000013,2541,3165,HELD,-420,-420,-420,0
211.6422560000001,2543,3168,HELD,-420,-420,-420,0
211.65044599999965,2544,3171,HELD,-420,-420,-420,0
211.6590189999997,2545,3174,HELD,-420,-420,-420,0
211.6673209999999,2546,3176,HELD,-420,-420,-420,0
211.6757179999995,2548,3179,HELD,-420,-420,-420,0
211.6838630000002,2549,3183,HELD,-420,-420,-420,0
211.6924390000004,2550,3185,HELD,-420,-420,-420,0
211.70057,2552,3188,HELD,-420,-420,-420,0
211.709124,2553,3191,HELD,-420,-420,-420,0
211.7178759999997,390,3193,HELD,-420,-420,-420,0
211.72590800000037,390,3193,HELD,-420,-420,-420,0
211.72590800000037,2555,3195,HELD,-420,-420,-420,1
211.734101,2556,3198,HELD,-420,-420,-420,0
211.7427420000004,2558,3201,HELD,-420,-420,-420,0
211.75077499999952,2560,3203,HELD,-420,-420,-420,0
211.75939800000012,2561,3206,HELD,-420,-420,-420,0
211.76764900000035,2563,3209,HELD,-420,-420,-420,0
211.7765419999996,394,696,HELD,-420,-420,-420,0
211.7842389999996,394,696,HELD,-420,-420,-420,0
211.7842389999996,2566,3212,HELD,-420,-420,-420,1
211.79283299999952,2567,3214,HELD,-420,-420,-420,0
211.8009579999998,2568,3215,HELD,-420,-420,-420,0
211.810023,397,694,HELD,-420,-420,-420,0
211.8181279999999,397,694,HELD,-420,-420,-420,0
211.8181279999999,399,693,HELD,-420,-420,-420,1
211.8267109999997,397,694,HELD,-420,-420,-420,0
211.8267109999997,400,3222,HELD,-420,-420,-420,1
211.843492,397,694,HELD,-420,-420,-420,0
211.843492,403,691,HELD,-420,-420,-420,1
211.85167699999965,397,694,HELD,-420,-420,-420,0
211.85167699999965,406,690,HELD,-420,-420,-420,1
211.859727,408,688,HELD,-420,-420,-420,0
211.8683629999996,408,688,HELD,-420,-420,-420,0
211.8683629999996,411,687,HELD,-420,-420,-420,1
211.8768970000001,408,688,HELD,-420,-420,-420,0
211.8768970000001,414,686,HELD,-420,-420,-420,1
211.8851249999998,408,688,HELD,-420,-420,-420,0
211.8851249999998,417,684,HELD,-420,-420,-420,1
211.89360599999964,408,688,HELD,-420,-420,-420,0
211.89360599999964,423,680,HELD,-420,-420,-420,1
211.9019330000001,408,688,HELD,-420,-420,-420,0
211.9019330000001,430,675,HELD,-420,-420,-420,1
211.91035600000032,408,688,HELD,-420,-420,-420,0
211.91035600000032,437,670,HELD,-420,-420,-420,1
211.91846600000008,408,688,HELD,-420,-420,-420,0
211.91846600000008,445,664,HELD,-420,-420,-420,1
211.92708700000003,408,688,HELD,-420,-420,-420,0
211.92708700000003,454,658,HELD,-420,-420,-420,1
211.93527900000024,408,688,HELD,-420,-420,-420,0
211.93527900000024,465,649,HELD,-420,-420,-420,1
211.94384699999955,408,688,HELD,-420,-420,-420,0
211.94384699999955,476,640,HELD,-420,-420,-420,1
211.9520849999999,408,688,HELD,-420,-420,-420,0
211.9520849999999,488,630,HELD,-420,-420,-420,1
211.9605309999997,408,688,HELD,-420,-420,-420,0
211.9605309999997,502,620,HELD,-420,-420,-420,1
211.96871199999987,408,688,HELD,-420,-420,-420,0
211.96871199999987,516,609,HELD,-420,-420,-420,1
211.97731599999952,408,688,HELD,-420,-420,-420,0
211.97731599999952,533,598,HELD,-420,-420,-420,1
211.98552800000016,408,688,HELD,-420,-420,-420,0
211.98552800000016,550,587,HELD,-420,-420,-420,1
211.9939949999998,408,688,HELD,-420,-420,-420,0
211.9939949999998,569,575,HELD,-420,-420,-420,1
212.002313,408,688,HELD,-420,-420,-420,0
212.002313,589,564,HELD,-420,-420,-420,1
212.0107449999996,408,688,HELD,-420,-420,-420,0
212.0107449999996,608,554,HELD,-420,-420,-420,1
212.01889000000028,408,688,HELD,-420,-420,-420,0
212.01889000000028,629,543,HELD,-420,-420,-420,1
212.0274840000002,408,688,HELD,-420,-420,-420,0
212.0274840000002,651,533,HELD,-420,-420,-420,1
212.03566500000036,408,688,HELD,-420,-420,-420,0
212.03566500000036,673,524,HELD,-420,-420,-420,1
212.04430799999955,408,688,HELD,-420,-420,-420,0
212.04430799999955,693,515,HELD,-420,-420,-420,1
212.0524429999996,408,688,HELD,-420,-420,-420,0
212.0524429999996,711,507,HELD,-420,-420,-420,1
212.06088900000032,408,688,HELD,-420,-420,-420,0
212.06088900000032,727,500,HELD,-420,-420,-420,1
212.0691020000004,408,688,HELD,-420,-420,-420,0
212.0691020000004,741,494,HELD,-420,-420,-420,1
212.07763499999965,408,688,HELD,-420,-420,-420,0
212.07763499999965,753,488,HELD,-420,-420,-420,1
212.0858449999996,408,688,HELD,-420,-420,-420,0
212.0858449999996,767,479,HELD,-420,-420,-420,1
212.09443999999985,408,688,HELD,-420,-420,-420,0
212.09443999999985,777,472,HELD,-420,-420,-420,1
212.10270500000024,408,688,HELD,-420,-420,-420,0
212.10270500000024,784,466,HELD,-420,-420,-420,1
212.11115700000028,408,688,HELD,-420,-420,-420,0
212.11115700000028,791,461,HELD,-420,-420,-420,1
212.1192780000001,408,688,HELD,-420,-420,-420,0
212.1192780000001,795,458,HELD,-420,-420,-420,1
212.1278249999996,408,688,HELD,-420,-420,-420,0
212.1278249999996,800,455,HELD,-420,-420,-420,1
212.13606100000013,408,688,HELD,-420,-420,-420,0
212.13606100000013,803,452,HELD,-420,-420,-420,1
212.14455100000032,408,688,HELD,-420,-420,-420,0
212.14455100000032,806,450,HELD,-420,-420,-420,1
212.15284100000008,408,688,HELD,-420,-420,-420,0
212.15284100000008,809,448,HELD,-420,-420,-420,1
212.1613010000001,408,688,HELD,-420,-420,-420,0
212.1613010000001,811,445,HELD,-420,-420,-420,1
212.1695579999996,408,688,HELD,-420,-420,-420,0
212.1695579999996,2521,444,HELD,-420,-420,-420,1
212.1780769999996,408,688,HELD,-420,-420,-420,0
212.1780769999996,812,442,HELD,-420,-420,-420,1
212.18623099999968,408,688,HELD,-420,-420,-420,0
212.18623099999968,814,441,HELD,-420,-420,-420,1
212.19495499999996,408,688,HELD,-420,-420,-420,0
212.19495499999996,815,440,HELD,-420,-420,-420,1
212.20299400000025,408,688,HELD,-420,-420,-420,0
212.20299400000025,816,438,HELD,-420,-420,-420,1
212.21152100000015,408,688,HELD,-420,-420,-420,0
212.21152100000015,2515,437,HELD,-420,-420,-420,1
212.2196839999997,408,688,HELD,-420,-420,-420,0
212.2196839999997,821,3412,HELD,-420,-420,-420,1
212.2281890000004,408,688,HELD,-420,-420,-420,0
212.2281890000004,825,436,HELD,-420,-420,-420,1
212.23638200000005,408,688,HELD,-420,-420,-420,0
212.23638200000005,827,434,HELD,-420,-420,-420,1
212.24498399999996,408,688,HELD,-420,-420,-420,0
212.24498399999996,828,3430,HELD,-420,-420,-420,1
212.25308099999984,408,688,HELD,-420,-420,-420,0
212.25308099999984,825,433,HELD,-420,-420,-420,1
212.2617449999998,408,688,HELD,-420,-420,-420,0
212.2617449999998,824,431,HELD,-420,-420,-420,1
212.26991100000032,408,688,HELD,-420,-420,-420,0
212.26991100000032,822,430,HELD,-420,-420,-420,1
212.27795100000003,408,688,HELD,-420,-420,-420,0
212.27795100000003,2467,3478,HELD,-420,-420,-420,1
212.2865780000002,820,428,HELD,-420,-420,-420,0
