Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
7.896791000000121,772,796,HELD,-420,-420,-420,0
7.896791000000121,552,3449,HELD,-420,-420,-420,1
7.905606000000262,772,796,HELD,-420,-420,-420,0
7.905606000000262,493,805,HELD,-420,-420,-420,1
7.913027000000056,448,802,HELD,-420,-420,-420,0
7.921601999999893,413,800,HELD,-420,-420,-420,0
7.9298280000002705,388,798,HELD,-420,-420,-420,0
7.938590000000204,370,791,HELD,-420,-420,-420,0
7.938590000000204,493,805,HELD,-420,-420,-420,1
7.946304000000055,363,784,HELD,-420,-420,-420,0
7.954891000000316,353,778,HELD,-420,-420,-420,0
7.962982999999895,347,772,HELD,-420,-420,-420,0
7.971683000000212,341,767,HELD,-420,-420,-420,0
7.979701000000205,336,763,HELD,-420,-420,-420,0
7.988233000000035,332,760,HELD,-420,-420,-420,0
7.996415999999954,327,757,HELD,-420,-420,-420,0
8.005012000000079,321,754,HELD,-420,-420,-420,0
8.013136999999915,314,752,HELD,-420,-420,-420,0
8.02165500000001,308,750,HELD,-420,-420,-420,0
8.038371000000097,314,746,HELD,-420,-420,-420,0
8.046568000000207,305,745,HELD,-420,-420,-420,0
8.055084999999963,301,743,HELD,-420,-420,-420,0
8.071792000000187,299,739,HELD,-420,-420,-420,0
8.080025000000205,302,736,HELD,-420,-420,-420,0
8.088541000000077,309,733,HELD,-420,-420,-420,0
8.096754000000146,320,730,HELD,-420,-420,-420,0
8.105369000000337,338,726,HELD,-420,-420,-420,0
8.113460000000032,320,730,UP,-420,-420,-420,0
8.389329999999973,1580,2064,DOWN,-420,-420,-420,0
8.406075000000328,1581,2065,HELD,-420,-420,-420,0
8.414244000000053,1584,2066,HELD,-420,-420,-420,0
8.42280400000027,1587,2067,HELD,-420,-420,-420,0
8.431097000000136,1589,2069,HELD,-420,-420,-420,0
8.439530000000104,1587,2067,UP,-420,-420,-420,0
8.623399000000063,1681,2176,DOWN,-420,-420,-420,0
8.640077999999903,1679,2067,HELD,-420,-420,-420,0
8.648254000000179,1681,2174,HELD,-420,-420,-420,0
8.656819000000269,1679,2067,UP,-420,-420,-420,0
8.790529000000333,1657,2104,DOWN,-420,-420,-420,0
8.798682999999983,1656,2105,HELD,-420,-420,-420,0
8.815405000000283,1658,2106,HELD,-420,-420,-420,0
8.823947000000317,1661,2107,HELD,-420,-420,-420,0
8.832100000000082,1663,2108,HELD,-420,-420,-420,0
8.840649000000212,1661,2107,UP,-420,-420,-420,0
8.974395000000186,1833,2032,DOWN,-420,-420,-420,0
8.982530000000224,1661,2033,HELD,-420,-420,-420,0
8.99925600000006,1829,2035,HELD,-420,-420,-420,0
9.0077839999999,1661,2033,UP,-420,-420,-420,0
9.141513000000032,1735,2023,DOWN,-420,-420,-420,0
9.158269999999902,1734,2025,HELD,-420,-420,-420,0
9.166361000000052,1735,2023,UP,-420,-420,-420,0
12.283874000000196,1227,2578,DOWN,-420,-420,-420,0
12.308332999999948,1229,2579,HELD,-420,-420,-420,0
12.333855000000312,1227,2578,HELD,-420,-420,-420,0
12.350304000000053,1229,2579,HELD,-420,-420,-420,0
12.366973000000144,1232,2581,HELD,-420,-420,-420,0
12.375226000000112,1229,2579,UP,-420,-420,-420,0
13.152911000000133,1188,1011,DOWN,-420,-420,-420,0
13.169173000000228,1186,1010,HELD,-420,-420,-420,0
13.177347000000282,1184,1007,HELD,-420,-420,-420,0
13.185867000000144,1186,1003,HELD,-420,-420,-420,0
13.194197000000258,1184,997,HELD,-420,-420,-420,0
13.202590000000328,1185,990,HELD,-420,-420,-420,0
13.210833999999975,1189,962,HELD,-420,-420,-420,0
13.219350000000304,1192,932,HELD,-420,-420,-420,0
13.227487999999994,1193,905,HELD,-420,-420,-420,0
13.236034999999902,1192,879,HELD,-420,-420,-420,0
13.244198000000324,1191,854,HELD,-420,-420,-420,0
13.252729000000272,1187,830,HELD,-420,-420,-420,0
13.26091200000019,1185,808,HELD,-420,-420,-420,0
13.269440000000031,1180,785,HELD,-420,-420,-420,0
13.277638999999908,1179,764,HELD,-420,-420,-420,0
13.286153999999897,1175,747,HELD,-420,-420,-420,0
13.294323000000077,1174,733,HELD,-420,-420,-420,0
13.30287700000008,1175,721,HELD,-420,-420,-420,0
13.311052999999902,1173,712,HELD,-420,-420,-420,0
13.31964199999993,1175,706,HELD,-420,-420,-420,0
13.327761999999892,1171,703,HELD,-420,-420,-420,0
13.33630200000016,1172,702,HELD,-420,-420,-420,0
13.34448300000031,1176,707,HELD,-420,-420,-420,0
13.353003000000172,1180,714,HELD,-420,-420,-420,0
13.36118400000032,1186,723,HELD,-420,-420,-420,0
13.369736999999986,1189,736,HELD,-420,-420,-420,0
13.377906000000166,1193,751,HELD,-420,-420,-420,0
13.386430999999902,1195,769,HELD,-420,-420,-420,0
13.394599000000198,1197,789,HELD,-420,-420,-420,0
13.40333099999998,1202,811,HELD,-420,-420,-420,0
13.411321999999927,1208,834,HELD,-420,-420,-420,0
13.419874000000164,1217,861,HELD,-420,-420,-420,0
13.428067000000285,1228,886,HELD,-420,-420,-420,0
13.436590000000251,1238,912,HELD,-420,-420,-420,0
13.445050000000265,1249,939,HELD,-420,-420,-420,0
13.453279000000292,1259,967,HELD,-420,-420,-420,0
13.461455999999998,1269,993,HELD,-420,-420,-420,0
13.470056000000111,1279,1021,HELD,-420,-420,-420,0
13.478183000000172,1286,1047,HELD,-420,-420,-420,0
13.486737000000176,1293,1073,HELD,-420,-420,-420,0
13.494896000000152,1296,1098,HELD,-420,-420,-420,0
13.503422000000228,1298,1120,HELD,-420,-420,-420,0
13.511608000000251,1296,1140,HELD,-420,-420,-420,0
13.520105999999942,1298,1159,HELD,-420,-420,-420,0
13.528482000000167,1296,1176,HELD,-420,-420,-420,0
13.536837999999989,1303,1193,HELD,-420,-420,-420,0
13.545058000000154,1308,1207,HELD,-420,-420,-420,0
13.553566000000046,1310,1221,HELD,-420,-420,-420,0
13.561713000000054,1312,1234,HELD,-420,-420,-420,0
13.5703510000003,1310,1246,HELD,-420,-420,-420,0
13.578440000000228,1311,1257,HELD,-420,-420,-420,0
13.586956999999984,1309,1268,HELD,-420,-420,-420,0
13.595244999999975,1308,1277,HELD,-420,-420,-420,0
13.60369300000002,1306,1285,HELD,-420,-420,-420,0
13.611877000000275,1303,1293,HELD,-420,-420,-420,0
13.620401000000127,1301,1301,HELD,-420,-420,-420,0
13.628709999999955,1298,1307,HELD,-420,-420,-420,0
13.63711400000011,1287,1314,HELD,-420,-420,-420,0
13.64539700000023,1278,1319,HELD,-420,-420,-420,0
13.653827999999976,1271,1323,HELD,-420,-420,-420,0
13.661997000000156,1266,1327,HELD,-420,-420,-420,0
13.6705350000002,1264,1330,HELD,-420,-420,-420,0
13.67874299999994,1263,1334,HELD,-420,-420,-420,0
13.687319000000116,1261,1336,HELD,-420,-420,-420,0
13.69550100000015,1260,1338,HELD,-420,-420,-420,0
13.703980000000229,1258,1339,HELD,-420,-420,-420,0
13.720690000000104,1257,1341,HELD,-420,-420,-420,0
13.728865000000042,1259,1342,HELD,-420,-420,-420,0
13.745601999999964,1257,1345,HELD,-420,-420,-420,0
13.754100000000108,1259,1346,HELD,-420,-420,-420,0
13.762300000000325,1257,1348,HELD,-420,-420,-420,0
13.770934000000125,1260,1351,HELD,-420,-420,-420,0
13.77897800000028,1258,1354,HELD,-420,-420,-420,0
13.787575000000288,1257,1358,HELD,-420,-420,-420,0
13.795775999999933,1258,1362,HELD,-420,-420,-420,0
13.804223000000093,1257,1366,HELD,-420,-420,-420,0
13.812409000000116,1259,1371,HELD,-420,-420,-420,0
13.820974000000206,1261,1376,HELD,-420,-420,-420,0
13.82913099999996,1271,1382,HELD,-420,-420,-420,0
13.837676999999983,1281,1389,HELD,-420,-420,-420,0
13.845866999999998,1289,1395,HELD,-420,-420,-420,0
13.85437499999989,1296,1401,HELD,-420,-420,-420,0
13.862534000000323,1305,1408,HELD,-420,-420,-420,0
13.871071999999913,1314,1414,HELD,-420,-420,-420,0
13.879255000000285,1321,1421,HELD,-420,-420,-420,0
13.887891000000309,1328,1426,HELD,-420,-420,-420,0
13.895966000000044,1336,1432,HELD,-420,-420,-420,0
13.904507000000194,1343,1436,HELD,-420,-420,-420,0
13.912682000000132,1349,1441,HELD,-420,-420,-420,0
13.921220000000176,1356,1444,HELD,-420,-420,-420,0
13.929411999999957,1357,1448,HELD,-420,-420,-420,0
13.938022000000274,1362,1454,HELD,-420,-420,-420,0
13.94610300000022,1365,1457,HELD,-420,-420,-420,0
13.954643000000033,1368,1460,HELD,-420,-420,-420,0
13.962813000000097,1372,1463,HELD,-420,-420,-420,0
13.971397000000252,1377,1467,HELD,-420,-420,-420,0
13.979593999999906,1381,1470,HELD,-420,-420,-420,0
13.9880619999999,1385,1472,HELD,-420,-420,-420,0
13.996250000000146,1389,1475,HELD,-420,-420,-420,0
14.004779000000326,1393,1477,HELD,-420,-420,-420,0
14.012997000000269,1396,1479,HELD,-420,-420,-420,0
14.021512000000255,1399,1481,HELD,-420,-420,-420,0
14.029684999999972,1402,1483,HELD,-420,-420,-420,0
14.038219000000026,1404,1484,HELD,-420,-420,-420,0
14.046391000000312,1407,1486,HELD,-420,-420,-420,0
14.063085000000228,1410,1487,HELD,-420,-420,-420,0
14.079813000000286,1415,1490,HELD,-420,-420,-420,0
14.096522000000276,1416,1491,HELD,-420,-420,-420,0
14.113229000000048,1419,1492,HELD,-420,-420,-420,0
14.138500000000022,1417,1491,HELD,-420,-420,-420,0
14.171905000000152,1414,1490,HELD,-420,-420,-420,0
14.18876900000032,1412,1488,HELD,-420,-420,-420,0
14.205498000000262,1410,1487,HELD,-420,-420,-420,0
14.213513000000148,1412,1488,HELD,-420,-420,-420,0
14.239129999999932,1412,1488,HELD,-420,-420,-420,0
14.239129999999932,1332,3206,,-420,-420,-420,1
14.247255000000225,1333,3207,HELD,-420,-420,-420,0
14.256282000000285,1408,1485,HELD,-420,-420,-420,0
14.256282000000285,1332,3210,HELD,-420,-420,-420,1
14.26439900000014,1332,3214,HELD,-420,-420,-420,0
14.272902000000158,1331,3219,HELD,-420,-420,-420,0
14.280627000000097,1330,3225,HELD,-420,-420,-420,0
14.28962300000012,1409,1486,HELD,-420,-420,-420,0
14.28962300000012,1327,3233,HELD,-420,-420,-420,1
14.297794999999953,1408,1485,HELD,-420,-420,-420,0
14.297794999999953,1324,3241,HELD,-420,-420,-420,1
14.306329999999887,1409,1486,HELD,-420,-420,-420,0
14.306329999999887,1319,3250,HELD,-420,-420,-420,1
14.31458100000009,1410,1487,HELD,-420,-420,-420,0
14.31458100000009,1314,3259,HELD,-420,-420,-420,1
14.323063000000277,1412,1487,HELD,-420,-420,-420,0
14.323063000000277,1307,3269,HELD,-420,-420,-420,1
14.330783000000338,1299,3278,HELD,-420,-420,-420,0
14.339347000000089,1290,3287,HELD,-420,-420,-420,0
14.347560000000158,1281,3296,HELD,-420,-420,-420,0
14.356502999999975,1414,1488,HELD,-420,-420,-420,0
14.356502999999975,1271,3305,HELD,-420,-420,-420,1
14.364266000000043,1258,3314,HELD,-420,-420,-420,0
14.37331600000016,1415,1486,HELD,-420,-420,-420,0
14.381399000000329,1415,1484,HELD,-420,-420,-420,0
14.381399000000329,1231,3329,HELD,-420,-420,-420,1
14.390088999999987,1415,1483,HELD,-420,-420,-420,0
14.390088999999987,1216,3336,HELD,-420,-420,-420,1
14.397659000000203,1201,3343,HELD,-420,-420,-420,0
14.406299000000216,1186,3348,HELD,-420,-420,-420,0
14.414373000000069,1172,3354,HELD,-420,-420,-420,0
14.423451999999996,1418,1481,HELD,-420,-420,-420,0
14.423451999999996,1157,3358,HELD,-420,-420,-420,1
14.431097000000136,1144,3363,HELD,-420,-420,-420,0
14.43974500000013,1132,3366,HELD,-420,-420,-420,0
14.448370000000068,1419,1479,HELD,-420,-420,-420,0
14.448370000000068,1122,3369,HELD,-420,-420,-420,1
14.456435000000056,1111,3372,HELD,-420,-420,-420,0
14.464584000000286,1102,3375,HELD,-420,-420,-420,0
14.473147000000154,1091,3377,HELD,-420,-420,-420,0
14.481741000000056,1091,1477,HELD,-420,-420,-420,0
14.481741000000056,1081,3379,HELD,-420,-420,-420,1
14.489860000000135,1073,3380,HELD,-420,-420,-420,0
14.498003000000152,1066,3381,HELD,-420,-420,-420,0
14.506554999999937,1061,3382,HELD,-420,-420,-420,0
14.514713000000029,1056,3383,HELD,-420,-420,-420,0
14.523258000000167,1052,3382,HELD,-420,-420,-420,0
14.531437000000096,1047,3385,HELD,-420,-420,-420,0
14.540496000000076,1047,1476,HELD,-420,-420,-420,0
14.540496000000076,1043,3379,HELD,-420,-420,-420,1
14.548498999999993,1418,1475,HELD,-420,-420,-420,0
14.548498999999993,1041,3379,HELD,-420,-420,-420,1
14.556548999999904,1038,1475,HELD,-420,-420,-420,0
14.564730999999938,1038,1474,HELD,-420,-420,-420,0
14.57340400000021,1038,1474,HELD,-420,-420,-420,0
14.57340400000021,1032,3384,HELD,-420,-420,-420,1
14.581482000000053,1029,1474,HELD,-420,-420,-420,0
14.590490999999927,1029,1472,HELD,-420,-420,-420,0
14.590490999999927,1023,3384,HELD,-420,-420,-420,1
14.598719999999958,1020,1472,HELD,-420,-420,-420,0
14.607155000000148,1419,1471,HELD,-420,-420,-420,0
14.607155000000148,1016,3384,HELD,-420,-420,-420,1
14.615494000000126,1419,1470,HELD,-420,-420,-420,0
14.615494000000126,1013,3384,HELD,-420,-420,-420,1
14.6235200000001,1010,1470,HELD,-420,-420,-420,0
14.632106000000022,1418,1469,HELD,-420,-420,-420,0
14.632106000000022,1006,3383,HELD,-420,-420,-420,1
14.640096999999969,1003,1469,HELD,-420,-420,-420,0
14.64873800000032,1417,1466,HELD,-420,-420,-420,0
14.64873800000032,1001,3382,HELD,-420,-420,-420,1
14.65690500000028,999,1466,HELD,-420,-420,-420,0
14.665452000000188,1415,1465,HELD,-420,-420,-420,0
14.665452000000188,996,3382,HELD,-420,-420,-420,1
14.673800999999912,993,3383,HELD,-420,-420,-420,0
14.681668000000172,1413,1463,HELD,-420,-420,-420,0
14.690198000000237,1413,1463,HELD,-420,-420,-420,0
14.690198000000237,986,3382,HELD,-420,-420,-420,1
14.698883999999907,1410,1461,HELD,-420,-420,-420,0
14.698883999999907,982,3382,HELD,-420,-420,-420,1
14.706954000000223,978,1461,HELD,-420,-420,-420,0
14.7156930000001,1407,1460,HELD,-420,-420,-420,0
14.7156930000001,973,3382,HELD,-420,-420,-420,1
14.724124000000302,1405,1459,HELD,-420,-420,-420,0
14.724124000000302,966,3382,HELD,-420,-420,-420,1
14.732297000000017,1403,1458,HELD,-420,-420,-420,0
14.732297000000017,961,3382,HELD,-420,-420,-420,1
14.740858000000117,1402,1457,HELD,-420,-420,-420,0
14.740858000000117,956,3381,HELD,-420,-420,-420,1
14.748559999999998,949,3379,HELD,-420,-420,-420,0
14.757535000000187,1399,1456,HELD,-420,-420,-420,0
14.757535000000187,943,3378,HELD,-420,-420,-420,1
14.765236000000186,938,3377,HELD,-420,-420,-420,0
14.773789000000306,927,3375,HELD,-420,-420,-420,0
14.7824370000003,1395,1454,HELD,-420,-420,-420,0
14.7824370000003,919,3373,HELD,-420,-420,-420,1
14.790546000000177,912,3372,HELD,-420,-420,-420,0
14.798663999999915,905,3370,HELD,-420,-420,-420,0
14.807700000000295,1390,1452,HELD,-420,-420,-420,0
14.807700000000295,899,3369,HELD,-420,-420,-420,1
14.815414000000146,893,3367,HELD,-420,-420,-420,0
14.824383000000124,1387,1451,HELD,-420,-420,-420,0
14.824383000000124,887,3365,HELD,-420,-420,-420,1
14.83215599999994,881,3363,HELD,-420,-420,-420,0
14.84109400000034,1382,1449,HELD,-420,-420,-420,0
14.84109400000034,873,3361,HELD,-420,-420,-420,1
14.849240999999893,1378,1447,HELD,-420,-420,-420,0
14.849240999999893,866,3359,HELD,-420,-420,-420,1
14.857809999999972,1371,1445,HELD,-420,-420,-420,0
14.857809999999972,860,3357,HELD,-420,-420,-420,1
14.866089000000102,1362,1442,HELD,-420,-420,-420,0
14.866089000000102,853,3355,HELD,-420,-420,-420,1
14.874520000000302,1352,1438,HELD,-420,-420,-420,0
14.874520000000302,845,3352,HELD,-420,-420,-420,1
14.88272300000017,1340,1433,HELD,-420,-420,-420,0
14.88272300000017,838,3349,HELD,-420,-420,-420,1
14.891276000000287,1323,1428,HELD,-420,-420,-420,0
14.891276000000287,828,3345,HELD,-420,-420,-420,1
14.899386999999932,1304,1422,HELD,-420,-420,-420,0
14.899386999999932,822,3342,HELD,-420,-420,-420,1
14.907999000000018,1284,1416,HELD,-420,-420,-420,0
14.907999000000018,816,3339,HELD,-420,-420,-420,1
14.916222000000287,1263,1409,HELD,-420,-420,-420,0
14.916222000000287,809,3336,HELD,-420,-420,-420,1
14.924715000000106,1241,1402,HELD,-420,-420,-420,0
14.924715000000106,804,3332,HELD,-420,-420,-420,1
14.932854000000134,1218,1395,HELD,-420,-420,-420,0
14.932854000000134,799,3329,HELD,-420,-420,-420,1
14.941405000000032,1194,1388,HELD,-420,-420,-420,0
14.941405000000032,793,3326,HELD,-420,-420,-420,1
14.949556999999912,1170,1380,HELD,-420,-420,-420,0
14.949556999999912,787,3322,HELD,-420,-420,-420,1
14.958100000000286,1144,1372,HELD,-420,-420,-420,0
14.958100000000286,782,3319,HELD,-420,-420,-420,1
14.966171999999917,1120,1364,HELD,-420,-420,-420,0
14.966171999999917,776,3315,HELD,-420,-420,-420,1
14.974926000000323,1095,1355,HELD,-420,-420,-420,0
14.974926000000323,771,3312,HELD,-420,-420,-420,1
14.98305100000016,1067,1345,HELD,-420,-420,-420,0
14.98305100000016,768,3309,HELD,-420,-420,-420,1
14.991563000000042,1040,1335,HELD,-420,-420,-420,0
14.991563000000042,765,3306,HELD,-420,-420,-420,1
14.999717000000146,1012,1325,HELD,-420,-420,-420,0
14.999717000000146,763,3300,HELD,-420,-420,-420,1
15.008389999999965,984,1316,HELD,-420,-420,-420,0
15.008389999999965,759,3295,HELD,-420,-420,-420,1
15.016669000000093,958,1307,HELD,-420,-420,-420,0
15.016669000000093,754,3291,HELD,-420,-420,-420,1
15.025061000000278,934,1297,HELD,-420,-420,-420,0
15.025061000000278,752,3288,HELD,-420,-420,-420,1
15.033366000000116,910,1289,HELD,-420,-420,-420,0
15.033366000000116,750,3287,HELD,-420,-420,-420,1
15.041231000000153,888,1281,HELD,-420,-420,-420,0
15.049769000000197,868,1274,HELD,-420,-420,-420,0
15.049769000000197,748,3285,HELD,-420,-420,-420,1
15.057816000000004,851,1268,HELD,-420,-420,-420,0
15.06654800000024,839,1263,HELD,-420,-420,-420,0
15.06654800000024,746,3284,HELD,-420,-420,-420,1
15.074652000000242,830,1259,HELD,-420,-420,-420,0
15.082789000000048,821,1256,HELD,-420,-420,-420,0
15.091322000000218,814,1254,HELD,-420,-420,-420,0
15.099603000000116,809,1252,HELD,-420,-420,-420,0
15.108631999999943,805,1250,HELD,-420,-420,-420,0
15.108631999999943,744,3283,HELD,-420,-420,-420,1
15.116622000000008,801,1249,HELD,-420,-420,-420,0
15.116622000000008,747,3285,HELD,-420,-420,-420,1
15.12535600000001,799,1248,HELD,-420,-420,-420,0
15.12535600000001,749,3286,HELD,-420,-420,-420,1
15.132988000000296,752,3288,HELD,-420,-420,-420,0
15.14164699999992,756,3292,HELD,-420,-420,-420,0
15.150222000000213,795,1247,HELD,-420,-420,-420,0
15.150222000000213,758,3294,HELD,-420,-420,-420,1
15.15867900000012,793,1246,HELD,-420,-420,-420,0
15.15867900000012,760,3296,HELD,-420,-420,-420,1
15.166755000000194,792,1245,HELD,-420,-420,-420,0
15.166755000000194,761,3298,HELD,-420,-420,-420,1
15.174989000000096,747,3301,HELD,-420,-420,-420,0
15.183589000000213,788,1244,HELD,-420,-420,-420,0
15.1918840000003,788,1244,HELD,-420,-420,-420,0
15.1918840000003,730,3305,HELD,-420,-420,-420,1
15.200170999999957,784,1243,HELD,-420,-420,-420,0
15.208812000000307,784,1243,HELD,-420,-420,-420,0
15.208812000000307,718,3310,HELD,-420,-420,-420,1
15.216546000000108,713,3311,HELD,-420,-420,-420,0
15.224931000000195,710,3313,HELD,-420,-420,-420,0
15.23317300000008,706,3315,HELD,-420,-420,-420,0
15.241801000000123,703,3317,HELD,-420,-420,-420,0
15.249967000000195,700,3318,HELD,-420,-420,-420,0
15.25908500000014,780,1240,HELD,-420,-420,-420,0
15.267135999999937,780,1240,HELD,-420,-420,-420,0
15.267135999999937,778,1239,HELD,-420,-420,-420,1
15.27569900000026,780,1240,HELD,-420,-420,-420,0
15.27569900000026,777,1238,HELD,-420,-420,-420,1
15.283840000000056,780,1240,HELD,-420,-420,-420,0
15.283840000000056,775,1233,HELD,-420,-420,-420,1
15.292333000000326,780,1240,HELD,-420,-420,-420,0
15.292333000000326,773,1228,HELD,-420,-420,-420,1
15.300075000000106,770,1220,HELD,-420,-420,-420,0
15.30927100000008,770,1220,HELD,-420,-420,-420,0
15.30927100000008,767,1213,HELD,-420,-420,-420,1
15.317287000000306,770,1220,HELD,-420,-420,-420,0
15.317287000000306,764,1206,HELD,-420,-420,-420,1
15.325898999999936,770,1220,HELD,-420,-420,-420,0
15.325898999999936,763,1198,HELD,-420,-420,-420,1
15.333585000000312,760,1191,HELD,-420,-420,-420,0
15.342540999999985,760,1191,HELD,-420,-420,-420,0
15.342540999999985,757,1182,HELD,-420,-420,-420,1
15.350585000000136,760,1191,HELD,-420,-420,-420,0
15.350585000000136,752,1173,HELD,-420,-420,-420,1
15.358721999999943,748,1165,HELD,-420,-420,-420,0
15.36689000000024,744,1156,HELD,-420,-420,-420,0
15.375550000000205,739,1148,HELD,-420,-420,-420,0
15.38404700000001,739,1148,HELD,-420,-420,-420,0
15.38404700000001,735,1141,HELD,-420,-420,-420,1
15.392135999999937,730,1133,HELD,-420,-420,-420,0
15.400391000000129,725,1124,HELD,-420,-420,-420,0
15.408813999999891,721,1117,HELD,-420,-420,-420,0
15.416995999999926,716,1109,HELD,-420,-420,-420,0
15.425602000000254,711,1100,HELD,-420,-420,-420,0
15.43376500000022,705,1090,HELD,-420,-420,-420,0
15.44230000000016,700,1081,HELD,-420,-420,-420,0
15.450565000000095,695,1072,HELD,-420,-420,-420,0
15.459008000000267,689,1063,HELD,-420,-420,-420,0
15.467763999999988,689,1063,HELD,-420,-420,-420,0
15.467763999999988,683,1053,HELD,-420,-420,-420,1
15.475754999999936,676,1043,HELD,-420,-420,-420,0
15.483817000000272,669,1034,HELD,-420,-420,-420,0
15.492576999999985,662,1025,HELD,-420,-420,-420,0
15.500531000000136,655,1016,HELD,-420,-420,-420,0
15.509578000000149,655,1016,HELD,-420,-420,-420,0
15.509578000000149,648,1009,HELD,-420,-420,-420,1
15.517749000000094,655,1016,HELD,-420,-420,-420,0
15.517749000000094,641,1001,HELD,-420,-420,-420,1
15.525735000000168,632,994,HELD,-420,-420,-420,0
15.533956000000217,624,987,HELD,-420,-420,-420,0
15.543035000000144,624,987,HELD,-420,-420,-420,0
15.543035000000144,615,979,HELD,-420,-420,-420,1
15.55062500000031,606,972,HELD,-420,-420,-420,0
15.559179000000311,597,965,HELD,-420,-420,-420,0
15.567860999999994,597,965,HELD,-420,-420,-420,0
15.567860999999994,588,960,HELD,-420,-420,-420,1
15.57632300000023,597,965,HELD,-420,-420,-420,0
15.57632300000023,578,952,HELD,-420,-420,-420,1
15.58453899999995,597,965,HELD,-420,-420,-420,0
15.58453899999995,569,945,HELD,-420,-420,-420,1
15.59310400000004,597,965,HELD,-420,-420,-420,0
15.59310400000004,561,940,HELD,-420,-420,-420,1
15.601235000000088,597,965,HELD,-420,-420,-420,0
15.601235000000088,550,935,HELD,-420,-420,-420,1
15.609875000000102,597,965,HELD,-420,-420,-420,0
15.609875000000102,542,931,HELD,-420,-420,-420,1
15.617952999999943,597,965,HELD,-420,-420,-420,0
15.617952999999943,536,927,HELD,-420,-420,-420,1
15.62661100000014,597,965,HELD,-420,-420,-420,0
15.62661100000014,530,923,HELD,-420,-420,-420,1
15.634644000000208,597,965,HELD,-420,-420,-420,0
15.634644000000208,526,920,HELD,-420,-420,-420,1
15.643295000000307,597,965,HELD,-420,-420,-420,0
15.643295000000307,523,916,HELD,-420,-420,-420,1
15.651506000000154,597,965,HELD,-420,-420,-420,0
15.651506000000154,519,913,HELD,-420,-420,-420,1
15.65993299999991,597,965,HELD,-420,-420,-420,0
15.65993299999991,516,910,HELD,-420,-420,-420,1
15.66809400000011,597,965,HELD,-420,-420,-420,0
15.66809400000011,511,906,HELD,-420,-420,-420,1
15.677001999999902,597,965,HELD,-420,-420,-420,0
15.677001999999902,507,903,HELD,-420,-420,-420,1
15.685033000000203,597,965,HELD,-420,-420,-420,0
15.685033000000203,503,899,HELD,-420,-420,-420,1
15.693357000000104,597,965,HELD,-420,-420,-420,0
15.693357000000104,499,896,HELD,-420,-420,-420,1
15.701536999999917,597,965,HELD,-420,-420,-420,0
15.701536999999917,496,893,HELD,-420,-420,-420,1
15.710163000000192,597,965,HELD,-420,-420,-420,0
15.710163000000192,494,890,HELD,-420,-420,-420,1
15.718393000000106,597,965,HELD,-420,-420,-420,0
15.718393000000106,492,888,HELD,-420,-420,-420,1
15.726889000000028,597,965,HELD,-420,-420,-420,0
15.726889000000028,489,885,HELD,-420,-420,-420,1
15.73513600000024,597,965,HELD,-420,-420,-420,0
15.73513600000024,488,883,HELD,-420,-420,-420,1
15.743633000000044,597,965,HELD,-420,-420,-420,0
15.743633000000044,486,881,HELD,-420,-420,-420,1
15.751668000000336,597,965,HELD,-420,-420,-420,0
15.751668000000336,485,879,HELD,-420,-420,-420,1
15.760174000000006,597,965,HELD,-420,-420,-420,0
15.760174000000006,499,878,HELD,-420,-420,-420,1
15.76853200000005,597,965,HELD,-420,-420,-420,0
15.76853200000005,492,876,HELD,-420,-420,-420,1
15.77643100000023,597,965,HELD,-420,-420,-420,0
15.77643100000023,487,3271,HELD,-420,-420,-420,1
15.785487000000105,484,873,HELD,-420,-420,-420,0
15.793699000000288,484,873,HELD,-420,-420,-420,0
15.793699000000288,483,872,HELD,-420,-420,-420,1
15.801322000000257,484,873,HELD,-420,-420,-420,0
15.801322000000257,473,3261,HELD,-420,-420,-420,1
15.809948000000077,469,3259,HELD,-420,-420,-420,0
15.818674999999985,482,869,HELD,-420,-420,-420,0
15.827050000000328,482,869,HELD,-420,-420,-420,0
15.827050000000328,463,868,HELD,-420,-420,-420,1
15.83524699999998,482,869,HELD,-420,-420,-420,0
15.83524699999998,481,867,HELD,-420,-420,-420,1
15.843705000000227,482,869,HELD,-420,-420,-420,0
15.843705000000227,458,865,HELD,-420,-420,-420,1
15.851590000000217,482,869,HELD,-420,-420,-420,0
15.851590000000217,455,3250,HELD,-420,-420,-420,1
15.860583000000132,453,864,HELD,-420,-420,-420,0
15.868150000000242,453,863,HELD,-420,-420,-420,0
15.910243000000264,482,861,HELD,-420,-420,-420,0
15.926852000000054,482,861,HELD,-420,-420,-420,0
15.926852000000054,454,3250,HELD,-420,-420,-420,1
15.935566000000108,483,862,HELD,-420,-420,-420,0
15.944124999999984,483,862,HELD,-420,-420,-420,0
15.944124999999984,484,3250,HELD,-420,-420,-420,1
15.95177300000023,483,863,HELD,-420,-420,-420,0
15.960391999999956,485,865,HELD,-420,-420,-420,0
15.968583000000308,483,869,HELD,-420,-420,-420,0
15.977133000000322,486,875,HELD,-420,-420,-420,0
15.985889999999928,486,875,HELD,-420,-420,-420,0
15.985889999999928,493,884,HELD,-420,-420,-420,1
15.99380999999994,502,894,HELD,-420,-420,-420,0
16.002396000000317,502,894,HELD,-420,-420,-420,0
16.002396000000317,510,904,HELD,-420,-420,-420,1
