Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
188.07961299999988,1893,2962,HELD,-420,-420,-420,-420,1
188.11310999999932,1897,2963,HELD,-420,-420,-420,-420,0
188.15509999999995,1897,2964,HELD,-420,-420,-420,-420,0
188.23034800000005,1897,2966,HELD,-420,-420,-420,-420,0
188.29723599999943,1899,2967,HELD,-420,-420,-420,-420,0
188.32256400000006,1901,2966,HELD,-420,-420,-420,-420,0
189.2937379999994,1899,2966,HELD,-420,-420,-420,-420,0
189.3102259999996,1901,2965,HELD,-420,-420,-420,-420,0
189.36041399999976,1899,2963,HELD,-420,-420,-420,-420,0
189.37715299999945,1901,2961,HELD,-420,-420,-420,-420,0
189.40208799999982,1900,2960,HELD,-420,-420,-420,-420,0
189.4690529999998,1896,2961,HELD,-420,-420,-420,-420,0
189.47760599999947,1895,2959,HELD,-420,-420,-420,-420,0
189.56156699999974,1892,2958,HELD,-420,-420,-420,-420,0
189.56949299999997,1895,2957,HELD,-420,-420,-420,-420,0
189.61975399999938,1890,2956,HELD,-420,-420,-420,-420,0
189.6784749999997,1888,2957,HELD,-420,-420,-420,-420,0
189.7789389999998,1884,2956,HELD,-420,-420,-420,-420,0
189.8291569999992,1881,2955,HELD,-420,-420,-420,-420,0
189.92113900000004,1877,2954,HELD,-420,-420,-420,-420,0
189.96313099999952,1873,2953,HELD,-420,-420,-420,-420,0
189.98803599999974,1869,2952,HELD,-420,-420,-420,-420,0
190.0214819999992,1864,2951,HELD,-420,-420,-420,-420,0
190.03001999999924,1862,2950,HELD,-420,-420,-420,-420,0
190.04675299999963,1857,2948,HELD,-420,-420,-420,-420,0
190.05494499999986,1854,2947,HELD,-420,-420,-420,-420,0
190.0635089999996,1850,2946,HELD,-420,-420,-420,-420,0
190.07168699999966,1837,2943,HELD,-420,-420,-420,-420,0
190.08024099999966,1824,2939,HELD,-420,-420,-420,-420,0
190.08842299999924,1812,2936,HELD,-420,-420,-420,-420,0
190.09697400000005,1799,2933,HELD,-420,-420,-420,-420,0
190.10516800000005,1787,2930,HELD,-420,-420,-420,-420,0
190.11372299999948,1775,2927,HELD,-420,-420,-420,-420,0
190.12190399999963,1765,2924,HELD,-420,-420,-420,-420,0
190.1304599999994,1755,2921,HELD,-420,-420,-420,-420,0
190.13866099999996,1746,2918,HELD,-420,-420,-420,-420,0
190.14720399999987,1738,2916,HELD,-420,-420,-420,-420,0
190.15538099999958,1731,2913,HELD,-420,-420,-420,-420,0
190.16393599999992,1725,2911,HELD,-420,-420,-420,-420,0
190.17212299999937,1719,2909,HELD,-420,-420,-420,-420,0
190.1807659999995,1714,2908,HELD,-420,-420,-420,-420,0
190.1888689999996,1710,2907,HELD,-420,-420,-420,-420,0
190.19740899999942,1706,2908,HELD,-420,-420,-420,-420,0
190.20589299999938,1704,2905,HELD,-420,-420,-420,-420,0
190.21436699999958,1701,2904,HELD,-420,-420,-420,-420,0
190.22254499999963,1486,985,HELD,-420,-420,-420,-420,0
190.23924999999963,1486,985,HELD,-420,-420,-420,-420,0
190.23924999999963,1700,2902,HELD,-420,-420,-420,-420,1
190.24819299999945,1490,983,HELD,-420,-420,-420,-420,0
190.25592099999994,1492,981,HELD,-420,-420,-420,-420,0
190.26450699999987,1495,978,HELD,-420,-420,-420,-420,0
190.2726649999995,1498,975,HELD,-420,-420,-420,-420,0
190.28136199999972,1503,972,HELD,-420,-420,-420,-420,0
190.28932899999927,1508,967,HELD,-420,-420,-420,-420,0
190.29791299999943,1514,962,HELD,-420,-420,-420,-420,0
190.30604499999936,1540,940,HELD,-420,-420,-420,-420,0
190.31462699999975,1562,922,HELD,-420,-420,-420,-420,0
190.32286399999975,1580,907,HELD,-420,-420,-420,-420,0
190.3316079999995,1597,894,HELD,-420,-420,-420,-420,0
190.34000299999934,1597,894,HELD,-420,-420,-420,-420,0
190.34000299999934,1612,882,HELD,-420,-420,-420,-420,1
190.34810799999923,1626,871,HELD,-420,-420,-420,-420,0
190.35671099999945,1626,871,HELD,-420,-420,-420,-420,0
190.35671099999945,1640,861,HELD,-420,-420,-420,-420,1
190.36530700000003,1626,871,HELD,-420,-420,-420,-420,0
190.36530700000003,1651,850,HELD,-420,-420,-420,-420,1
190.37353499999972,1626,871,HELD,-420,-420,-420,-420,0
190.37353499999972,1661,840,HELD,-420,-420,-420,-420,1
190.38201799999933,1626,871,HELD,-420,-420,-420,-420,0
190.38201799999933,1671,832,HELD,-420,-420,-420,-420,1
190.39024599999993,1626,871,HELD,-420,-420,-420,-420,0
190.39024599999993,1678,825,HELD,-420,-420,-420,-420,1
190.39882599999964,1626,871,HELD,-420,-420,-420,-420,0
190.39882599999964,1684,819,HELD,-420,-420,-420,-420,1
190.40699999999924,1626,871,HELD,-420,-420,-420,-420,0
190.40699999999924,1689,814,HELD,-420,-420,-420,-420,1
190.4150729999992,1693,810,HELD,-420,-420,-420,-420,0
190.42368699999952,1693,810,HELD,-420,-420,-420,-420,0
190.42368699999952,1696,807,HELD,-420,-420,-420,-420,1
190.43243699999948,1693,810,HELD,-420,-420,-420,-420,0
190.43243699999948,1699,804,HELD,-420,-420,-420,-420,1
190.4400059999998,1701,802,HELD,-420,-420,-420,-420,0
190.44906599999922,1701,802,HELD,-420,-420,-420,-420,0
190.44906599999922,1702,800,HELD,-420,-420,-420,-420,1
190.45721400000002,1701,802,HELD,-420,-420,-420,-420,0
190.45721400000002,1704,798,HELD,-420,-420,-420,-420,1
190.46531400000003,1701,802,HELD,-420,-420,-420,-420,0
190.46531400000003,1734,2911,HELD,-420,-420,-420,-420,1
190.47350199999983,1708,795,HELD,-420,-420,-420,-420,0
190.4824869999993,1708,795,HELD,-420,-420,-420,-420,0
190.4824869999993,1713,793,HELD,-420,-420,-420,-420,1
190.490863,1708,795,HELD,-420,-420,-420,-420,0
190.490863,1724,791,HELD,-420,-420,-420,-420,1
190.4989139999998,1736,788,HELD,-420,-420,-420,-420,0
190.50759799999923,1736,788,HELD,-420,-420,-420,-420,0
190.50759799999923,1755,787,HELD,-420,-420,-420,-420,1
190.5155019999993,1736,788,HELD,-420,-420,-420,-420,0
190.52364999999918,1736,788,HELD,-420,-420,-420,-420,0
190.52364999999918,1746,2913,HELD,-420,-420,-420,-420,1
190.53219799999988,1748,2914,HELD,-420,-420,-420,-420,0
190.54892599999948,1752,2914,HELD,-420,-420,-420,-420,0
190.56567099999938,1757,2915,HELD,-420,-420,-420,-420,0
190.58240699999988,1761,2917,HELD,-420,-420,-420,-420,0
190.59059799999977,1763,2918,HELD,-420,-420,-420,-420,0
190.59913499999948,1767,2917,HELD,-420,-420,-420,-420,0
190.60731699999997,1769,2919,HELD,-420,-420,-420,-420,0
190.62409099999968,1772,2920,HELD,-420,-420,-420,-420,0
190.63267499999984,1775,2919,HELD,-420,-420,-420,-420,0
190.64938899999925,1780,2921,HELD,-420,-420,-420,-420,0
190.6743119999992,1785,2919,HELD,-420,-420,-420,-420,0
190.69106399999964,1787,2922,HELD,-420,-420,-420,-420,0
190.70777699999962,1792,2921,HELD,-420,-420,-420,-420,0
190.72449099999994,1794,2922,HELD,-420,-420,-420,-420,0
190.74133999999958,1793,2921,HELD,-420,-420,-420,-420,0
190.74978399999964,1794,2922,HELD,-420,-420,-420,-420,0
190.79146199999923,1793,2921,HELD,-420,-420,-420,-420,0
190.80819900000006,1795,2922,HELD,-420,-420,-420,-420,0
190.8417299999992,1793,2921,HELD,-420,-420,-420,-420,0
190.8584179999998,1795,2922,HELD,-420,-420,-420,-420,0
190.8919619999997,1793,2921,HELD,-420,-420,-420,-420,0
190.9254549999996,1794,2922,HELD,-420,-420,-420,-420,0
190.94221500000003,1422,942,HELD,-420,-420,-420,-420,0
190.98420699999951,1428,940,HELD,-420,-420,-420,-420,0
190.99245299999984,1433,937,HELD,-420,-420,-420,-420,0
191.0010429999993,1441,934,HELD,-420,-420,-420,-420,0
191.00909299999967,1450,929,HELD,-420,-420,-420,-420,0
191.0177079999994,1460,924,HELD,-420,-420,-420,-420,0
191.0259129999995,1501,902,HELD,-420,-420,-420,-420,0
191.03445799999918,1534,884,HELD,-420,-420,-420,-420,0
191.0426869999992,1560,870,HELD,-420,-420,-420,-420,0
191.05180299999938,1560,870,HELD,-420,-420,-420,-420,0
191.05180299999938,1580,858,HELD,-420,-420,-420,-420,1
191.05938499999957,1596,847,HELD,-420,-420,-420,-420,0
191.06800199999998,1608,838,HELD,-420,-420,-420,-420,0
191.07613700000002,1620,830,HELD,-420,-420,-420,-420,0
191.084699,1630,824,HELD,-420,-420,-420,-420,0
191.09290099999998,1642,818,HELD,-420,-420,-420,-420,0
191.10156299999926,1651,810,HELD,-420,-420,-420,-420,0
191.10965699999997,1662,802,HELD,-420,-420,-420,-420,0
191.1182859999999,1673,794,HELD,-420,-420,-420,-420,0
191.12654799999927,1686,785,HELD,-420,-420,-420,-420,0
191.13550899999973,1686,785,HELD,-420,-420,-420,-420,0
191.13550899999973,1702,775,HELD,-420,-420,-420,-420,1
191.1432449999993,1719,765,HELD,-420,-420,-420,-420,0
191.15196099999957,1744,755,HELD,-420,-420,-420,-420,0
191.15975199999957,1719,765,HELD,-420,-420,-420,-420,0
191.20175199999994,1719,765,HELD,-420,-420,-420,-420,0
191.20175199999994,1798,775,HELD,-420,-420,-420,-420,1
191.2099419999995,1797,765,HELD,-420,-420,-420,-420,0
191.26015899999948,1797,2920,HELD,-420,-420,-420,-420,0
191.29364799999985,1797,2921,HELD,-420,-420,-420,-420,0
191.3021859999999,1798,2920,HELD,-420,-420,-420,-420,0
191.31036499999936,1799,2920,HELD,-420,-420,-420,-420,0
191.31893799999943,1800,2921,HELD,-420,-420,-420,-420,0
191.3271139999997,1801,2920,HELD,-420,-420,-420,-420,0
191.33565699999963,1799,2921,HELD,-420,-420,-420,-420,0
191.34386199999972,1801,2920,HELD,-420,-420,-420,-420,0
191.35242199999993,1803,2921,HELD,-420,-420,-420,-420,0
191.36072299999978,1804,2920,HELD,-420,-420,-420,-420,0
191.36915299999964,1803,2921,HELD,-420,-420,-420,-420,0
191.4026329999997,1801,2920,HELD,-420,-420,-420,-420,0
191.5615229999994,1797,2922,HELD,-420,-420,-420,-420,0
191.62025499999982,1793,2920,HELD,-420,-420,-420,-420,0
191.64517499999965,1789,2922,HELD,-420,-420,-420,-420,0
191.6537159999998,1788,2923,HELD,-420,-420,-420,-420,0
191.67045299999972,1786,2922,HELD,-420,-420,-420,-420,0
191.69540599999982,1780,2923,HELD,-420,-420,-420,-420,0
191.71213099999932,1777,2924,HELD,-420,-420,-420,-420,0
191.72067699999934,1775,2923,HELD,-420,-420,-420,-420,0
191.72884199999953,1773,2925,HELD,-420,-420,-420,-420,0
191.74559799999952,1770,2923,HELD,-420,-420,-420,-420,0
191.7623539999995,1765,2926,HELD,-420,-420,-420,-420,0
191.7791019999995,1763,2927,HELD,-420,-420,-420,-420,0
191.7958579999995,1543,962,HELD,-420,-420,-420,-420,0
191.8043889999999,1543,962,HELD,-420,-420,-420,-420,0
191.8043889999999,1761,2930,HELD,-420,-420,-420,-420,1
191.81256099999973,1542,964,HELD,-420,-420,-420,-420,0
191.82126900000003,1541,965,HELD,-420,-420,-420,-420,0
191.82981699999982,1541,965,HELD,-420,-420,-420,-420,0
191.82981699999982,1539,966,HELD,-420,-420,-420,-420,1
191.8462789999994,1535,969,HELD,-420,-420,-420,-420,0
191.85506499999974,1535,969,HELD,-420,-420,-420,-420,0
191.85506499999974,1531,972,HELD,-420,-420,-420,-420,1
191.8628209999997,1526,975,HELD,-420,-420,-420,-420,0
191.8715319999992,1520,978,HELD,-420,-420,-420,-420,0
191.87972399999944,1493,994,HELD,-420,-420,-420,-420,0
191.88828099999955,1469,1008,HELD,-420,-420,-420,-420,0
191.89637099999982,1448,1021,HELD,-420,-420,-420,-420,0
191.9049959999993,1431,1033,HELD,-420,-420,-420,-420,0
191.91369199999917,1431,1033,HELD,-420,-420,-420,-420,0
191.91369199999917,1416,1044,HELD,-420,-420,-420,-420,1
191.92187599999943,1403,1054,HELD,-420,-420,-420,-420,0
191.9299549999996,1391,1062,HELD,-420,-420,-420,-420,0
191.93858699999964,1379,1070,HELD,-420,-420,-420,-420,0
191.94668000000001,1369,1078,HELD,-420,-420,-420,-420,0
191.9551879999999,1359,1085,HELD,-420,-420,-420,-420,0
191.96390699999938,1359,1085,HELD,-420,-420,-420,-420,0
191.96390699999938,1349,1093,HELD,-420,-420,-420,-420,1
191.97210300000006,1338,1101,HELD,-420,-420,-420,-420,0
191.98017299999992,1325,1111,HELD,-420,-420,-420,-420,0
191.98903699999937,1325,1111,HELD,-420,-420,-420,-420,0
191.98903699999937,1758,1093,HELD,-420,-420,-420,-420,1
191.99672699999974,1325,1111,HELD,-420,-420,-420,-420,0
191.99672699999974,1755,1093,HELD,-420,-420,-420,-420,1
192.01344299999982,1750,1111,HELD,-420,-420,-420,-420,0
192.02200799999991,1748,1111,HELD,-420,-420,-420,-420,0
192.0387699999992,1744,1111,HELD,-420,-420,-420,-420,0
192.05548799999997,1740,1111,HELD,-420,-420,-420,-420,0
192.07222999999976,1736,1111,HELD,-420,-420,-420,-420,0
192.08897499999966,1732,1111,HELD,-420,-420,-420,-420,0
192.10570899999948,1729,1111,HELD,-420,-420,-420,-420,0
192.139185,1725,2945,HELD,-420,-420,-420,-420,0
192.1726749999998,1721,1111,HELD,-420,-420,-420,-420,0
192.23111199999948,1717,2945,HELD,-420,-420,-420,-420,0
192.2645509999993,1713,1111,HELD,-420,-420,-420,-420,0
192.29801299999963,1710,2945,HELD,-420,-420,-420,-420,0
192.3400499999998,1706,1111,HELD,-420,-420,-420,-420,0
192.3902479999997,1702,2945,HELD,-420,-420,-420,-420,0
192.41524799999934,1698,1111,HELD,-420,-420,-420,-420,0
192.43192499999986,1694,2944,HELD,-420,-420,-420,-420,0
192.44051799999943,1693,2943,HELD,-420,-420,-420,-420,0
192.44867499999964,1691,2942,HELD,-420,-420,-420,-420,0
192.45721299999968,1689,2941,HELD,-420,-420,-420,-420,0
192.46540800000002,1681,2938,HELD,-420,-420,-420,-420,0
192.47396899999967,1673,2935,HELD,-420,-420,-420,-420,0
192.4821549999997,1666,2931,HELD,-420,-420,-420,-420,0
192.49075399999947,1659,2927,HELD,-420,-420,-420,-420,0
192.49887799999942,1652,2924,HELD,-420,-420,-420,-420,0
192.5074339999992,1646,2920,HELD,-420,-420,-420,-420,0
192.51562299999932,1641,2917,HELD,-420,-420,-420,-420,0
192.52417199999945,1635,2914,HELD,-420,-420,-420,-420,0
192.53235999999924,1630,2910,HELD,-420,-420,-420,-420,0
192.5409099999997,1625,2906,HELD,-420,-420,-420,-420,0
192.5491009999996,1622,2902,HELD,-420,-420,-420,-420,0
192.55787399999917,1617,2899,HELD,-420,-420,-420,-420,0
192.5659369999994,1615,2896,HELD,-420,-420,-420,-420,0
192.5743819999998,1612,2893,HELD,-420,-420,-420,-420,0
192.5825849999992,1610,2890,HELD,-420,-420,-420,-420,0
192.59124099999917,1608,2888,HELD,-420,-420,-420,-420,0
192.59984799999984,1474,871,HELD,-420,-420,-420,-420,0
192.60833899999943,1474,871,HELD,-420,-420,-420,-420,0
192.60833899999943,1476,870,HELD,-420,-420,-420,-420,1
192.61650499999996,1474,871,HELD,-420,-420,-420,-420,0
192.61650499999996,1479,868,HELD,-420,-420,-420,-420,1
192.62507499999992,1474,871,HELD,-420,-420,-420,-420,0
192.62507499999992,1485,864,HELD,-420,-420,-420,-420,1
192.6332769999999,1474,871,HELD,-420,-420,-420,-420,0
192.6332769999999,1493,859,HELD,-420,-420,-420,-420,1
192.64167499999985,1524,837,HELD,-420,-420,-420,-420,0
192.65002399999958,1524,837,HELD,-420,-420,-420,-420,0
192.65002399999958,1552,818,HELD,-420,-420,-420,-420,1
192.658144,1573,803,HELD,-420,-420,-420,-420,0
192.66637599999922,1590,790,HELD,-420,-420,-420,-420,0
192.67543999999998,1590,790,HELD,-420,-420,-420,-420,0
192.67543999999998,1605,779,HELD,-420,-420,-420,-420,1
192.68357799999922,1615,769,HELD,-420,-420,-420,-420,0
192.68357799999922,1605,2877,HELD,-420,-420,-420,-420,1
192.69179299999996,1627,760,HELD,-420,-420,-420,-420,0
192.69985899999938,1638,750,HELD,-420,-420,-420,-420,0
192.7090129999997,1650,742,HELD,-420,-420,-420,-420,0
192.7090129999997,1605,2875,HELD,-420,-420,-420,-420,1
192.71722299999965,1661,733,HELD,-420,-420,-420,-420,0
192.71722299999965,1601,2875,HELD,-420,-420,-420,-420,1
192.72535699999935,1672,724,HELD,-420,-420,-420,-420,0
192.73348899999928,1686,715,HELD,-420,-420,-420,-420,0
192.74216399999932,1702,704,HELD,-420,-420,-420,-420,0
192.7502999999997,1720,697,HELD,-420,-420,-420,-420,0
192.75857199999973,1702,704,HELD,-420,-420,-420,-420,0
192.77527199999986,1702,704,HELD,-420,-420,-420,-420,0
192.77527199999986,1603,2874,HELD,-420,-420,-420,-420,1
192.78345999999965,1605,2876,HELD,-420,-420,-420,-420,0
192.792015,1604,2878,HELD,-420,-420,-420,-420,0
192.80020799999966,1603,2880,HELD,-420,-420,-420,-420,0
192.81695499999933,1604,2881,HELD,-420,-420,-420,-420,0
192.82549999999992,1605,2882,HELD,-420,-420,-420,-420,0
192.85043399999995,1606,2881,HELD,-420,-420,-420,-420,0
192.85897399999976,1607,2882,HELD,-420,-420,-420,-420,0
192.86717899999985,1610,2881,HELD,-420,-420,-420,-420,0
192.87574199999926,1609,2881,HELD,-420,-420,-420,-420,0
192.89247899999918,1610,2881,HELD,-420,-420,-420,-420,0
192.92593899999974,1607,2879,HELD,-420,-420,-420,-420,0
192.9341259999992,1610,2881,HELD,-420,-420,-420,-420,0
192.95941799999946,1605,2879,HELD,-420,-420,-420,-420,0
192.9676129999998,1607,2880,HELD,-420,-420,-420,-420,0
192.9843579999997,1608,2879,HELD,-420,-420,-420,-420,0
193.00110899999981,1611,2881,HELD,-420,-420,-420,-420,0
193.026382,1612,2879,HELD,-420,-420,-420,-420,0
193.0431179999996,1616,2881,HELD,-420,-420,-420,-420,0
193.07660899999973,1617,2879,HELD,-420,-420,-420,-420,0
193.110095,1620,2881,HELD,-420,-420,-420,-420,0
193.13501300000007,1622,2879,HELD,-420,-420,-420,-420,0
193.16849699999966,1623,2881,HELD,-420,-420,-420,-420,0
193.17704400000002,1622,2882,HELD,-420,-420,-420,-420,0
193.49545599999965,1622,2881,HELD,-420,-420,-420,-420,0
193.52858599999945,1618,2882,HELD,-420,-420,-420,-420,0
193.54532799999924,1615,2881,HELD,-420,-420,-420,-420,0
193.5621229999997,1611,2882,HELD,-420,-420,-420,-420,0
193.5788109999994,1607,2881,HELD,-420,-420,-420,-420,0
193.6037409999999,1603,2883,HELD,-420,-420,-420,-420,0
193.6707609999994,1596,2882,HELD,-420,-420,-420,-420,0
193.67924499999936,1592,2881,HELD,-420,-420,-420,-420,0
193.6874119999993,1588,2880,HELD,-420,-420,-420,-420,0
193.69597199999953,1581,2879,HELD,-420,-420,-420,-420,0
193.70417599999928,1575,2877,HELD,-420,-420,-420,-420,0
193.71271999999954,1570,2876,HELD,-420,-420,-420,-420,0
193.7208959999998,1564,2875,HELD,-420,-420,-420,-420,0
193.72947999999997,1557,2874,HELD,-420,-420,-420,-420,0
193.7377059999999,1550,2872,HELD,-420,-420,-420,-420,0
193.746212,1545,2871,HELD,-420,-420,-420,-420,0
193.75439199999983,1539,2870,HELD,-420,-420,-420,-420,0
193.76294999999936,1533,2868,HELD,-420,-420,-420,-420,0
193.77122999999938,1529,2867,HELD,-420,-420,-420,-420,0
193.77968099999998,1524,2866,HELD,-420,-420,-420,-420,0
193.7878869999995,1521,2867,HELD,-420,-420,-420,-420,0
193.79641099999935,1519,2865,HELD,-420,-420,-420,-420,0
193.8046089999998,1516,2867,HELD,-420,-420,-420,-420,0
193.82140999999956,1511,2864,HELD,-420,-420,-420,-420,0
193.83809199999996,1508,2867,HELD,-420,-420,-420,-420,0
193.88832399999956,1505,2865,HELD,-420,-420,-420,-420,0
193.8969279999992,1506,2867,HELD,-420,-420,-420,-420,0
193.90506000000005,1504,2864,HELD,-420,-420,-420,-420,0
193.91361699999925,1503,2865,HELD,-420,-420,-420,-420,0
193.9218039999996,1505,2864,HELD,-420,-420,-420,-420,0
193.93035599999985,1504,2865,HELD,-420,-420,-420,-420,0
193.93863399999918,1502,2864,HELD,-420,-420,-420,-420,0
193.963839,1504,2864,HELD,-420,-420,-420,-420,0
194.02234399999998,1508,2863,HELD,-420,-420,-420,-420,0
194.0308069999992,1509,2862,HELD,-420,-420,-420,-420,0
194.0475149999993,1510,2860,HELD,-420,-420,-420,-420,0
194.0557089999993,1515,2862,HELD,-420,-420,-420,-420,0
194.06426699999975,1520,2861,HELD,-420,-420,-420,-420,0
194.07245499999954,1521,2860,HELD,-420,-420,-420,-420,0
194.08111499999995,1524,2858,HELD,-420,-420,-420,-420,0
194.0891819999997,1527,2857,HELD,-420,-420,-420,-420,0
194.09785399999964,1529,2858,HELD,-420,-420,-420,-420,0
194.10593900000003,1527,2857,HELD,-420,-420,-420,-420,0
194.1226969999998,1533,2856,HELD,-420,-420,-420,-420,0
194.1561499999998,1536,2857,HELD,-420,-420,-420,-420,0
194.17290599999978,1537,2855,HELD,-420,-420,-420,-420,0
194.19826699999976,1538,2854,HELD,-420,-420,-420,-420,0
194.24896199999966,1671,862,HELD,-420,-420,-420,-420,0
194.24896199999966,1540,2853,,-420,-420,-420,-420,1
194.2565909999994,1671,861,HELD,-420,-420,-420,-420,0
194.27333299999918,1672,858,HELD,-420,-420,-420,-420,0
194.282416,1673,856,HELD,-420,-420,-420,-420,0
194.282416,1539,2853,HELD,-420,-420,-420,-420,1
194.29006799999934,1674,854,HELD,-420,-420,-420,-420,0
194.29870399999982,1678,842,HELD,-420,-420,-420,-420,0
194.30679699999928,1681,832,HELD,-420,-420,-420,-420,0
194.31540099999984,1684,823,HELD,-420,-420,-420,-420,0
194.3235709999999,1687,816,HELD,-420,-420,-420,-420,0
194.33209999999963,1691,806,HELD,-420,-420,-420,-420,0
194.3403189999999,1696,796,HELD,-420,-420,-420,-420,0
194.34956899999997,1704,786,HELD,-420,-420,-420,-420,0
194.34956899999997,1538,2852,HELD,-420,-420,-420,-420,1
194.3572549999999,1713,776,HELD,-420,-420,-420,-420,0
194.36580699999922,1724,766,HELD,-420,-420,-420,-420,0
194.37394199999926,1739,757,HELD,-420,-420,-420,-420,0
194.38254400000005,1763,745,HELD,-420,-420,-420,-420,0
194.3905419999992,1739,757,HELD,-420,-420,-420,-420,0
194.4072759999999,1739,757,HELD,-420,-420,-420,-420,0
194.4072759999999,1538,2853,HELD,-420,-420,-420,-420,1
194.44081800000004,1540,757,HELD,-420,-420,-420,-420,0
194.47420599999987,1541,2854,HELD,-420,-420,-420,-420,0
194.54974499999935,1542,2857,HELD,-420,-420,-420,-420,0
194.583216,1541,2858,HELD,-420,-420,-420,-420,0
194.67508299999918,1539,2859,HELD,-420,-420,-420,-420,0
194.70856899999944,1534,2858,HELD,-420,-420,-420,-420,0
194.72531999999956,1531,2859,HELD,-420,-420,-420,-420,0
194.74207399999977,1528,2858,HELD,-420,-420,-420,-420,0
194.77553499999976,1524,2859,HELD,-420,-420,-420,-420,0
194.80899399999998,1520,2858,HELD,-420,-420,-420,-420,0
194.8424959999993,1516,2859,HELD,-420,-420,-420,-420,0
194.87596399999984,1512,2858,HELD,-420,-420,-420,-420,0
194.9180069999993,1509,2859,HELD,-420,-420,-420,-420,0
194.9596759999995,1505,2858,HELD,-420,-420,-420,-420,0
195.0016969999997,1501,2859,HELD,-420,-420,-420,-420,0
195.03523999999925,1497,2858,HELD,-420,-420,-420,-420,0
195.06864899999982,1493,2859,HELD,-420,-420,-420,-420,0
195.07690599999933,1487,2858,HELD,-420,-420,-420,-420,0
195.0853879999995,1482,2857,HELD,-420,-420,-420,-420,0
195.0935789999994,1478,2856,HELD,-420,-420,-420,-420,0
195.1021379999993,1474,2855,HELD,-420,-420,-420,-420,0
195.1103149999999,1470,2854,HELD,-420,-420,-420,-420,0
195.11888099999942,1466,2855,HELD,-420,-420,-420,-420,0
195.12706399999934,1463,2853,HELD,-420,-420,-420,-420,0
195.13566899999933,1459,2852,HELD,-420,-420,-420,-420,0
195.14378599999964,1455,2851,HELD,-420,-420,-420,-420,0
195.1605469999995,1450,2852,HELD,-420,-420,-420,-420,0
195.16909899999973,1446,2850,HELD,-420,-420,-420,-420,0
195.1772949999995,1444,2849,HELD,-420,-420,-420,-420,0
195.19402999999966,1440,2847,HELD,-420,-420,-420,-420,0
195.210779,1437,2849,HELD,-420,-420,-420,-420,0
195.23605700000007,1433,2848,HELD,-420,-420,-420,-420,0
195.25278499999968,1431,2849,HELD,-420,-420,-420,-420,0
195.26959599999918,1430,2848,HELD,-420,-420,-420,-420,0
195.27772099999947,1427,2849,HELD,-420,-420,-420,-420,0
195.28627199999937,1426,2850,HELD,-420,-420,-420,-420,0
195.29445699999997,1425,2847,HELD,-420,-420,-420,-420,0
195.32795599999918,1421,2848,HELD,-420,-420,-420,-420,0
195.34467799999948,1422,2849,HELD,-420,-420,-420,-420,0
195.35323299999982,1420,2848,HELD,-420,-420,-420,-420,0
195.36997699999938,1418,2850,HELD,-420,-420,-420,-420,0
195.3867049999999,1412,2848,HELD,-420,-420,-420,-420,0
195.39490399999977,1409,2849,HELD,-420,-420,-420,-420,0
195.40344499999992,1412,2850,HELD,-420,-420,-420,-420,0
195.4116729999996,1416,2849,HELD,-420,-420,-420,-420,0
195.45367199999964,1413,2851,HELD,-420,-420,-420,-420,0
195.4704099999999,1400,2849,HELD,-420,-420,-420,-420,0
195.47859699999935,1403,2851,HELD,-420,-420,-420,-420,0
195.4871489999996,1405,2849,HELD,-420,-420,-420,-420,0
195.5121999999992,1403,2848,HELD,-420,-420,-420,-420,0
195.52882599999975,1401,2847,HELD,-420,-420,-420,-420,0
195.545572,1393,2846,HELD,-420,-420,-420,-420,0
195.55414999999994,1391,2847,HELD,-420,-420,-420,-420,0
195.56233099999918,1388,2846,HELD,-420,-420,-420,-420,0
195.57083899999998,1383,2847,HELD,-420,-420,-420,-420,0
195.57901700000002,1377,2845,HELD,-420,-420,-420,-420,0
195.5875989999995,1372,2844,HELD,-420,-420,-420,-420,0
195.5957559999997,1370,2843,HELD,-420,-420,-420,-420,0
195.6044149999998,1368,2842,HELD,-420,-420,-420,-420,0
195.6627529999996,1367,2843,HELD,-420,-420,-420,-420,0
195.70476299999973,1366,2841,HELD,-420,-420,-420,-420,0
195.72205399999984,1568,950,HELD,-420,-420,-420,-420,0
195.72976899999958,1366,2841,HELD,-420,-420,-420,-420,0
195.73843299999953,1567,949,HELD,-420,-420,-420,-420,0
195.7465199999997,1565,2841,HELD,-420,-420,-420,-420,0
195.75508999999965,1564,947,HELD,-420,-420,-420,-420,0
195.7632369999992,1562,945,HELD,-420,-420,-420,-420,0
195.77200799999991,1561,943,HELD,-420,-420,-420,-420,0
195.7800269999998,1560,940,HELD,-420,-420,-420,-420,0
195.788724,1559,936,HELD,-420,-420,-420,-420,0
195.796738,1558,931,HELD,-420,-420,-420,-420,0
195.80539399999998,1550,914,HELD,-420,-420,-420,-420,0
195.81349299999965,1546,899,HELD,-420,-420,-420,-420,0
195.82258999999976,1546,899,HELD,-420,-420,-420,-420,0
195.82258999999976,1542,886,,-420,-420,-420,-420,1
195.8302389999999,1537,875,HELD,-420,-420,-420,-420,0
195.8389589999997,1533,863,HELD,-420,-420,-420,-420,0
195.8469839999998,1528,852,HELD,-420,-420,-420,-420,0
195.85597299999972,1528,852,HELD,-420,-420,-420,-420,0
195.85597299999972,1525,843,HELD,-420,-420,-420,-420,1
