Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
131.9385719999991,3300,717,HELD,-420,-420,-420,0
131.94728000000032,3300,717,HELD,-420,-420,-420,0
131.94728000000032,3376,713,HELD,-420,-420,-420,1
131.955242,3374,712,HELD,-420,-420,-420,0
131.9638500000001,3373,710,HELD,-420,-420,-420,0
131.97196500000064,3372,709,HELD,-420,-420,-420,0
131.9805869999982,3370,707,HELD,-420,-420,-420,0
131.98869299999933,3369,706,HELD,-420,-420,-420,0
131.99729899999875,3367,704,HELD,-420,-420,-420,0
132.00539600000047,3365,702,HELD,-420,-420,-420,0
132.01444899999842,3301,3398,HELD,-420,-420,-420,0
132.01444899999842,3362,700,HELD,-420,-420,-420,1
132.02220899999884,3358,697,HELD,-420,-420,-420,0
132.0307900000007,3355,695,HELD,-420,-420,-420,0
132.03927499999918,3303,3399,HELD,-420,-420,-420,0
132.04750200000126,3303,3399,HELD,-420,-420,-420,0
132.04750200000126,3347,689,HELD,-420,-420,-420,1
132.0555349999995,3341,685,HELD,-420,-420,-420,0
132.06469799999832,3307,3400,HELD,-420,-420,-420,0
132.06469799999832,3334,681,HELD,-420,-420,-420,1
132.07268699999986,3326,676,HELD,-420,-420,-420,0
132.0808160000015,3319,671,HELD,-420,-420,-420,0
132.08942200000092,3311,3402,HELD,-420,-420,-420,0
132.08942200000092,3312,666,HELD,-420,-420,-420,1
132.0974580000002,3305,661,HELD,-420,-420,-420,0
132.1061039999986,3314,3404,HELD,-420,-420,-420,0
132.1061039999986,3299,656,HELD,-420,-420,-420,1
132.1142319999999,3293,652,HELD,-420,-420,-420,0
132.1227770000005,3317,3406,HELD,-420,-420,-420,0
132.1227770000005,3288,649,HELD,-420,-420,-420,1
132.13141099999848,3319,3407,HELD,-420,-420,-420,0
132.13141099999848,3283,645,HELD,-420,-420,-420,1
132.13954599999852,3321,3408,HELD,-420,-420,-420,0
132.13954599999852,3279,642,HELD,-420,-420,-420,1
132.14775999999983,3276,639,HELD,-420,-420,-420,0
132.15624599999865,3323,3410,HELD,-420,-420,-420,0
132.15624599999865,3275,637,HELD,-420,-420,-420,1
132.17246199999863,3273,634,HELD,-420,-420,-420,0
132.18105899999864,3326,3411,HELD,-420,-420,-420,0
132.18916099999842,3326,3411,HELD,-420,-420,-420,0
132.18916099999842,3274,633,HELD,-420,-420,-420,1
132.20585500000016,3328,3412,HELD,-420,-420,-420,0
132.21446899999864,3328,3412,HELD,-420,-420,-420,0
132.21446899999864,3275,632,HELD,-420,-420,-420,1
132.22258000000147,3330,3412,HELD,-420,-420,-420,0
132.23931200000152,3330,3412,HELD,-420,-420,-420,0
132.23931200000152,3276,630,HELD,-420,-420,-420,1
132.273204000001,3334,3413,HELD,-420,-420,-420,0
132.273204000001,3280,628,HELD,-420,-420,-420,1
132.2817319999995,3336,3413,HELD,-420,-420,-420,0
132.2817319999995,3281,627,HELD,-420,-420,-420,1
132.28940199999852,3338,3414,HELD,-420,-420,-420,0
132.3061430000016,3338,3414,HELD,-420,-420,-420,0
132.3061430000016,3286,626,HELD,-420,-420,-420,1
132.31470099999933,3292,3414,HELD,-420,-420,-420,0
132.32326100000137,3343,3414,HELD,-420,-420,-420,0
132.32326100000137,3296,625,HELD,-420,-420,-420,1
132.33184600000095,3345,3414,HELD,-420,-420,-420,0
132.33184600000095,3300,625,HELD,-420,-420,-420,1
132.33943400000135,3301,624,HELD,-420,-420,-420,0
132.34859100000176,3352,3415,HELD,-420,-420,-420,0
132.34859100000176,3303,625,HELD,-420,-420,-420,1
132.3561230000014,3355,3415,HELD,-420,-420,-420,0
132.36468400000012,3357,3414,HELD,-420,-420,-420,0
132.3728540000011,3357,3414,HELD,-420,-420,-420,0
132.3728540000011,3306,622,HELD,-420,-420,-420,1
132.38137199999983,3360,3414,HELD,-420,-420,-420,0
132.38960600000064,3360,3414,HELD,-420,-420,-420,0
132.38960600000064,3306,621,HELD,-420,-420,-420,1
132.4063239999996,3364,3413,HELD,-420,-420,-420,0
132.41531300000133,3364,3413,HELD,-420,-420,-420,0
132.41531300000133,3308,619,HELD,-420,-420,-420,1
132.4401539999999,3368,3412,HELD,-420,-420,-420,0
132.4401539999999,3309,617,HELD,-420,-420,-420,1
132.45645499999955,3308,615,HELD,-420,-420,-420,0
132.46538000000146,3372,3411,HELD,-420,-420,-420,0
132.46538000000146,3307,614,HELD,-420,-420,-420,1
132.47318299999824,3304,617,HELD,-420,-420,-420,0
132.48218300000008,3375,617,HELD,-420,-420,-420,0
132.48218300000008,3303,614,HELD,-420,-420,-420,1
132.49029299999893,3376,617,HELD,-420,-420,-420,0
132.49029299999893,3302,612,HELD,-420,-420,-420,1
132.49838200000158,3300,610,HELD,-420,-420,-420,0
132.50652999999875,3299,608,HELD,-420,-420,-420,0
132.5155279999999,3379,3410,HELD,-420,-420,-420,0
132.5155279999999,3297,606,HELD,-420,-420,-420,1
132.52323199999955,3295,605,HELD,-420,-420,-420,0
132.5317759999998,3293,603,HELD,-420,-420,-420,0
132.53994600000078,3383,605,HELD,-420,-420,-420,0
132.54849200000172,3383,605,HELD,-420,-420,-420,0
132.54849200000172,3290,600,HELD,-420,-420,-420,1
132.55667099999846,3288,599,HELD,-420,-420,-420,0
132.56576100000166,3388,3411,HELD,-420,-420,-420,0
132.56576100000166,3287,598,HELD,-420,-420,-420,1
132.5733790000013,3286,597,HELD,-420,-420,-420,0
132.5819100000008,3390,597,HELD,-420,-420,-420,0
132.59858600000007,3390,597,HELD,-420,-420,-420,0
132.59858600000007,3283,595,HELD,-420,-420,-420,1
132.6068039999991,3395,3413,HELD,-420,-420,-420,0
132.62356799999907,3397,3413,HELD,-420,-420,-420,0
132.63260900000023,3398,3413,HELD,-420,-420,-420,0
132.63260900000023,3282,594,HELD,-420,-420,-420,1
132.65704299999925,3402,3415,HELD,-420,-420,-420,0
132.67361000000164,3404,3416,HELD,-420,-420,-420,0
132.69084199999998,3406,3418,HELD,-420,-420,-420,0
132.69084199999998,3284,595,HELD,-420,-420,-420,1
132.6988569999994,3406,3419,HELD,-420,-420,-420,0
132.70704900000055,3406,3419,HELD,-420,-420,-420,0
132.70704900000055,3286,597,HELD,-420,-420,-420,1
132.7157330000009,3408,3420,HELD,-420,-420,-420,0
132.7327469999982,3408,3422,HELD,-420,-420,-420,0
132.7327469999982,3287,598,HELD,-420,-420,-420,1
132.740557000001,3290,599,HELD,-420,-420,-420,0
132.74942499999815,3409,3424,HELD,-420,-420,-420,0
132.74942499999815,3292,598,HELD,-420,-420,-420,1
132.7577960000017,3409,3425,HELD,-420,-420,-420,0
132.7577960000017,3292,600,HELD,-420,-420,-420,1
132.766133000001,3408,3428,HELD,-420,-420,-420,0
132.766133000001,3297,601,HELD,-420,-420,-420,1
132.77432100000078,3406,3430,HELD,-420,-420,-420,0
132.77432100000078,3301,603,HELD,-420,-420,-420,1
132.782858999999,3403,3433,HELD,-420,-420,-420,0
132.782858999999,3306,606,HELD,-420,-420,-420,1
132.7909729999992,3401,3436,HELD,-420,-420,-420,0
132.7909729999992,3311,610,HELD,-420,-420,-420,1
132.79949399999896,3397,3439,HELD,-420,-420,-420,0
132.79949399999896,3315,613,HELD,-420,-420,-420,1
132.80772300000172,3393,3443,HELD,-420,-420,-420,0
132.80772300000172,3320,616,HELD,-420,-420,-420,1
132.81624799999918,3389,3446,HELD,-420,-420,-420,0
132.81624799999918,3325,620,HELD,-420,-420,-420,1
132.8244080000004,3384,3449,HELD,-420,-420,-420,0
132.8244080000004,3330,623,HELD,-420,-420,-420,1
132.83298500000092,3378,3453,HELD,-420,-420,-420,0
132.83298500000092,3335,626,HELD,-420,-420,-420,1
132.84111100000155,3372,3457,HELD,-420,-420,-420,0
132.84111100000155,3340,629,HELD,-420,-420,-420,1
132.84963000000062,3365,3462,HELD,-420,-420,-420,0
132.84963000000062,3346,633,HELD,-420,-420,-420,1
132.85784799999965,3358,3467,HELD,-420,-420,-420,0
132.85784799999965,3351,636,HELD,-420,-420,-420,1
132.86639099999957,3350,3472,HELD,-420,-420,-420,0
132.86639099999957,3356,639,HELD,-420,-420,-420,1
132.87454699999944,3343,3477,HELD,-420,-420,-420,0
132.87454699999944,3360,642,HELD,-420,-420,-420,1
132.88308400000096,3335,3482,HELD,-420,-420,-420,0
132.88308400000096,3364,645,HELD,-420,-420,-420,1
132.89130400000067,3328,3487,HELD,-420,-420,-420,0
132.89130400000067,3366,648,HELD,-420,-420,-420,1
132.8999870000007,3320,3492,HELD,-420,-420,-420,0
132.8999870000007,3370,651,HELD,-420,-420,-420,1
132.90814500000124,3312,3497,HELD,-420,-420,-420,0
132.9164610000007,3312,3497,HELD,-420,-420,-420,0
132.9164610000007,3305,3502,HELD,-420,-420,-420,1
132.92467699999906,3312,3497,HELD,-420,-420,-420,0
132.92467699999906,3296,3507,HELD,-420,-420,-420,1
132.93325299999924,3312,3497,HELD,-420,-420,-420,0
132.93325299999924,3287,3512,HELD,-420,-420,-420,1
132.94151799999963,3312,3497,HELD,-420,-420,-420,0
132.94151799999963,3276,3516,HELD,-420,-420,-420,1
132.95011199999863,3312,3497,HELD,-420,-420,-420,0
132.95011199999863,3266,3522,HELD,-420,-420,-420,1
132.95816700000069,3312,3497,HELD,-420,-420,-420,0
132.95816700000069,3255,3527,HELD,-420,-420,-420,1
132.9666959999995,3312,3497,HELD,-420,-420,-420,0
132.9666959999995,3246,3531,HELD,-420,-420,-420,1
132.9749980000015,3312,3497,HELD,-420,-420,-420,0
132.9749980000015,3238,3535,HELD,-420,-420,-420,1
132.98350500000015,3312,3497,HELD,-420,-420,-420,0
132.98350500000015,3231,3539,HELD,-420,-420,-420,1
132.991571999999,3312,3497,HELD,-420,-420,-420,0
132.991571999999,3223,3542,HELD,-420,-420,-420,1
133.0002260000001,3312,3497,HELD,-420,-420,-420,0
133.0002260000001,3217,3545,HELD,-420,-420,-420,1
133.00834699999905,3312,3497,HELD,-420,-420,-420,0
133.00834699999905,3208,3548,HELD,-420,-420,-420,1
133.0168279999998,3312,3497,HELD,-420,-420,-420,0
133.0168279999998,3200,3551,HELD,-420,-420,-420,1
133.02503200000135,3312,3497,HELD,-420,-420,-420,0
133.02503200000135,3193,3553,HELD,-420,-420,-420,1
133.0336559999996,3312,3497,HELD,-420,-420,-420,0
133.0336559999996,3186,3556,HELD,-420,-420,-420,1
133.04178899999897,3312,3497,HELD,-420,-420,-420,0
133.04178899999897,3180,3560,HELD,-420,-420,-420,1
133.05035399999906,3312,3497,HELD,-420,-420,-420,0
133.05035399999906,3173,3562,HELD,-420,-420,-420,1
133.05854199999885,3312,3497,HELD,-420,-420,-420,0
133.05854199999885,3165,3564,HELD,-420,-420,-420,1
133.0670280000013,3312,3497,HELD,-420,-420,-420,0
133.0670280000013,3158,3566,HELD,-420,-420,-420,1
133.07519300000058,3312,3497,HELD,-420,-420,-420,0
133.07519300000058,3153,3568,HELD,-420,-420,-420,1
133.08380100000068,3312,3497,HELD,-420,-420,-420,0
133.08380100000068,3147,3569,HELD,-420,-420,-420,1
133.0914530000009,3312,3497,HELD,-420,-420,-420,0
133.0914530000009,3385,759,HELD,-420,-420,-420,1
133.10055999999895,3144,3572,HELD,-420,-420,-420,0
133.108615000001,3144,3572,HELD,-420,-420,-420,0
133.108615000001,3141,3573,HELD,-420,-420,-420,1
133.11667899999884,3144,3572,HELD,-420,-420,-420,0
133.11667899999884,3388,768,HELD,-420,-420,-420,1
133.12536099999852,3138,3574,HELD,-420,-420,-420,0
133.1339310000003,3138,3574,HELD,-420,-420,-420,0
133.1339310000003,3132,3575,HELD,-420,-420,-420,1
133.14157500000147,3128,3576,HELD,-420,-420,-420,0
133.15013399999953,3128,3576,HELD,-420,-420,-420,0
133.15013399999953,3389,775,HELD,-420,-420,-420,1
133.1582649999982,3124,3576,HELD,-420,-420,-420,0
133.16727099999844,3124,3576,HELD,-420,-420,-420,0
133.16727099999844,3122,3577,HELD,-420,-420,-420,1
133.18366099999912,3124,3576,HELD,-420,-420,-420,0
133.18366099999912,3122,775,HELD,-420,-420,-420,1
133.1917109999995,3120,3578,HELD,-420,-420,-420,0
133.2169099999992,3120,3578,HELD,-420,-420,-420,0
133.2169099999992,3387,772,HELD,-420,-420,-420,1
133.22555600000123,3121,3577,HELD,-420,-420,-420,0
133.23416799999904,3121,3577,HELD,-420,-420,-420,0
133.23416799999904,3119,3578,HELD,-420,-420,-420,1
133.2421710000017,3121,3577,HELD,-420,-420,-420,0
133.2421710000017,3117,769,HELD,-420,-420,-420,1
133.25075300000026,3121,3577,HELD,-420,-420,-420,0
133.25075300000026,3116,3579,HELD,-420,-420,-420,1
133.25845599999957,3121,3577,HELD,-420,-420,-420,0
133.25845599999957,3377,767,HELD,-420,-420,-420,1
133.26741499999844,3113,3580,HELD,-420,-420,-420,0
133.2836610000013,3113,3580,HELD,-420,-420,-420,0
133.2836610000013,3374,764,HELD,-420,-420,-420,1
133.30087600000115,3114,3582,HELD,-420,-420,-420,0
133.30900399999882,3114,3582,HELD,-420,-420,-420,0
133.30900399999882,3119,3580,HELD,-420,-420,-420,1
133.3171020000009,3122,3579,HELD,-420,-420,-420,0
133.3257339999982,3122,3579,HELD,-420,-420,-420,0
133.3257339999982,3124,3581,HELD,-420,-420,-420,1
133.33381100000042,3128,3582,HELD,-420,-420,-420,0
133.3425070000012,3128,3582,HELD,-420,-420,-420,0
133.3425070000012,3129,3583,HELD,-420,-420,-420,1
133.35068500000125,3130,3584,HELD,-420,-420,-420,0
133.35866700000042,3130,3584,HELD,-420,-420,-420,0
133.35866700000042,3366,756,HELD,-420,-420,-420,1
133.36728800000128,3132,3586,HELD,-420,-420,-420,0
133.37539599999943,3134,3587,HELD,-420,-420,-420,0
133.3925479999998,3134,3587,HELD,-420,-420,-420,0
133.3925479999998,3137,3589,HELD,-420,-420,-420,1
133.41735400000107,3139,3591,HELD,-420,-420,-420,0
133.4259639999982,3139,3591,HELD,-420,-420,-420,0
133.4259639999982,3140,3592,HELD,-420,-420,-420,1
133.44223799999963,3142,3594,HELD,-420,-420,-420,0
133.45075599999836,3144,3595,HELD,-420,-420,-420,0
133.47568200000023,3146,3596,HELD,-420,-420,-420,0
133.49241400000028,3146,3596,HELD,-420,-420,-420,0
133.49241400000028,3367,755,HELD,-420,-420,-420,1
133.50904599999922,3366,756,HELD,-420,-420,-420,0
133.51782299999832,3143,3595,HELD,-420,-420,-420,0
133.54253700000118,3139,3594,HELD,-420,-420,-420,0
133.5591889999996,3135,3592,HELD,-420,-420,-420,0
133.5678509999998,3132,3593,HELD,-420,-420,-420,0
133.57636400000047,3132,3593,HELD,-420,-420,-420,0
133.57636400000047,3129,3595,HELD,-420,-420,-420,1
133.58442099999957,3126,3598,HELD,-420,-420,-420,0
133.59258899999986,3124,3601,HELD,-420,-420,-420,0
133.60158600000068,3124,3601,HELD,-420,-420,-420,0
133.60158600000068,3120,3605,HELD,-420,-420,-420,1
133.60936800000127,3118,3608,HELD,-420,-420,-420,0
133.61827899999844,3118,3608,HELD,-420,-420,-420,0
133.61827899999844,3116,3611,HELD,-420,-420,-420,1
133.62600699999894,3114,3613,HELD,-420,-420,-420,0
133.63498999999865,3114,3613,HELD,-420,-420,-420,0
133.63498999999865,3111,3615,HELD,-420,-420,-420,1
133.64319700000124,3114,3613,HELD,-420,-420,-420,0
133.64319700000124,3109,3617,HELD,-420,-420,-420,1
133.65125700000135,3107,3619,HELD,-420,-420,-420,0
133.65991399999984,3107,3619,HELD,-420,-420,-420,0
133.65991399999984,3104,3621,HELD,-420,-420,-420,1
133.6680919999999,3101,3622,HELD,-420,-420,-420,0
133.68525900000168,3101,3622,HELD,-420,-420,-420,0
133.68525900000168,3098,3623,HELD,-420,-420,-420,1
133.69283899999937,3096,3624,HELD,-420,-420,-420,0
133.70197800000096,3096,3624,HELD,-420,-420,-420,0
133.70197800000096,3092,3626,HELD,-420,-420,-420,1
133.7096390000006,3090,3627,HELD,-420,-420,-420,0
133.72670700000162,3090,3627,HELD,-420,-420,-420,0
133.72670700000162,3086,3629,HELD,-420,-420,-420,1
133.75164999999834,3084,3630,HELD,-420,-420,-420,0
133.7596999999987,3085,3630,HELD,-420,-420,-420,0
133.76823700000023,3084,3630,HELD,-420,-420,-420,0
133.77647200000138,3082,3631,HELD,-420,-420,-420,0
133.80162299999938,3079,3633,HELD,-420,-420,-420,0
133.83507499999905,3080,3631,HELD,-420,-420,-420,0
133.8599490000015,3080,3631,HELD,-420,-420,-420,0
133.8599490000015,3328,755,HELD,-420,-420,-420,1
133.86848100000134,3321,751,HELD,-420,-420,-420,0
133.87661700000172,3313,748,HELD,-420,-420,-420,0
133.88530099999844,3305,745,HELD,-420,-420,-420,0
133.89375199999995,3305,3634,HELD,-420,-420,-420,0
133.89375199999995,3296,742,HELD,-420,-420,-420,1
133.9018619999988,3288,738,HELD,-420,-420,-420,0
133.91014300000097,3280,735,HELD,-420,-420,-420,0
133.91872299999886,3272,732,HELD,-420,-420,-420,0
133.926829,3264,728,HELD,-420,-420,-420,0
133.93541600000026,3256,725,HELD,-420,-420,-420,0
133.94399500000145,3084,725,HELD,-420,-420,-420,0
133.94399500000145,3249,722,HELD,-420,-420,-420,1
133.95210299999962,3242,719,HELD,-420,-420,-420,0
133.96069200000056,3088,3640,HELD,-420,-420,-420,0
133.96069200000056,3236,716,HELD,-420,-420,-420,1
133.96931100000074,3090,3643,HELD,-420,-420,-420,0
133.96931100000074,3231,713,HELD,-420,-420,-420,1
133.97743600000103,3092,3646,HELD,-420,-420,-420,0
133.97743600000103,3226,711,HELD,-420,-420,-420,1
133.98586200000136,3093,3648,HELD,-420,-420,-420,0
133.98586200000136,3221,708,HELD,-420,-420,-420,1
133.99405299999853,3094,3648,HELD,-420,-420,-420,0
133.99405299999853,3217,706,HELD,-420,-420,-420,1
134.00259799999913,3095,3649,HELD,-420,-420,-420,0
134.00259799999913,3214,704,HELD,-420,-420,-420,1
134.01072399999975,3096,3650,HELD,-420,-420,-420,0
134.01072399999975,3212,702,HELD,-420,-420,-420,1
134.0275419999998,3098,3652,HELD,-420,-420,-420,0
134.0275419999998,3209,699,HELD,-420,-420,-420,1
134.0355899999995,3207,697,HELD,-420,-420,-420,0
134.04368800000157,3205,695,HELD,-420,-420,-420,0
134.05232700000124,3204,694,HELD,-420,-420,-420,0
134.06041499999992,3102,3654,HELD,-420,-420,-420,0
134.06895599999916,3102,3654,HELD,-420,-420,-420,0
134.06895599999916,3202,693,HELD,-420,-420,-420,1
134.08567599999878,3106,3656,HELD,-420,-420,-420,0
134.10255699999834,3106,3656,HELD,-420,-420,-420,0
134.10255699999834,3202,691,HELD,-420,-420,-420,1
134.11053700000048,3110,3658,HELD,-420,-420,-420,0
134.1191580000013,3110,3658,HELD,-420,-420,-420,0
134.1191580000013,3205,691,HELD,-420,-420,-420,1
134.1358199999995,3113,3659,HELD,-420,-420,-420,0
134.1444249999986,3113,3660,HELD,-420,-420,-420,0
134.1444249999986,3207,691,HELD,-420,-420,-420,1
134.1525279999987,3209,3660,HELD,-420,-420,-420,0
134.16963599999872,3116,3661,HELD,-420,-420,-420,0
134.16963599999872,3215,693,HELD,-420,-420,-420,1
134.17748199999917,3220,695,HELD,-420,-420,-420,0
134.1859230000009,3217,697,HELD,-420,-420,-420,0
134.19453499999872,3117,3662,HELD,-420,-420,-420,0
134.19453499999872,3225,698,HELD,-420,-420,-420,1
134.20256199999858,3231,700,HELD,-420,-420,-420,0
134.21072500000082,3237,701,HELD,-420,-420,-420,0
134.21925700000065,3243,703,HELD,-420,-420,-420,0
134.22791399999917,3119,3663,HELD,-420,-420,-420,0
134.22791399999917,3249,706,HELD,-420,-420,-420,1
134.235940999999,3255,708,HELD,-420,-420,-420,0
134.2441289999988,3263,713,HELD,-420,-420,-420,0
134.25265600000057,3271,717,HELD,-420,-420,-420,0
134.26084099999937,3278,721,HELD,-420,-420,-420,0
134.26937499999983,3285,725,HELD,-420,-420,-420,0
134.277567000001,3291,728,HELD,-420,-420,-420,0
134.28670300000158,3121,3664,HELD,-420,-420,-420,0
134.29426899999817,3121,3664,HELD,-420,-420,-420,0
134.29426899999817,3300,734,HELD,-420,-420,-420,1
134.3027919999986,3304,736,HELD,-420,-420,-420,0
134.31101299999864,3307,738,HELD,-420,-420,-420,0
134.3195220000016,3309,740,HELD,-420,-420,-420,0
134.32818699999916,3122,741,HELD,-420,-420,-420,0
134.3444359999994,3122,741,HELD,-420,-420,-420,0
134.3444359999994,3314,744,HELD,-420,-420,-420,1
134.36110700000063,3317,746,HELD,-420,-420,-420,0
134.36965599999894,3318,747,HELD,-420,-420,-420,0
134.37794600000052,3319,746,HELD,-420,-420,-420,0
134.41127100000085,3323,748,HELD,-420,-420,-420,0
134.47809899999993,3326,747,HELD,-420,-420,-420,0
134.4948199999999,3325,746,HELD,-420,-420,-420,0
134.5115420000002,3324,745,HELD,-420,-420,-420,0
134.53680299999905,3322,743,HELD,-420,-420,-420,0
134.54496899999867,3324,742,HELD,-420,-420,-420,0
134.5534689999986,3321,743,HELD,-420,-420,-420,0
134.56164999999964,3324,741,HELD,-420,-420,-420,0
134.58692900000096,3320,739,HELD,-420,-420,-420,0
134.6036039999999,3317,737,HELD,-420,-420,-420,0
134.61225800000102,3121,3668,HELD,-420,-420,-420,0
134.6203119999991,3121,3668,HELD,-420,-420,-420,0
134.6203119999991,3313,734,HELD,-420,-420,-420,1
134.62856399999873,3310,732,HELD,-420,-420,-420,0
134.63701700000092,3307,730,HELD,-420,-420,-420,0
134.64519799999837,3304,728,HELD,-420,-420,-420,0
134.65371400000004,3299,723,HELD,-420,-420,-420,0
134.66193199999907,3294,719,HELD,-420,-420,-420,0
134.67056199999934,3289,714,HELD,-420,-420,-420,0
134.67853800000012,3286,710,HELD,-420,-420,-420,0
134.68706499999826,3282,706,HELD,-420,-420,-420,0
134.6952310000015,3278,701,HELD,-420,-420,-420,0
134.703762000001,3273,696,HELD,-420,-420,-420,0
134.71210200000132,3269,691,HELD,-420,-420,-420,0
134.72047300000122,3265,686,HELD,-420,-420,-420,0
134.72874500000034,3261,682,HELD,-420,-420,-420,0
134.7372690000011,3258,677,HELD,-420,-420,-420,0
134.74538799999937,3257,673,HELD,-420,-420,-420,0
134.7539399999987,3255,669,HELD,-420,-420,-420,0
134.76212899999882,3253,667,HELD,-420,-420,-420,0
134.7706279999984,3255,664,HELD,-420,-420,-420,0
134.77888499999972,3252,662,HELD,-420,-420,-420,0
134.78736800000115,3253,660,HELD,-420,-420,-420,0
134.79551699999865,3252,658,HELD,-420,-420,-420,0
134.80404999999882,3252,656,HELD,-420,-420,-420,0
134.81222799999887,3253,655,HELD,-420,-420,-420,0
134.8207680000014,3252,653,HELD,-420,-420,-420,0
134.82893899999908,3253,651,HELD,-420,-420,-420,0
134.83749900000112,3252,649,HELD,-420,-420,-420,0
134.84616599999936,3129,649,HELD,-420,-420,-420,0
134.84616599999936,3251,647,HELD,-420,-420,-420,1
134.85420299999896,3129,645,HELD,-420,-420,-420,0
134.8624090000012,3250,643,HELD,-420,-420,-420,0
134.87091900000087,3129,640,HELD,-420,-420,-420,0
134.8795170000012,3136,640,HELD,-420,-420,-420,0
134.8795170000012,3249,637,HELD,-420,-420,-420,1
134.8876999999993,3248,635,HELD,-420,-420,-420,0
134.89579900000172,3247,631,HELD,-420,-420,-420,0
134.90445499999987,3248,629,HELD,-420,-420,-420,0
134.9130980000009,3144,629,HELD,-420,-420,-420,0
134.9130980000009,3248,626,HELD,-420,-420,-420,1
134.9211780000005,3247,624,HELD,-420,-420,-420,0
134.9297140000017,3151,624,HELD,-420,-420,-420,0
134.9297140000017,3248,622,HELD,-420,-420,-420,1
134.938263,3159,624,HELD,-420,-420,-420,0
134.938263,3246,619,HELD,-420,-420,-420,1
134.94646400000056,3167,624,HELD,-420,-420,-420,0
134.94646400000056,3247,617,HELD,-420,-420,-420,1
134.95446699999957,3174,624,HELD,-420,-420,-420,0
134.96310699999958,3182,624,HELD,-420,-420,-420,0
134.96310699999958,3249,615,HELD,-420,-420,-420,1
134.97161899999992,3189,624,HELD,-420,-420,-420,0
134.97161899999992,3249,614,HELD,-420,-420,-420,1
134.97940899999958,3197,624,HELD,-420,-420,-420,0
134.98857599999974,3204,3659,HELD,-420,-420,-420,0
134.98857599999974,3250,613,HELD,-420,-420,-420,1
134.9961289999992,3221,3640,HELD,-420,-420,-420,0
135.00505599999815,3251,3610,HELD,-420,-420,-420,0
135.00505599999815,3254,613,HELD,-420,-420,-420,1
135.01275199999873,3290,3570,HELD,-420,-420,-420,0
135.02124900000126,3338,3523,HELD,-420,-420,-420,0
135.02996799999892,3381,3482,HELD,-420,-420,-420,0
135.02996799999892,3253,614,HELD,-420,-420,-420,1
135.03813900000023,3413,3446,HELD,-420,-420,-420,0
135.04665499999828,3438,3419,HELD,-420,-420,-420,0
135.04665499999828,3259,616,HELD,-420,-420,-420,1
135.05510299999878,3450,3402,HELD,-420,-420,-420,0
135.05510299999878,3265,617,HELD,-420,-420,-420,1
135.06330199999866,3454,3391,HELD,-420,-420,-420,0
135.06330199999866,3269,618,HELD,-420,-420,-420,1
135.07139200000165,3457,3383,HELD,-420,-420,-420,0
135.08002900000065,3458,3377,HELD,-420,-420,-420,0
135.08002900000065,3275,619,HELD,-420,-420,-420,1
135.08862900000167,3459,3372,HELD,-420,-420,-420,0
135.08862900000167,3277,620,HELD,-420,-420,-420,1
135.0963699999993,3459,3369,HELD,-420,-420,-420,0
135.10533999999825,3459,3364,HELD,-420,-420,-420,0
135.10533999999825,3280,620,HELD,-420,-420,-420,1
135.11296299999958,3459,3361,HELD,-420,-420,-420,0
135.1219979999987,3460,3359,HELD,-420,-420,-420,0
135.1219979999987,3283,621,HELD,-420,-420,-420,1
135.13015299999824,3460,3355,HELD,-420,-420,-420,0
135.13015299999824,3284,622,HELD,-420,-420,-420,1
135.1381939999992,3463,3349,HELD,-420,-420,-420,0
135.14645799999926,3467,3343,HELD,-420,-420,-420,0
135.15491100000145,3472,3335,HELD,-420,-420,-420,0
135.1636929999986,3478,3328,HELD,-420,-420,-420,0
135.1636929999986,3288,623,HELD,-420,-420,-420,1
135.17208499999833,3485,3321,HELD,-420,-420,-420,0
135.17208499999833,3289,623,HELD,-420,-420,-420,1
135.17980700000044,3490,3315,HELD,-420,-420,-420,0
135.18882400000075,3494,3308,HELD,-420,-420,-420,0
135.18882400000075,3292,624,HELD,-420,-420,-420,1
135.19649299999946,3495,3302,HELD,-420,-420,-420,0
135.2056999999986,3496,3295,HELD,-420,-420,-420,0
135.2056999999986,3294,625,HELD,-420,-420,-420,1
135.2132730000012,3496,3288,HELD,-420,-420,-420,0
135.2222440000005,3494,3282,HELD,-420,-420,-420,0
135.2222440000005,3296,626,HELD,-420,-420,-420,1
135.23045400000046,3489,3276,HELD,-420,-420,-420,0
135.23045400000046,3297,626,HELD,-420,-420,-420,1
135.2385069999982,3484,3271,HELD,-420,-420,-420,0
135.24666699999943,3481,3266,HELD,-420,-420,-420,0
135.25527900000088,3478,3261,HELD,-420,-420,-420,0
135.2633769999993,3476,3257,HELD,-420,-420,-420,0
135.27190899999914,3474,3254,HELD,-420,-420,-420,0
135.2801240000008,3476,3251,HELD,-420,-420,-420,0
135.28861699999834,3474,3248,HELD,-420,-420,-420,0
135.2967839999983,3476,3246,HELD,-420,-420,-420,0
135.3058319999982,3475,3243,HELD,-420,-420,-420,0
135.3058319999982,3295,627,HELD,-420,-420,-420,1
135.3139349999983,3477,3241,HELD,-420,-420,-420,0
135.3139349999983,3293,626,HELD,-420,-420,-420,1
135.32203500000105,3478,3239,HELD,-420,-420,-420,0
135.3307840000016,3479,3238,HELD,-420,-420,-420,0
