Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
112.6396380000001,2687,803,HELD,-420,-420,-420,0
112.647651,2678,802,HELD,-420,-420,-420,0
112.656158,2669,802,HELD,-420,-420,-420,0
112.66436700000008,2662,800,HELD,-420,-420,-420,0
112.67312599999993,2657,795,HELD,-420,-420,-420,0
112.68100299999992,2653,791,HELD,-420,-420,-420,0
112.689574,2649,785,HELD,-420,-420,-420,0
112.69781899999998,2647,778,HELD,-420,-420,-420,0
112.70631400000002,2644,769,HELD,-420,-420,-420,0
112.714424,2642,759,HELD,-420,-420,-420,0
112.72303899999996,2638,748,HELD,-420,-420,-420,0
112.73128399999996,2630,735,HELD,-420,-420,-420,0
112.73974599999995,2624,723,HELD,-420,-420,-420,0
112.74793799999998,2618,711,HELD,-420,-420,-420,0
112.75650799999994,2616,700,HELD,-420,-420,-420,0
112.76466800000004,2614,691,HELD,-420,-420,-420,0
112.77331400000004,2615,683,HELD,-420,-420,-420,0
112.78138200000012,2616,676,HELD,-420,-420,-420,0
112.7899,2615,669,HELD,-420,-420,-420,0
112.79812300000005,2616,662,HELD,-420,-420,-420,0
112.806556,2615,655,HELD,-420,-420,-420,0
112.81483299999992,2612,645,HELD,-420,-420,-420,0
112.82327600000008,2605,635,HELD,-420,-420,-420,0
112.83143799999992,2591,623,HELD,-420,-420,-420,0
112.84008100000004,2569,609,HELD,-420,-420,-420,0
112.84819399999992,2539,592,HELD,-420,-420,-420,0
112.85683199999994,2500,572,HELD,-420,-420,-420,0
112.86492300000008,2458,556,HELD,-420,-420,-420,0
112.87341500000002,2411,543,HELD,-420,-420,-420,0
112.8817570000001,2356,533,HELD,-420,-420,-420,0
112.89011400000004,2297,527,HELD,-420,-420,-420,0
112.898416,2240,524,HELD,-420,-420,-420,0
112.90680900000008,2180,527,HELD,-420,-420,-420,0
112.91501999999991,2119,528,HELD,-420,-420,-420,0
112.92359299999998,2058,532,HELD,-420,-420,-420,0
112.93165,2004,537,HELD,-420,-420,-420,0
112.94035200000008,1954,544,HELD,-420,-420,-420,0
112.94843300000002,1909,549,HELD,-420,-420,-420,0
112.95697700000004,1864,555,HELD,-420,-420,-420,0
112.96511499999995,1816,560,HELD,-420,-420,-420,0
112.97371799999996,1768,565,HELD,-420,-420,-420,0
112.98185400000013,1720,571,HELD,-420,-420,-420,0
112.99037399999996,1674,577,HELD,-420,-420,-420,0
112.99861600000008,1625,584,HELD,-420,-420,-420,0
113.00720700000012,1579,591,HELD,-420,-420,-420,0
113.01525300000004,1533,598,HELD,-420,-420,-420,0
113.02377700000012,1494,604,HELD,-420,-420,-420,0
113.032011,1464,609,HELD,-420,-420,-420,0
113.04055300000005,1442,613,HELD,-420,-420,-420,0
113.04867600000011,1427,616,HELD,-420,-420,-420,0
113.05726000000004,1417,619,HELD,-420,-420,-420,0
113.06540300000006,1416,620,HELD,-420,-420,-420,0
113.07396100000004,1417,623,HELD,-420,-420,-420,0
113.08206999999992,1420,624,HELD,-420,-420,-420,0
113.09067600000004,1429,626,HELD,-420,-420,-420,0
113.09881100000008,1440,628,HELD,-420,-420,-420,0
113.10734700000012,1456,629,HELD,-420,-420,-420,0
113.11557900000004,1477,628,HELD,-420,-420,-420,0
113.12430300000004,1502,628,HELD,-420,-420,-420,0
113.13240900000004,1530,627,HELD,-420,-420,-420,0
113.14083699999992,1562,624,HELD,-420,-420,-420,0
113.14898999999993,1597,621,HELD,-420,-420,-420,0
113.1576540000001,1637,618,HELD,-420,-420,-420,0
113.16566000000012,1687,615,HELD,-420,-420,-420,0
113.17425500000012,1739,612,HELD,-420,-420,-420,0
113.18238900000006,1790,607,HELD,-420,-420,-420,0
113.19095300000004,1836,598,HELD,-420,-420,-420,0
113.199118,1877,596,HELD,-420,-420,-420,0
113.20771400000012,1913,592,HELD,-420,-420,-420,0
113.21586300000013,1941,588,HELD,-420,-420,-420,0
113.22436500000003,1960,584,HELD,-420,-420,-420,0
113.23262,1974,581,HELD,-420,-420,-420,0
113.24111500000004,1982,579,HELD,-420,-420,-420,0
113.24925899999994,1984,581,HELD,-420,-420,-420,0
113.25782299999992,1983,580,HELD,-420,-420,-420,0
113.26599299999998,1979,582,HELD,-420,-420,-420,0
113.27444199999992,1973,584,HELD,-420,-420,-420,0
113.28266899999994,1967,586,HELD,-420,-420,-420,0
113.29181900000005,1959,590,HELD,-420,-420,-420,0
113.29181900000005,1460,-420,,-420,-420,-420,1
113.29932200000007,1950,595,HELD,-420,-420,-420,0
113.30803600000011,1936,601,HELD,-420,-420,-420,0
113.31607699999996,1914,611,HELD,-420,-420,-420,0
113.32469300000002,1880,626,HELD,-420,-420,-420,0
113.33268900000007,1820,651,HELD,-420,-420,-420,0
113.34177999999996,1749,681,HELD,-420,-420,-420,0
113.34177999999996,1467,-420,HELD,-420,-420,-420,1
113.34953700000004,1668,714,HELD,-420,-420,-420,0
113.35800399999994,1577,746,HELD,-420,-420,-420,0
113.36618799999997,1485,775,HELD,-420,-420,-420,0
113.37471099999992,1411,797,HELD,-420,-420,-420,0
113.38341800000012,1411,797,HELD,-420,-420,-420,0
113.38341800000012,1343,816,HELD,-420,-420,-420,1
113.391527,1277,832,HELD,-420,-420,-420,0
113.39969900000006,1219,844,HELD,-420,-420,-420,0
113.40829499999997,1163,854,HELD,-420,-420,-420,0
113.41630299999996,1113,863,HELD,-420,-420,-420,0
113.42527999999992,1113,863,HELD,-420,-420,-420,0
113.42527999999992,1073,869,HELD,-420,-420,-420,1
113.43306699999994,1035,874,HELD,-420,-420,-420,0
113.44167100000004,1001,877,HELD,-420,-420,-420,0
113.44974100000012,972,879,HELD,-420,-420,-420,0
113.45837400000003,945,881,HELD,-420,-420,-420,0
113.46649900000013,918,879,HELD,-420,-420,-420,0
113.47509300000002,894,880,HELD,-420,-420,-420,0
113.48323099999992,872,879,HELD,-420,-420,-420,0
113.49178000000006,852,878,HELD,-420,-420,-420,0
113.50005800000008,835,876,HELD,-420,-420,-420,0
113.50857900000004,817,874,HELD,-420,-420,-420,0
113.51716299999998,817,874,HELD,-420,-420,-420,0
113.51716299999998,802,872,HELD,-420,-420,-420,1
113.525261,787,871,HELD,-420,-420,-420,0
113.53347600000006,773,869,HELD,-420,-420,-420,0
113.54194400000006,760,867,HELD,-420,-420,-420,0
113.55024099999991,751,865,HELD,-420,-420,-420,0
113.55869699999994,741,867,HELD,-420,-420,-420,0
113.56684399999996,731,864,HELD,-420,-420,-420,0
113.5754609999999,721,867,HELD,-420,-420,-420,0
113.58359999999992,712,865,HELD,-420,-420,-420,0
113.59223700000008,706,867,HELD,-420,-420,-420,0
113.60029699999996,701,870,HELD,-420,-420,-420,0
113.60880799999995,693,873,HELD,-420,-420,-420,0
113.61710999999993,686,877,HELD,-420,-420,-420,0
113.62597200000005,686,877,HELD,-420,-420,-420,0
113.62597200000005,678,882,HELD,-420,-420,-420,1
113.63374599999996,669,886,HELD,-420,-420,-420,0
113.64225299999998,662,891,HELD,-420,-420,-420,0
113.65045699999996,654,896,HELD,-420,-420,-420,0
113.65896300000009,648,901,HELD,-420,-420,-420,0
113.66711499999997,641,906,HELD,-420,-420,-420,0
113.67569600000002,635,911,HELD,-420,-420,-420,0
113.68384500000002,629,917,HELD,-420,-420,-420,0
113.69237199999998,623,923,HELD,-420,-420,-420,0
113.70058300000004,617,931,HELD,-420,-420,-420,0
113.70904100000008,611,939,HELD,-420,-420,-420,0
113.717259,606,949,HELD,-420,-420,-420,0
113.72588300000008,600,960,HELD,-420,-420,-420,0
113.733966,597,971,HELD,-420,-420,-420,0
113.74245700000006,593,982,HELD,-420,-420,-420,0
113.7507720000001,597,995,HELD,-420,-420,-420,0
113.75928,594,1008,HELD,-420,-420,-420,0
113.76735800000006,598,1021,HELD,-420,-420,-420,0
113.77593300000012,603,1034,HELD,-420,-420,-420,0
113.784046,610,1049,HELD,-420,-420,-420,0
113.79267400000003,620,1065,HELD,-420,-420,-420,0
113.8007849999999,627,1081,HELD,-420,-420,-420,0
113.80941600000006,639,1098,HELD,-420,-420,-420,0
113.81753099999992,652,1114,HELD,-420,-420,-420,0
113.82610100000012,668,1129,HELD,-420,-420,-420,0
113.83430700000008,684,1144,HELD,-420,-420,-420,0
113.84273400000006,698,1159,HELD,-420,-420,-420,0
113.850915,714,1174,HELD,-420,-420,-420,0
113.85959000000004,732,1190,HELD,-420,-420,-420,0
113.86765800000012,750,1205,HELD,-420,-420,-420,0
113.87620599999993,770,1218,HELD,-420,-420,-420,0
113.88432000000012,793,1232,HELD,-420,-420,-420,0
113.89286199999992,824,1245,HELD,-420,-420,-420,0
113.90107400000012,856,1257,HELD,-420,-420,-420,0
113.90964200000008,895,1266,HELD,-420,-420,-420,0
113.91780300000003,944,1275,HELD,-420,-420,-420,0
113.92626799999994,997,1281,HELD,-420,-420,-420,0
113.93450899999992,1054,1283,HELD,-420,-420,-420,0
113.942992,1123,1281,HELD,-420,-420,-420,0
113.95122500000002,1194,1282,HELD,-420,-420,-420,0
113.959742,1267,1281,HELD,-420,-420,-420,0
113.967938,1339,1278,HELD,-420,-420,-420,0
113.97648600000002,1409,1275,HELD,-420,-420,-420,0
113.98467600000004,1470,1273,HELD,-420,-420,-420,0
113.99318399999991,1525,1272,HELD,-420,-420,-420,0
114.00134900000012,1574,1273,HELD,-420,-420,-420,0
114.00989699999992,1618,1275,HELD,-420,-420,-420,0
114.01804799999992,1656,1278,HELD,-420,-420,-420,0
114.02656100000011,1689,1284,HELD,-420,-420,-420,0
114.0347999999999,1722,1290,HELD,-420,-420,-420,0
114.04335399999992,1752,1299,HELD,-420,-420,-420,0
114.0516399999999,1776,1309,HELD,-420,-420,-420,0
114.060072,1798,1319,HELD,-420,-420,-420,0
114.06827500000009,1813,1329,HELD,-420,-420,-420,0
114.07681900000011,1826,1340,HELD,-420,-420,-420,0
114.08500400000004,1837,1350,HELD,-420,-420,-420,0
114.09356300000012,1843,1360,HELD,-420,-420,-420,0
114.10174299999994,1847,1368,HELD,-420,-420,-420,0
114.11024799999996,1852,1374,HELD,-420,-420,-420,0
114.11849600000004,1856,1380,HELD,-420,-420,-420,0
114.12708900000008,1859,1384,HELD,-420,-420,-420,0
114.13516200000004,1863,1387,HELD,-420,-420,-420,0
114.143732,1867,1389,HELD,-420,-420,-420,0
114.15183500000012,1872,1387,HELD,-420,-420,-420,0
114.16044000000012,1875,1390,HELD,-420,-420,-420,0
114.16866899999992,1878,1391,HELD,-420,-420,-420,0
114.17713299999993,1881,1390,HELD,-420,-420,-420,0
114.18535799999997,1884,1394,HELD,-420,-420,-420,0
114.19387299999994,1888,1396,HELD,-420,-420,-420,0
114.20205299999998,1890,1398,HELD,-420,-420,-420,0
114.21058500000004,1891,1400,HELD,-420,-420,-420,0
114.21882800000004,1890,1402,HELD,-420,-420,-420,0
114.22736800000008,1891,1403,HELD,-420,-420,-420,0
114.23551700000009,1890,1405,HELD,-420,-420,-420,0
114.244013,1892,1403,HELD,-420,-420,-420,0
114.26081399999998,1897,1405,HELD,-420,-420,-420,0
114.2690090000001,1900,1404,HELD,-420,-420,-420,0
114.27749900000003,1904,1402,HELD,-420,-420,-420,0
114.28563699999997,1908,1399,HELD,-420,-420,-420,0
114.29411699999991,1911,1392,HELD,-420,-420,-420,0
114.302367,1914,1385,HELD,-420,-420,-420,0
114.31082500000002,1917,1377,HELD,-420,-420,-420,0
114.31916100000012,1923,1368,HELD,-420,-420,-420,0
114.32761800000004,1931,1358,HELD,-420,-420,-420,0
114.33574199999998,1940,1346,HELD,-420,-420,-420,0
114.34432599999992,1952,1331,HELD,-420,-420,-420,0
114.35235000000011,1967,1314,HELD,-420,-420,-420,0
114.36093499999993,1983,1294,HELD,-420,-420,-420,0
114.36909300000002,1997,1272,HELD,-420,-420,-420,0
114.37757299999998,2010,1242,HELD,-420,-420,-420,0
114.38577899999996,2017,1212,HELD,-420,-420,-420,0
114.39445100000012,2014,1179,HELD,-420,-420,-420,0
114.40246100000012,2001,1139,HELD,-420,-420,-420,0
114.41123700000004,1975,1092,HELD,-420,-420,-420,0
114.41920400000004,1941,1042,HELD,-420,-420,-420,0
114.42768999999998,1902,989,HELD,-420,-420,-420,0
114.43589999999996,1864,943,HELD,-420,-420,-420,0
114.444528,1823,904,HELD,-420,-420,-420,0
114.452673,1783,872,HELD,-420,-420,-420,0
114.46119500000007,1744,848,HELD,-420,-420,-420,0
114.46931599999994,1707,829,HELD,-420,-420,-420,0
114.47792400000004,1672,814,HELD,-420,-420,-420,0
114.48608400000012,1638,801,HELD,-420,-420,-420,0
114.49463600000011,1600,787,HELD,-420,-420,-420,0
114.50278400000002,1560,773,HELD,-420,-420,-420,0
114.51137599999991,1517,759,HELD,-420,-420,-420,0
114.51956900000005,1472,742,HELD,-420,-420,-420,0
114.52807800000004,1426,722,HELD,-420,-420,-420,0
114.53617400000007,1382,704,HELD,-420,-420,-420,0
114.54482299999997,1339,687,HELD,-420,-420,-420,0
114.55290100000002,1297,672,HELD,-420,-420,-420,0
114.561559,1257,659,HELD,-420,-420,-420,0
114.56959699999992,1222,649,HELD,-420,-420,-420,0
114.5781750000001,1191,640,HELD,-420,-420,-420,0
114.586364,1163,634,HELD,-420,-420,-420,0
114.59490400000004,1137,629,HELD,-420,-420,-420,0
114.60314900000004,1115,625,HELD,-420,-420,-420,0
114.61167,1097,623,HELD,-420,-420,-420,0
114.61978700000007,1087,621,HELD,-420,-420,-420,0
114.62831800000004,1079,620,HELD,-420,-420,-420,0
114.63649099999998,1073,618,HELD,-420,-420,-420,0
114.65320700000008,1069,616,HELD,-420,-420,-420,0
114.66181200000004,1068,615,HELD,-420,-420,-420,0
114.66994900000007,1070,616,HELD,-420,-420,-420,0
114.678496,1072,613,HELD,-420,-420,-420,0
114.68667499999992,1074,612,HELD,-420,-420,-420,0
114.69525500000007,1077,611,HELD,-420,-420,-420,0
114.703356,1080,610,HELD,-420,-420,-420,0
114.71189699999992,1081,609,HELD,-420,-420,-420,0
114.72012199999996,1085,608,HELD,-420,-420,-420,0
114.72868599999993,1089,606,HELD,-420,-420,-420,0
114.73676999999998,1091,605,HELD,-420,-420,-420,0
114.75352700000008,1093,602,HELD,-420,-420,-420,0
114.7621180000001,1094,600,HELD,-420,-420,-420,0
114.7702240000001,1096,599,HELD,-420,-420,-420,0
114.77870800000004,1097,597,HELD,-420,-420,-420,0
114.78708200000004,1096,595,HELD,-420,-420,-420,0
114.79551800000011,1097,594,HELD,-420,-420,-420,0
114.80369900000004,1096,591,HELD,-420,-420,-420,0
114.81221400000004,1097,590,HELD,-420,-420,-420,0
114.8203880000001,1096,588,HELD,-420,-420,-420,0
114.82911800000012,1098,586,HELD,-420,-420,-420,0
114.83706899999991,1097,584,HELD,-420,-420,-420,0
114.84557599999994,1098,582,HELD,-420,-420,-420,0
114.85383100000011,1098,581,HELD,-420,-420,-420,0
114.86232199999996,1098,579,HELD,-420,-420,-420,0
114.87047800000003,1098,577,HELD,-420,-420,-420,0
114.87933399999996,1098,576,HELD,-420,-420,-420,0
114.88722699999994,1098,574,HELD,-420,-420,-420,0
114.895755,1099,572,HELD,-420,-420,-420,0
114.903953,1100,571,HELD,-420,-420,-420,0
114.91248900000004,1099,570,HELD,-420,-420,-420,0
114.93734300000006,1100,569,HELD,-420,-420,-420,0
114.962628,1099,566,HELD,-420,-420,-420,0
114.97079000000008,1099,565,HELD,-420,-420,-420,0
115.01273800000013,1096,563,HELD,-420,-420,-420,0
115.02096299999994,1095,565,HELD,-420,-420,-420,0
115.0376020000001,1093,562,HELD,-420,-420,-420,0
115.0461150000001,1092,561,HELD,-420,-420,-420,0
115.062909,1087,560,HELD,-420,-420,-420,0
115.07100400000012,1085,561,HELD,-420,-420,-420,0
115.07957299999998,1087,561,HELD,-420,-420,-420,0
115.08783199999992,1082,561,HELD,-420,-420,-420,0
115.09628100000008,1079,560,HELD,-420,-420,-420,0
115.1043689999999,1071,561,HELD,-420,-420,-420,0
115.11307499999998,1065,561,HELD,-420,-420,-420,0
115.12123399999996,1059,561,HELD,-420,-420,-420,0
115.12965499999996,1056,562,HELD,-420,-420,-420,0
115.13786400000004,1053,561,HELD,-420,-420,-420,0
115.15454,1049,562,HELD,-420,-420,-420,0
115.17126099999996,1046,562,HELD,-420,-420,-420,0
115.17981200000008,1045,562,HELD,-420,-420,-420,0
115.18805100000009,1044,562,HELD,-420,-420,-420,0
115.19652199999996,1042,562,HELD,-420,-420,-420,0
115.213166,1041,562,HELD,-420,-420,-420,0
115.23812500000008,1039,562,HELD,-420,-420,-420,0
115.24663099999998,1038,562,HELD,-420,-420,-420,0
115.28820100000009,1035,562,HELD,-420,-420,-420,0
115.30491200000006,1034,564,HELD,-420,-420,-420,0
115.37181499999996,1030,565,HELD,-420,-420,-420,0
115.41373799999997,1027,567,HELD,-420,-420,-420,0
115.43872499999998,1026,565,HELD,-420,-420,-420,0
115.4720850000001,1023,569,HELD,-420,-420,-420,0
115.51408700000002,1024,571,HELD,-420,-420,-420,0
115.55568300000004,1028,569,HELD,-420,-420,-420,0
115.589113,1031,571,HELD,-420,-420,-420,0
115.59754599999997,1035,569,HELD,-420,-420,-420,0
115.60575599999991,1043,571,HELD,-420,-420,-420,0
115.63920299999997,1050,569,HELD,-420,-420,-420,0
115.80630300000009,1058,571,HELD,-420,-420,-420,0
115.83977600000004,1065,569,HELD,-420,-420,-420,0
115.85655599999996,1073,569,HELD,-420,-420,-420,0
115.88179800000012,1080,569,HELD,-420,-420,-420,0
115.898457,1088,569,HELD,-420,-420,-420,0
115.91511400000012,1089,563,HELD,-420,-420,-420,0
115.923358,1090,557,HELD,-420,-420,-420,0
115.93191300000012,1092,552,HELD,-420,-420,-420,0
115.94009000000004,1094,547,HELD,-420,-420,-420,0
115.94854400000008,1096,541,HELD,-420,-420,-420,0
115.956768,1100,536,HELD,-420,-420,-420,0
115.965377,1104,531,HELD,-420,-420,-420,0
115.97346300000004,1108,526,HELD,-420,-420,-420,0
115.98210599999992,1113,522,HELD,-420,-420,-420,0
115.990225,1119,517,HELD,-420,-420,-420,0
115.99872299999991,1126,513,HELD,-420,-420,-420,0
116.00696100000005,1134,508,HELD,-420,-420,-420,0
116.0155400000001,1143,504,HELD,-420,-420,-420,0
116.023643,1156,499,HELD,-420,-420,-420,0
116.03217300000006,1171,495,HELD,-420,-420,-420,0
116.04038199999992,1187,491,HELD,-420,-420,-420,0
116.048996,1205,486,HELD,-420,-420,-420,0
116.05713800000012,1224,482,HELD,-420,-420,-420,0
116.06566900000009,1244,477,HELD,-420,-420,-420,0
116.073852,1264,471,HELD,-420,-420,-420,0
116.0823640000001,1283,466,HELD,-420,-420,-420,0
116.0905110000001,1303,461,HELD,-420,-420,-420,0
116.09903800000006,1321,455,HELD,-420,-420,-420,0
116.10724499999992,1339,449,HELD,-420,-420,-420,0
116.1157760000001,1353,443,HELD,-420,-420,-420,0
116.1240150000001,1366,438,HELD,-420,-420,-420,0
116.13252899999998,1377,433,HELD,-420,-420,-420,0
116.14069399999994,1386,429,HELD,-420,-420,-420,0
116.14927200000012,1393,425,HELD,-420,-420,-420,0
116.15742100000011,1400,422,HELD,-420,-420,-420,0
116.16596000000004,1408,419,HELD,-420,-420,-420,0
116.17411399999992,1413,416,HELD,-420,-420,-420,0
116.1826739999999,1416,415,HELD,-420,-420,-420,0
116.19090899999992,1419,413,HELD,-420,-420,-420,0
116.20755699999997,1420,410,HELD,-420,-420,-420,0
116.22427399999992,1419,408,HELD,-420,-420,-420,0
116.24097899999992,1417,411,HELD,-420,-420,-420,0
116.24953200000004,1415,413,HELD,-420,-420,-420,0
116.25774,1412,415,HELD,-420,-420,-420,0
116.266206,1409,416,HELD,-420,-420,-420,0
116.27447099999996,1406,413,HELD,-420,-420,-420,0
116.28302800000006,1402,411,HELD,-420,-420,-420,0
116.29132099999993,1400,409,HELD,-420,-420,-420,0
116.29963700000008,1396,411,HELD,-420,-420,-420,0
116.30788099999997,1393,408,HELD,-420,-420,-420,0
116.31636600000002,1390,411,HELD,-420,-420,-420,0
116.32454800000004,1387,409,HELD,-420,-420,-420,0
116.3330840000001,1385,413,HELD,-420,-420,-420,0
116.34137699999997,1383,415,HELD,-420,-420,-420,0
116.34984400000008,1380,413,HELD,-420,-420,-420,0
116.35798599999998,1378,411,HELD,-420,-420,-420,0
116.36664399999997,1374,413,HELD,-420,-420,-420,0
116.38323800000012,1371,410,HELD,-420,-420,-420,0
116.39997500000004,1368,409,HELD,-420,-420,-420,0
116.4167460000001,1364,410,HELD,-420,-420,-420,0
116.43344500000012,1362,409,HELD,-420,-420,-420,0
116.45014500000002,1361,410,HELD,-420,-420,-420,0
116.458308,1360,409,HELD,-420,-420,-420,0
116.50023699999996,1362,410,HELD,-420,-420,-420,0
116.53372400000012,1366,409,HELD,-420,-420,-420,0
116.55860299999996,1369,410,HELD,-420,-420,-420,0
116.5837590000001,1372,411,HELD,-420,-420,-420,0
116.59198100000005,1369,412,HELD,-420,-420,-420,0
116.60048000000006,1373,413,HELD,-420,-420,-420,0
116.61723800000004,1376,416,HELD,-420,-420,-420,0
116.625403,1373,417,HELD,-420,-420,-420,0
116.63410500000008,1378,418,HELD,-420,-420,-420,0
116.65070800000012,1379,420,HELD,-420,-420,-420,0
116.65879500000004,1381,422,HELD,-420,-420,-420,0
116.6755720000001,1384,424,HELD,-420,-420,-420,0
116.68406200000004,1385,425,HELD,-420,-420,-420,0
116.69223499999998,1387,426,HELD,-420,-420,-420,0
116.7007450000001,1385,425,HELD,-420,-420,-420,0
116.71750199999995,1388,422,HELD,-420,-420,-420,0
116.72560900000008,1387,420,HELD,-420,-420,-420,0
116.73407100000009,1386,416,HELD,-420,-420,-420,0
116.742258,1384,411,HELD,-420,-420,-420,0
116.750906,1387,407,HELD,-420,-420,-420,0
116.75933200000009,1387,407,HELD,-420,-420,-420,0
116.75933200000009,1495,-420,,-420,-420,-420,1
116.76738300000012,1387,407,HELD,-420,-420,-420,0
116.76738300000012,1492,-420,HELD,-420,-420,-420,1
116.77558700000009,1489,407,HELD,-420,-420,-420,0
116.78410299999996,1486,407,HELD,-420,-420,-420,0
116.80083200000011,1481,407,HELD,-420,-420,-420,0
116.81752200000004,1477,407,HELD,-420,-420,-420,0
116.83433400000013,1473,407,HELD,-420,-420,-420,0
116.84242500000003,1471,407,HELD,-420,-420,-420,0
116.859154,1467,407,HELD,-420,-420,-420,0
116.87587200000009,1463,407,HELD,-420,-420,-420,0
116.89253899999994,1459,407,HELD,-420,-420,-420,0
116.90929299999992,1456,407,HELD,-420,-420,-420,0
116.93453999999996,1452,407,HELD,-420,-420,-420,0
116.96795900000006,1448,407,HELD,-420,-420,-420,0
117.00143400000002,1444,407,HELD,-420,-420,-420,0
117.03481499999998,1440,2744,HELD,-420,-420,-420,0
117.05969600000005,1437,407,HELD,-420,-420,-420,0
117.08495500000004,1434,2745,HELD,-420,-420,-420,0
117.09311300000012,1433,2746,HELD,-420,-420,-420,0
117.11839800000008,1434,2745,UP,-420,-420,-420,0
118.21216299999992,1597,1616,DOWN,-420,-420,-420,0
118.221493,1434,1617,HELD,-420,-420,-420,0
118.22963299999992,1596,1620,HELD,-420,-420,-420,0
118.23823599999992,1434,1617,UP,-420,-420,-420,0
119.716453,1498,2132,DOWN,-420,-420,-420,0
119.75064799999996,1497,1617,HELD,-420,-420,-420,0
119.75925899999991,1498,2135,HELD,-420,-420,-420,0
119.76746900000012,1497,1617,UP,-420,-420,-420,0
120.54502700000012,1668,2584,DOWN,-420,-420,-420,0
120.56967600000009,1673,2583,HELD,-420,-420,-420,0
120.58636100000012,1676,2584,HELD,-420,-420,-420,0
120.594924,1673,2583,UP,-420,-420,-420,0
121.589561,1413,3296,DOWN,-420,-420,-420,0
121.59773999999992,1414,3295,HELD,-420,-420,-420,0
121.60598899999992,1415,3296,HELD,-420,-420,-420,0
121.61445099999992,1417,3294,HELD,-420,-420,-420,0
121.62263299999996,1419,3293,HELD,-420,-420,-420,0
121.6311760000001,1420,3291,HELD,-420,-420,-420,0
121.63935100000003,1421,3290,HELD,-420,-420,-420,0
121.64794000000006,1423,3289,HELD,-420,-420,-420,0
121.65607100000013,1425,3288,HELD,-420,-420,-420,0
121.66459099999996,1426,3287,HELD,-420,-420,-420,0
121.67277400000012,1428,3288,HELD,-420,-420,-420,0
121.68129500000008,1429,3286,HELD,-420,-420,-420,0
121.70621400000005,1433,3285,HELD,-420,-420,-420,0
121.71476000000008,1435,3286,HELD,-420,-420,-420,0
121.73965799999996,1438,3285,HELD,-420,-420,-420,0
121.756349,1441,3286,HELD,-420,-420,-420,0
121.7898,1446,3285,HELD,-420,-420,-420,0
121.81530799999996,1450,3286,HELD,-420,-420,-420,0
121.82319800000003,1451,3285,HELD,-420,-420,-420,0
121.83991399999992,1453,3286,HELD,-420,-420,-420,0
121.86516000000006,1456,3285,HELD,-420,-420,-420,0
121.89004100000012,1460,3287,HELD,-420,-420,-420,0
121.91532200000006,1464,3289,HELD,-420,-420,-420,0
121.93202500000008,1468,3290,HELD,-420,-420,-420,0
121.94021799999996,1470,3291,HELD,-420,-420,-420,0
121.94875100000012,1472,3290,HELD,-420,-420,-420,0
121.9736210000001,1476,3291,HELD,-420,-420,-420,0
121.99034200000006,1480,3290,HELD,-420,-420,-420,0
122.06577599999991,1484,3291,HELD,-420,-420,-420,0
122.16600300000005,1488,3290,HELD,-420,-420,-420,0
122.20764400000007,1492,3291,HELD,-420,-420,-420,0
122.9265660000001,1488,3290,HELD,-420,-420,-420,0
123.13540400000012,1492,3291,HELD,-420,-420,-420,0
123.15211700000008,1488,3292,HELD,-420,-420,-420,0
123.18555700000002,1491,3294,HELD,-420,-420,-420,0
123.210509,1488,3296,HELD,-420,-420,-420,0
123.22718099999996,1491,3298,HELD,-420,-420,-420,0
123.24386499999991,1488,3300,HELD,-420,-420,-420,0
123.25245900000004,1491,3301,HELD,-420,-420,-420,0
123.26915800000006,1488,3303,HELD,-420,-420,-420,0
123.28585199999998,1490,3304,HELD,-420,-420,-420,0
123.29404900000009,1489,3305,HELD,-420,-420,-420,0
123.41108800000006,1486,3306,HELD,-420,-420,-420,0
123.4196300000001,1485,3307,HELD,-420,-420,-420,0
123.6368460000001,1482,3308,HELD,-420,-420,-420,0
123.67850399999998,1481,3309,HELD,-420,-420,-420,0
125.36683900000004,1478,3308,HELD,-420,-420,-420,0
126.018689,1474,3309,HELD,-420,-420,-420,0
126.21081099999992,1478,3308,UP,-420,-420,-420,0
126.394724,999,2995,DOWN,-420,-420,-420,0
126.47821999999996,1478,2996,HELD,-420,-420,-420,0
126.48642500000004,999,2995,UP,-420,-420,-420,0
126.61195399999995,959,2984,DOWN,-420,-420,-420,0
126.62011499999994,961,2995,HELD,-420,-420,-420,0
126.6453449999999,965,2984,HELD,-420,-420,-420,0
126.66206800000008,961,2985,HELD,-420,-420,-420,0
126.670296,965,2984,UP,-420,-420,-420,0
126.78731500000004,1008,3031,DOWN,-420,-420,-420,0
126.79594700000008,1010,2984,HELD,-420,-420,-420,0
126.84597200000007,1008,3032,HELD,-420,-420,-420,0
126.86278399999992,1010,3034,HELD,-420,-420,-420,0
126.87088300000003,1008,3032,UP,-420,-420,-420,0
126.9964030000001,1073,3078,DOWN,-420,-420,-420,0
127.02128100000004,1079,3032,HELD,-420,-420,-420,0
127.02983900000004,1082,3078,HELD,-420,-420,-420,0
127.08820100000004,1079,3032,UP,-420,-420,-420,0
127.22191300000009,1078,3009,DOWN,-420,-420,-420,0
127.28871200000005,1079,3010,HELD,-420,-420,-420,0
127.29725699999996,1078,3009,UP,-420,-420,-420,0
127.42247900000008,1085,3062,DOWN,-420,-420,-420,0
127.48116499999992,1078,3063,HELD,-420,-420,-420,0
