Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
204.91690300000482,333,419,HELD,-420,-420,-420,-420,0
204.92545700000483,334,422,HELD,-420,-420,-420,-420,0
204.93364000000292,335,425,HELD,-420,-420,-420,-420,0
204.95046900000307,339,431,HELD,-420,-420,-420,-420,0
204.95922900000005,335,425,UP,-420,-420,-420,-420,0
205.05927300002077,421,538,DOWN,-420,-420,-420,-420,0
205.0759079999989,423,539,HELD,-420,-420,-420,-420,0
205.08415599999717,425,540,HELD,-420,-420,-420,-420,0
205.10087200000999,428,543,HELD,-420,-420,-420,-420,0
205.10941000000457,425,540,HELD,-420,-420,-420,-420,0
205.12612400000216,428,541,HELD,-420,-420,-420,-420,0
205.1343770000094,425,540,UP,-420,-420,-420,-420,0
205.20135000001756,1931,2972,DOWN,-420,-420,-420,-420,0
205.2264819999982,1941,2973,HELD,-420,-420,-420,-420,0
205.23515800002497,1941,2973,HELD,-420,-420,-420,-420,0
205.23515800002497,318,561,,-420,-420,-420,-420,1
205.25133700002334,1941,2973,HELD,-420,-420,-420,-420,0
205.25133700002334,320,562,HELD,-420,-420,-420,-420,1
205.26809500000672,323,2973,HELD,-420,-420,-420,-420,0
205.28479600002174,323,2973,UP,-420,-420,-420,-420,0
205.33499800000573,1908,2948,DOWN,-420,-420,-420,-420,0
205.34343600002467,1907,2947,HELD,-420,-420,-420,-420,0
205.36880700002075,1904,2945,HELD,-420,-420,-420,-420,0
205.38509300001897,1925,2948,HELD,-420,-420,-420,-420,0
205.39365500002168,1904,2945,UP,-420,-420,-420,-420,0
205.46063100002357,280,531,DOWN,-420,-420,-420,-420,0
205.46881800002302,281,2945,HELD,-420,-420,-420,-420,0
205.49396200000774,285,533,HELD,-420,-420,-420,-420,0
205.51065500002005,290,2945,HELD,-420,-420,-420,-420,0
205.51888200000394,285,533,UP,-420,-420,-420,-420,0
205.56923400002415,2010,2955,DOWN,-420,-420,-420,-420,0
205.57767800000147,285,2954,HELD,-420,-420,-420,-420,0
205.5858560000197,2010,2955,UP,-420,-420,-420,-420,0
206.07098899999983,2010,2955,HELD,-420,-420,-420,-420,0
206.07098899999983,395,1862,DOWN,-420,-420,-420,-420,1
206.08746000000974,2010,1860,HELD,-420,-420,-420,-420,0
206.09590900002513,2010,1858,HELD,-420,-420,-420,-420,0
206.10412200001883,396,1856,HELD,-420,-420,-420,-420,0
206.1126959999965,397,1854,HELD,-420,-420,-420,-420,0
206.12090600002557,399,1852,HELD,-420,-420,-420,-420,0
206.1294110000017,401,1850,HELD,-420,-420,-420,-420,0
206.13766900001792,403,1848,HELD,-420,-420,-420,-420,0
206.1460210000223,405,1847,HELD,-420,-420,-420,-420,0
206.15425000002142,408,1846,HELD,-420,-420,-420,-420,0
206.16279600001872,412,1847,HELD,-420,-420,-420,-420,0
206.17103500000667,425,1849,HELD,-420,-420,-420,-420,0
206.1796050000121,412,1847,UP,-420,-420,-420,-420,0
206.39697100000922,309,480,DOWN,-420,-420,-420,-420,0
206.41358400002355,412,481,HELD,-420,-420,-420,-420,0
206.43856599999708,311,482,HELD,-420,-420,-420,-420,0
206.44706700000097,412,481,UP,-420,-420,-420,-420,0
206.71423000001232,304,370,DOWN,-420,-420,-420,-420,0
206.73956899999757,305,372,HELD,-420,-420,-420,-420,0
206.75626000002376,308,374,HELD,-420,-420,-420,-420,0
206.76484899999923,305,372,UP,-420,-420,-420,-420,0
207.13302300000214,348,509,DOWN,-420,-420,-420,-420,0
207.1494300000195,349,372,HELD,-420,-420,-420,-420,0
207.17430199999944,348,509,UP,-420,-420,-420,-420,0
209.08932700002333,1850,2025,DOWN,-420,-420,-420,-420,0
209.097116000019,1851,509,HELD,-420,-420,-420,-420,0
209.10560800001258,1852,2022,HELD,-420,-420,-420,-420,0
209.113800000021,1854,2016,HELD,-420,-420,-420,-420,0
209.12237800000003,1859,1998,HELD,-420,-420,-420,-420,0
209.13047900001402,1863,1958,HELD,-420,-420,-420,-420,0
209.13910400000168,1866,1897,HELD,-420,-420,-420,-420,0
209.14723200001754,1867,1828,HELD,-420,-420,-420,-420,0
209.15573700002278,1852,1755,HELD,-420,-420,-420,-420,0
209.16399700002512,1845,1675,HELD,-420,-420,-420,-420,0
209.1724669999967,1827,1601,HELD,-420,-420,-420,-420,0
209.18072900001425,1821,1535,HELD,-420,-420,-420,-420,0
209.1893379999965,1811,1476,HELD,-420,-420,-420,-420,0
209.1974170000176,1806,1424,HELD,-420,-420,-420,-420,0
209.20595500001218,1796,1367,HELD,-420,-420,-420,-420,0
209.21408600002178,1789,1317,HELD,-420,-420,-420,-420,0
209.2226850000152,1783,1270,HELD,-420,-420,-420,-420,0
209.230825000006,1772,1225,HELD,-420,-420,-420,-420,0
209.23945500000264,1768,1187,HELD,-420,-420,-420,-420,0
209.24753400002373,1759,1155,HELD,-420,-420,-420,-420,0
209.25616800002172,1752,1124,HELD,-420,-420,-420,-420,0
209.2643420000095,1742,1094,HELD,-420,-420,-420,-420,0
209.27286300002015,1730,1067,HELD,-420,-420,-420,-420,0
209.28100700001232,1716,1046,HELD,-420,-420,-420,-420,0
209.28952800002298,1711,1025,HELD,-420,-420,-420,-420,0
209.2980680000037,1701,1009,HELD,-420,-420,-420,-420,0
209.3062740000023,1692,988,HELD,-420,-420,-420,-420,0
209.31454000002122,1685,964,HELD,-420,-420,-420,-420,0
209.3230550000153,1676,942,HELD,-420,-420,-420,-420,0
209.33117000001948,1668,921,HELD,-420,-420,-420,-420,0
209.3397330000007,1657,901,HELD,-420,-420,-420,-420,0
209.34788800001843,1647,880,HELD,-420,-420,-420,-420,0
209.3564030000125,1639,853,HELD,-420,-420,-420,-420,0
209.36469300001045,1632,831,HELD,-420,-420,-420,-420,0
209.3732580000069,1626,809,HELD,-420,-420,-420,-420,0
209.38134000002174,1623,791,HELD,-420,-420,-420,-420,0
209.3899510000192,1619,768,HELD,-420,-420,-420,-420,0
209.39816700000665,1616,747,HELD,-420,-420,-420,-420,0
209.40658200002508,1617,721,HELD,-420,-420,-420,-420,0
209.4147360000061,1616,703,HELD,-420,-420,-420,-420,0
209.42340500000864,1620,690,HELD,-420,-420,-420,-420,0
209.43149300001096,1619,680,HELD,-420,-420,-420,-420,0
209.4400350000069,1620,672,HELD,-420,-420,-420,-420,0
209.4481960000121,1621,666,HELD,-420,-420,-420,-420,0
209.45679799999925,1620,659,HELD,-420,-420,-420,-420,0
209.46495900000446,1617,653,HELD,-420,-420,-420,-420,0
209.47346999999718,1610,646,HELD,-420,-420,-420,-420,0
209.4816390000051,1606,641,HELD,-420,-420,-420,-420,0
209.49024400001508,1604,636,HELD,-420,-420,-420,-420,0
209.4984209999966,1602,629,HELD,-420,-420,-420,-420,0
209.5069230000081,1600,625,HELD,-420,-420,-420,-420,0
209.51509000000078,1602,620,HELD,-420,-420,-420,-420,0
209.52363199999672,1598,612,HELD,-420,-420,-420,-420,0
209.53183000002173,1597,604,HELD,-420,-420,-420,-420,0
209.5404189999972,1598,612,UP,-420,-420,-420,-420,0
215.28469400000176,1598,612,HELD,-420,-420,-420,-420,0
215.28469400000176,3889,2863,DOWN,-420,-420,-420,-420,1
215.30127600001288,1598,612,HELD,-420,-420,-420,-420,0
215.3098610000161,1598,2866,HELD,-420,-420,-420,-420,0
215.31802600002266,3890,2870,HELD,-420,-420,-420,-420,0
215.32658800002537,1598,2875,HELD,-420,-420,-420,-420,0
215.33477500002482,3891,2880,HELD,-420,-420,-420,-420,0
215.34317400000873,3892,2886,HELD,-420,-420,-420,-420,0
215.3514740000246,3893,2892,HELD,-420,-420,-420,-420,0
215.35998100001598,3894,2897,HELD,-420,-420,-420,-420,0
215.3683590000146,3980,3639,HELD,-420,-420,-420,-420,0
215.3683590000146,3896,2907,HELD,-420,-420,-420,-420,1
215.37649900000542,3898,2916,HELD,-420,-420,-420,-420,0
215.38455899999826,3900,2924,HELD,-420,-420,-420,-420,0
215.39316400000826,3902,2933,HELD,-420,-420,-420,-420,0
215.40127800000482,3904,2940,HELD,-420,-420,-420,-420,0
215.4103190000169,3981,3641,HELD,-420,-420,-420,-420,0
215.4103190000169,3906,2947,HELD,-420,-420,-420,-420,1
215.4184729999979,3982,3642,HELD,-420,-420,-420,-420,0
215.4184729999979,3908,2953,HELD,-420,-420,-420,-420,1
215.4265670000168,3910,2958,HELD,-420,-420,-420,-420,0
215.4352460000082,3983,3643,HELD,-420,-420,-420,-420,0
215.4352460000082,3911,2961,HELD,-420,-420,-420,-420,1
215.4433180000051,3983,2964,HELD,-420,-420,-420,-420,0
215.45151800001622,3912,2967,HELD,-420,-420,-420,-420,0
215.4605370000063,3984,3645,HELD,-420,-420,-420,-420,0
215.4605370000063,3913,2970,HELD,-420,-420,-420,-420,1
215.46824000001652,3984,2972,HELD,-420,-420,-420,-420,0
215.47722100000829,3983,3647,HELD,-420,-420,-420,-420,0
215.47722100000829,3913,2974,HELD,-420,-420,-420,-420,1
215.48511000000872,3914,2976,HELD,-420,-420,-420,-420,0
215.49403800000437,3914,3649,HELD,-420,-420,-420,-420,0
215.49403800000437,3913,2977,HELD,-420,-420,-420,-420,1
215.50182100001257,3914,2979,HELD,-420,-420,-420,-420,0
215.51082700002007,3982,3650,HELD,-420,-420,-420,-420,0
215.51082700002007,3913,2981,HELD,-420,-420,-420,-420,1
215.51906000002054,3981,3651,HELD,-420,-420,-420,-420,0
215.51906000002054,3915,2983,HELD,-420,-420,-420,-420,1
215.52751600000192,3981,3652,HELD,-420,-420,-420,-420,0
215.52751600000192,3916,2986,HELD,-420,-420,-420,-420,1
215.53572200000053,3975,3661,HELD,-420,-420,-420,-420,0
215.53572200000053,3917,2988,HELD,-420,-420,-420,-420,1
215.5442960000073,3969,3667,HELD,-420,-420,-420,-420,0
215.5442960000073,3919,2992,HELD,-420,-420,-420,-420,1
215.5524490000098,3967,3671,HELD,-420,-420,-420,-420,0
215.5524490000098,3920,2996,HELD,-420,-420,-420,-420,1
215.5611290000088,3966,3674,HELD,-420,-420,-420,-420,0
215.5611290000088,3922,3001,HELD,-420,-420,-420,-420,1
215.56942000001436,3967,3676,HELD,-420,-420,-420,-420,0
215.56942000001436,3924,3005,HELD,-420,-420,-420,-420,1
215.57786099999794,3966,3678,HELD,-420,-420,-420,-420,0
215.57786099999794,3926,3008,HELD,-420,-420,-420,-420,1
215.58605400001397,3963,3679,HELD,-420,-420,-420,-420,0
215.58605400001397,3927,3012,HELD,-420,-420,-420,-420,1
215.5945950000023,3960,3681,HELD,-420,-420,-420,-420,0
215.5945950000023,3928,3014,HELD,-420,-420,-420,-420,1
215.60242599999765,3929,3017,HELD,-420,-420,-420,-420,0
215.6114290000114,3963,3017,HELD,-420,-420,-420,-420,0
215.6114290000114,3928,3019,HELD,-420,-420,-420,-420,1
215.61915700000827,3930,3020,HELD,-420,-420,-420,-420,0
215.6282250000222,3966,3683,HELD,-420,-420,-420,-420,0
215.6282250000222,3929,3022,HELD,-420,-420,-420,-420,1
215.63616900000488,3967,3684,HELD,-420,-420,-420,-420,0
215.63616900000488,3926,3033,HELD,-420,-420,-420,-420,1
215.64464100002078,3967,3685,HELD,-420,-420,-420,-420,0
215.64464100002078,3926,3033,HELD,-420,-420,-420,-420,1
215.65264400001615,3966,3686,HELD,-420,-420,-420,-420,0
215.66939700001967,3962,3689,HELD,-420,-420,-420,-420,0
215.67786700002034,3960,3690,HELD,-420,-420,-420,-420,0
215.68602600001032,3958,3691,HELD,-420,-420,-420,-420,0
215.69439499999862,3956,3692,HELD,-420,-420,-420,-420,0
215.70278900000267,3954,3693,HELD,-420,-420,-420,-420,0
215.72758100001374,3951,3695,HELD,-420,-420,-420,-420,0
215.73569000000134,3949,3698,HELD,-420,-420,-420,-420,0
215.74424300002283,3947,3701,HELD,-420,-420,-420,-420,0
215.75244800001383,3945,3703,HELD,-420,-420,-420,-420,0
215.76107500001672,3944,3706,HELD,-420,-420,-420,-420,0
215.76923000000534,3943,3708,HELD,-420,-420,-420,-420,0
215.7777300000016,3944,3710,HELD,-420,-420,-420,-420,0
215.78585000001476,3945,3712,HELD,-420,-420,-420,-420,0
215.79444700002205,3946,3713,HELD,-420,-420,-420,-420,0
215.80263600000762,3945,3715,HELD,-420,-420,-420,-420,0
215.811114000011,3945,3717,HELD,-420,-420,-420,-420,0
215.81937500002095,3944,3719,HELD,-420,-420,-420,-420,0
215.82774400000926,3945,3721,HELD,-420,-420,-420,-420,0
215.8447880000167,3946,3722,HELD,-420,-420,-420,-420,0
215.85292000000481,3949,3723,HELD,-420,-420,-420,-420,0
215.86962100001983,3952,3722,HELD,-420,-420,-420,-420,0
215.87793899999815,3949,3724,HELD,-420,-420,-420,-420,0
215.90296900001704,3951,3726,HELD,-420,-420,-420,-420,0
215.9281090000004,3949,3728,HELD,-420,-420,-420,-420,0
215.93631600000663,3952,3729,HELD,-420,-420,-420,-420,0
215.95314600001439,3953,3732,HELD,-420,-420,-420,-420,0
215.9614940000174,3952,3733,HELD,-420,-420,-420,-420,0
215.986917000002,3953,3735,HELD,-420,-420,-420,-420,0
216.00318200001493,3952,3736,HELD,-420,-420,-420,-420,0
216.0287220000173,3955,3738,HELD,-420,-420,-420,-420,0
216.03673700001673,3956,3736,HELD,-420,-420,-420,-420,0
216.06187100001262,3957,3740,HELD,-420,-420,-420,-420,0
216.1202340000018,3956,3742,HELD,-420,-420,-420,-420,0
216.15366199999698,3955,3744,HELD,-420,-420,-420,-420,0
216.16227800000343,3956,3742,HELD,-420,-420,-420,-420,0
216.18708699999843,3952,3745,HELD,-420,-420,-420,-420,0
216.19557800001348,3951,3746,HELD,-420,-420,-420,-420,0
216.2122939999972,3948,3747,HELD,-420,-420,-420,-420,0
216.22046700000647,3946,3748,HELD,-420,-420,-420,-420,0
216.22908000001917,3945,3749,HELD,-420,-420,-420,-420,0
216.24574000001303,3943,3751,HELD,-420,-420,-420,-420,0
216.27067700002226,3941,3753,HELD,-420,-420,-420,-420,0
216.28749600000447,3943,3755,HELD,-420,-420,-420,-420,0
216.29643899999792,3940,3756,HELD,-420,-420,-420,-420,0
216.3041160000139,3943,3758,HELD,-420,-420,-420,-420,0
216.3126620000112,3939,3761,HELD,-420,-420,-420,-420,0
216.32085200000438,3943,3763,HELD,-420,-420,-420,-420,0
216.32935900002485,3939,3766,HELD,-420,-420,-420,-420,0
216.33802900000592,3938,3768,HELD,-420,-420,-420,-420,0
216.34659300002386,3939,3771,HELD,-420,-420,-420,-420,0
216.35433000000194,3938,3775,HELD,-420,-420,-420,-420,0
216.36289200000465,3937,3777,HELD,-420,-420,-420,-420,0
216.37183700001333,3938,3780,HELD,-420,-420,-420,-420,0
216.37991700001294,3936,3781,HELD,-420,-420,-420,-420,0
216.387956999999,3938,3780,HELD,-420,-420,-420,-420,0
216.39642600002117,3935,3784,HELD,-420,-420,-420,-420,0
216.40508799999952,3934,3785,HELD,-420,-420,-420,-420,0
216.41328000000794,3935,3787,HELD,-420,-420,-420,-420,0
216.42168600001605,3933,3789,HELD,-420,-420,-420,-420,0
216.42970600002445,3934,3791,HELD,-420,-420,-420,-420,0
216.43851000000723,3933,3794,HELD,-420,-420,-420,-420,0
216.4464910000097,3935,3798,HELD,-420,-420,-420,-420,0
216.45532999999705,3936,3802,HELD,-420,-420,-420,-420,0
216.46364400000311,3935,3807,HELD,-420,-420,-420,-420,0
216.47193600001629,3936,3814,HELD,-420,-420,-420,-420,0
216.48040800000308,3935,3822,HELD,-420,-420,-420,-420,0
216.4885700000159,3935,3832,HELD,-420,-420,-420,-420,0
216.49716700002318,3934,3841,HELD,-420,-420,-420,-420,0
216.5053509999998,3933,3851,HELD,-420,-420,-420,-420,0
216.51389400000335,3932,3862,HELD,-420,-420,-420,-420,0
216.5220210000116,3930,3873,HELD,-420,-420,-420,-420,0
216.53055799999856,3928,3884,HELD,-420,-420,-420,-420,0
216.53886700002477,3926,3895,HELD,-420,-420,-420,-420,0
216.5472680000239,3923,3906,HELD,-420,-420,-420,-420,0
216.5554280000215,3920,3916,HELD,-420,-420,-420,-420,0
216.5639740000188,3898,3989,HELD,-420,-420,-420,-420,0
216.572181000025,3920,3916,HELD,-420,-420,-420,-420,0
217.1072920000006,3401,4043,DOWN,-420,-420,-420,-420,0
217.12353800001438,3405,3916,HELD,-420,-420,-420,-420,0
217.13209500000812,3415,4043,HELD,-420,-420,-420,-420,0
217.14024300000165,3427,4042,HELD,-420,-420,-420,-420,0
217.14878200000385,3440,4041,HELD,-420,-420,-420,-420,0
217.1570070000016,3453,4040,HELD,-420,-420,-420,-420,0
217.1655450000253,3464,4039,HELD,-420,-420,-420,-420,0
217.1737730000168,3475,4038,HELD,-420,-420,-420,-420,0
217.18230100002256,3485,4037,HELD,-420,-420,-420,-420,0
217.1904500000237,3495,4038,HELD,-420,-420,-420,-420,0
217.19904400000814,3557,4038,HELD,-420,-420,-420,-420,0
217.20719800001825,3611,4040,HELD,-420,-420,-420,-420,0
217.2156810000015,3655,4041,HELD,-420,-420,-420,-420,0
217.2238650000072,3755,4045,HELD,-420,-420,-420,-420,0
217.23272600001656,3655,4041,UP,-420,-420,-420,-420,0
217.44163400001707,3655,4041,HELD,-420,-420,-420,-420,0
217.44163400001707,3940,106,DOWN,-420,-420,-420,-420,1
217.46655800001463,3939,104,HELD,-420,-420,-420,-420,0
217.47483300001477,3938,102,HELD,-420,-420,-420,-420,0
217.4833000000217,3939,104,UP,-420,-420,-420,-420,0
218.06115200000932,3833,4047,DOWN,-420,-420,-420,-420,0
218.06115200000932,1276,37,HELD,-420,-420,-420,-420,1
218.08586200000718,3834,4047,HELD,-420,-420,-420,-420,0
218.08586200000718,1279,37,HELD,-420,-420,-420,-420,1
218.0935580000223,3834,4047,HELD,-420,-420,-420,-420,0
218.1103379999986,3834,4047,HELD,-420,-420,-420,-420,0
218.1103379999986,1282,37,HELD,-420,-420,-420,-420,1
218.11879999999655,1280,4047,HELD,-420,-420,-420,-420,0
218.1269790000224,1275,4047,HELD,-420,-420,-420,-420,0
218.1359620000003,3838,4047,HELD,-420,-420,-420,-420,0
218.1359620000003,1270,37,HELD,-420,-420,-420,-420,1
218.1441820000182,3840,4047,HELD,-420,-420,-420,-420,0
218.1441820000182,1265,37,HELD,-420,-420,-420,-420,1
218.1527300000016,3841,4047,HELD,-420,-420,-420,-420,0
218.1527300000016,1260,38,HELD,-420,-420,-420,-420,1
218.16043600000557,1256,4047,HELD,-420,-420,-420,-420,0
218.16904200002318,1252,4047,HELD,-420,-420,-420,-420,0
218.17777000000933,3847,4047,HELD,-420,-420,-420,-420,0
218.17777000000933,1248,39,HELD,-420,-420,-420,-420,1
218.18571900000097,1245,4047,HELD,-420,-420,-420,-420,0
218.1944300000032,3851,4048,HELD,-420,-420,-420,-420,0
218.1944300000032,1242,39,HELD,-420,-420,-420,-420,1
218.20286900000065,3854,4048,HELD,-420,-420,-420,-420,0
218.20286900000065,1239,40,HELD,-420,-420,-420,-420,1
218.2106340000173,3854,4048,HELD,-420,-420,-420,-420,0
218.21917500000563,3854,4048,HELD,-420,-420,-420,-420,0
218.21917500000563,1234,40,HELD,-420,-420,-420,-420,1
218.22736800002167,1231,41,HELD,-420,-420,-420,-420,0
218.23584000000847,1229,41,HELD,-420,-420,-420,-420,0
218.2440190000052,1226,41,HELD,-420,-420,-420,-420,0
218.25255200001993,1224,42,HELD,-420,-420,-420,-420,0
218.26930400001584,1218,41,HELD,-420,-420,-420,-420,0
218.27760500001023,1214,43,HELD,-420,-420,-420,-420,0
218.28601199999684,1209,41,HELD,-420,-420,-420,-420,0
218.294229000021,1203,44,HELD,-420,-420,-420,-420,0
218.30272500001593,1181,47,HELD,-420,-420,-420,-420,0
218.31091500000912,1151,51,HELD,-420,-420,-420,-420,0
218.31951600001776,1095,60,HELD,-420,-420,-420,-420,0
218.32765300001483,1000,72,HELD,-420,-420,-420,-420,0
218.3361740000255,875,86,HELD,-420,-420,-420,-420,0
218.3443649999972,738,103,HELD,-420,-420,-420,-420,0
218.35286500002258,620,114,HELD,-420,-420,-420,-420,0
218.36112800001865,519,122,HELD,-420,-420,-420,-420,0
218.36973500001477,254,141,HELD,-420,-420,-420,-420,0
218.37793899999815,519,122,UP,-420,-420,-420,-420,0
218.52041500000632,543,189,DOWN,-420,-420,-420,-420,0
218.52857700001914,554,122,HELD,-420,-420,-420,-420,0
218.53713000001153,567,190,HELD,-420,-420,-420,-420,0
218.54561300002388,578,189,HELD,-420,-420,-420,-420,0
218.55421800000477,588,190,HELD,-420,-420,-420,-420,0
218.56298000001698,3876,3992,HELD,-420,-420,-420,-420,0
218.56298000001698,597,188,HELD,-420,-420,-420,-420,1
218.571054,605,3992,HELD,-420,-420,-420,-420,0
218.57981600001222,3875,3992,HELD,-420,-420,-420,-420,0
218.57981600001222,613,187,HELD,-420,-420,-420,-420,1
218.58837000001222,3875,3992,HELD,-420,-420,-420,-420,0
218.5964920000115,3872,3992,HELD,-420,-420,-420,-420,0
218.5964920000115,626,185,HELD,-420,-420,-420,-420,1
218.60470700002043,632,3992,HELD,-420,-420,-420,-420,0
218.61346400002367,3864,3991,HELD,-420,-420,-420,-420,0
218.62226200001896,3860,3990,HELD,-420,-420,-420,-420,0
218.6304119999986,3833,3977,HELD,-420,-420,-420,-420,0
218.63882000002195,3812,3966,HELD,-420,-420,-420,-420,0
218.6473700000206,3793,3958,HELD,-420,-420,-420,-420,0
218.65623300001607,3812,3966,HELD,-420,-420,-420,-420,0
218.66429700001027,3741,3949,HELD,-420,-420,-420,-420,0
218.66429700001027,670,180,HELD,-420,-420,-420,-420,1
218.67283600001247,3716,3945,HELD,-420,-420,-420,-420,0
218.6812290000089,3716,3945,HELD,-420,-420,-420,-420,0
218.69022499999846,3716,3945,HELD,-420,-420,-420,-420,0
218.6982260000077,3716,3945,HELD,-420,-420,-420,-420,0
218.70681800000602,3716,3945,HELD,-420,-420,-420,-420,0
218.71468500001356,3716,3945,HELD,-420,-420,-420,-420,0
218.72309200000018,3716,3945,HELD,-420,-420,-420,-420,0
218.73152300002403,3716,3945,HELD,-420,-420,-420,-420,0
218.73978400000487,3716,3945,HELD,-420,-420,-420,-420,0
218.74818000002415,3716,3945,HELD,-420,-420,-420,-420,0
218.75637600000482,3716,3945,HELD,-420,-420,-420,-420,0
218.764869000006,3716,3945,HELD,-420,-420,-420,-420,0
218.7732900000119,3716,3945,HELD,-420,-420,-420,-420,0
218.781679000007,3716,3945,HELD,-420,-420,-420,-420,0
218.79015600000275,3716,3945,HELD,-420,-420,-420,-420,0
218.7979200000118,3716,3945,HELD,-420,-420,-420,-420,0
218.7979200000118,719,159,HELD,-420,-420,-420,-420,1
218.80653900001198,3716,3945,HELD,-420,-420,-420,-420,0
218.8145599999989,3716,3945,HELD,-420,-420,-420,-420,0
218.8145599999989,716,157,HELD,-420,-420,-420,-420,1
218.82297800001106,3716,3945,HELD,-420,-420,-420,-420,0
218.83122500000172,3716,3945,HELD,-420,-420,-420,-420,0
218.83122500000172,713,155,HELD,-420,-420,-420,-420,1
218.83994500001427,3716,3945,HELD,-420,-420,-420,-420,0
218.84816500000306,3716,3945,HELD,-420,-420,-420,-420,0
218.84816500000306,711,153,HELD,-420,-420,-420,-420,1
218.85686500000884,3716,3945,HELD,-420,-420,-420,-420,0
218.8641179999977,222,3940,HELD,-420,-420,-420,-420,0
218.87330700000166,222,3940,HELD,-420,-420,-420,-420,0
218.87330700000166,710,150,HELD,-420,-420,-420,-420,1
218.88131399999838,222,3940,HELD,-420,-420,-420,-420,0
218.88992300000973,222,3940,HELD,-420,-420,-420,-420,0
218.89711200000602,222,3940,HELD,-420,-420,-420,-420,0
218.89711200000602,701,150,HELD,-420,-420,-420,-420,1
218.9130170000135,222,3940,HELD,-420,-420,-420,-420,0
218.9130170000135,692,150,HELD,-420,-420,-420,-420,1
218.92154700000538,682,150,HELD,-420,-420,-420,-420,0
218.92980100002023,670,150,HELD,-420,-420,-420,-420,0
218.93827700000838,656,150,HELD,-420,-420,-420,-420,0
218.94643500001985,642,150,HELD,-420,-420,-420,-420,0
218.9549410000036,622,149,HELD,-420,-420,-420,-420,0
218.96317400000407,600,150,HELD,-420,-420,-420,-420,0
218.97174900001846,578,148,HELD,-420,-420,-420,-420,0
218.9799350000103,555,147,HELD,-420,-420,-420,-420,0
218.98845400000573,532,145,HELD,-420,-420,-420,-420,0
218.99687800000538,510,143,HELD,-420,-420,-420,-420,0
219.00521200001822,488,141,HELD,-420,-420,-420,-420,0
219.01332399999956,472,138,HELD,-420,-420,-420,-420,0
219.02183900002274,459,135,HELD,-420,-420,-420,-420,0
219.0299670000095,448,133,HELD,-420,-420,-420,-420,0
219.0384990000166,438,130,HELD,-420,-420,-420,-420,0
219.04671500000404,429,127,HELD,-420,-420,-420,-420,0
219.05530700000236,423,124,HELD,-420,-420,-420,-420,0
219.06345100002363,418,121,HELD,-420,-420,-420,-420,0
219.07199200001196,414,117,HELD,-420,-420,-420,-420,0
219.08017300002393,411,111,HELD,-420,-420,-420,-420,0
219.08874900001683,409,104,HELD,-420,-420,-420,-420,0
219.0969530000002,411,111,UP,-420,-420,-420,-420,0
219.3231070000038,1630,2989,DOWN,-420,-420,-420,-420,0
219.33101900000474,1631,111,HELD,-420,-420,-420,-420,0
219.34777700001723,1636,2990,HELD,-420,-420,-420,-420,0
219.35626400000183,1641,2991,HELD,-420,-420,-420,-420,0
219.36445400002412,1648,2993,HELD,-420,-420,-420,-420,0
219.37300099999993,1656,2995,HELD,-420,-420,-420,-420,0
219.38122100001783,1666,2998,HELD,-420,-420,-420,-420,0
219.38972400000785,1677,3001,HELD,-420,-420,-420,-420,0
219.39788600002066,1688,3004,HELD,-420,-420,-420,-420,0
219.40643900001305,1730,3015,HELD,-420,-420,-420,-420,0
219.41463100002147,1767,3024,HELD,-420,-420,-420,-420,0
219.4231500000169,1800,3033,HELD,-420,-420,-420,-420,0
219.43134900002042,1830,3043,HELD,-420,-420,-420,-420,0
219.43988300001365,1857,3051,HELD,-420,-420,-420,-420,0
219.4480540000077,1882,3059,HELD,-420,-420,-420,-420,0
219.45662000001175,1903,3066,HELD,-420,-420,-420,-420,0
219.4648670000024,1921,3073,HELD,-420,-420,-420,-420,0
219.47333500001696,1938,3081,HELD,-420,-420,-420,-420,0
219.48151900002267,1954,3087,HELD,-420,-420,-420,-420,0
219.4901260000188,1969,3093,HELD,-420,-420,-420,-420,0
219.49825400000555,1984,3099,HELD,-420,-420,-420,-420,0
219.50685200002044,1998,3106,HELD,-420,-420,-420,-420,0
219.51499100000365,2012,3113,HELD,-420,-420,-420,-420,0
219.52350999999908,2023,3120,HELD,-420,-420,-420,-420,0
219.5317090000026,2035,3126,HELD,-420,-420,-420,-420,0
219.54031700000633,2045,3132,HELD,-420,-420,-420,-420,0
219.54843600001186,2053,3138,HELD,-420,-420,-420,-420,0
219.55698900000425,2060,3143,HELD,-420,-420,-420,-420,0
219.5651979999966,2067,3148,HELD,-420,-420,-420,-420,0
219.57365900001605,2073,3153,HELD,-420,-420,-420,-420,0
219.5818610000133,2078,3158,HELD,-420,-420,-420,-420,0
219.59042400002363,2084,3163,HELD,-420,-420,-420,-420,0
219.59857200001716,2090,3168,HELD,-420,-420,-420,-420,0
219.6070850000251,2095,3173,HELD,-420,-420,-420,-420,0
219.61527100001695,2100,3180,HELD,-420,-420,-420,-420,0
219.6238440000161,2106,3186,HELD,-420,-420,-420,-420,0
219.6320270000142,2109,3191,HELD,-420,-420,-420,-420,0
219.64055400001234,2113,3197,HELD,-420,-420,-420,-420,0
219.64877600001637,2117,3205,HELD,-420,-420,-420,-420,0
219.65734100001282,2121,3211,HELD,-420,-420,-420,-420,0
219.66554200000246,2122,3217,HELD,-420,-420,-420,-420,0
