Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
105.8390750000001,1098,799,HELD,-420,-420,-420,-420,0
105.84766400000012,1098,799,HELD,-420,-420,-420,-420,0
105.84766400000012,1103,793,HELD,-420,-420,-420,-420,1
105.85565900000006,1106,789,HELD,-420,-420,-420,-420,0
105.86381100000017,1111,784,HELD,-420,-420,-420,-420,0
105.87287800000013,1111,784,HELD,-420,-420,-420,-420,0
105.87287800000013,1113,779,HELD,-420,-420,-420,-420,1
105.88062800000012,1115,774,HELD,-420,-420,-420,-420,0
105.8891450000001,1114,770,HELD,-420,-420,-420,-420,0
105.89780700000006,1114,770,HELD,-420,-420,-420,-420,0
105.89780700000006,1112,765,HELD,-420,-420,-420,-420,1
105.90621400000009,1114,770,HELD,-420,-420,-420,-420,0
105.90621400000009,1106,761,HELD,-420,-420,-420,-420,1
105.91440300000022,1114,770,HELD,-420,-420,-420,-420,0
105.91440300000022,1100,755,HELD,-420,-420,-420,-420,1
105.92293000000018,1114,770,HELD,-420,-420,-420,-420,0
105.92293000000018,1090,749,HELD,-420,-420,-420,-420,1
105.93113600000015,1114,770,HELD,-420,-420,-420,-420,0
105.93113600000015,1077,743,HELD,-420,-420,-420,-420,1
105.9392620000001,1063,737,HELD,-420,-420,-420,-420,0
105.94793800000002,1063,737,HELD,-420,-420,-420,-420,0
105.94793800000002,1049,732,HELD,-420,-420,-420,-420,1
105.9558750000001,1033,728,HELD,-420,-420,-420,-420,0
105.96454600000015,1033,728,HELD,-420,-420,-420,-420,0
105.96454600000015,1016,723,HELD,-420,-420,-420,-420,1
105.9730790000001,1033,728,HELD,-420,-420,-420,-420,0
105.9730790000001,998,720,HELD,-420,-420,-420,-420,1
105.9808680000001,978,717,HELD,-420,-420,-420,-420,0
105.98977600000012,978,717,HELD,-420,-420,-420,-420,0
105.98977600000012,944,716,HELD,-420,-420,-420,-420,1
105.997793,978,717,HELD,-420,-420,-420,-420,0
105.997793,1508,3109,HELD,-420,-420,-420,-420,1
106.00583000000006,978,717,HELD,-420,-420,-420,-420,0
106.00583000000006,1513,3112,HELD,-420,-420,-420,-420,1
106.01396900000009,1529,3119,HELD,-420,-420,-420,-420,0
106.02249200000006,1543,3124,HELD,-420,-420,-420,-420,0
106.03068200000007,1545,3130,HELD,-420,-420,-420,-420,0
106.03932800000007,1543,3124,UP,-420,-420,-420,-420,0
106.59816500000011,1203,704,DOWN,-420,-420,-420,-420,0
106.60759700000017,1201,705,HELD,-420,-420,-420,-420,0
106.62429400000019,1197,704,HELD,-420,-420,-420,-420,0
106.6324840000002,1194,704,HELD,-420,-420,-420,-420,0
106.64108800000008,1189,703,HELD,-420,-420,-420,-420,0
106.64920900000016,1182,701,HELD,-420,-420,-420,-420,0
106.65775000000008,1175,698,HELD,-420,-420,-420,-420,0
106.66591400000016,1166,695,HELD,-420,-420,-420,-420,0
106.67445500000008,1157,691,HELD,-420,-420,-420,-420,0
106.68261800000005,1120,676,HELD,-420,-420,-420,-420,0
106.6911520000001,1090,664,HELD,-420,-420,-420,-420,0
106.69935200000009,1063,652,HELD,-420,-420,-420,-420,0
106.70788400000015,1039,643,HELD,-420,-420,-420,-420,0
106.71604400000001,1022,634,HELD,-420,-420,-420,-420,0
106.72458400000005,1002,626,HELD,-420,-420,-420,-420,0
106.7328100000002,990,619,HELD,-420,-420,-420,-420,0
106.741311,977,611,HELD,-420,-420,-420,-420,0
106.74949100000003,969,603,HELD,-420,-420,-420,-420,0
106.75803000000019,960,595,HELD,-420,-420,-420,-420,0
106.76621,952,587,HELD,-420,-420,-420,-420,0
106.77473900000018,945,579,HELD,-420,-420,-420,-420,0
106.78289400000017,938,571,HELD,-420,-420,-420,-420,0
106.79144200000019,928,561,HELD,-420,-420,-420,-420,0
106.7996290000001,918,552,HELD,-420,-420,-420,-420,0
106.8081860000002,910,544,HELD,-420,-420,-420,-420,0
106.81634900000017,905,537,HELD,-420,-420,-420,-420,0
106.82487700000001,902,529,HELD,-420,-420,-420,-420,0
106.83306300000004,901,522,HELD,-420,-420,-420,-420,0
106.84160700000007,900,517,HELD,-420,-420,-420,-420,0
106.84983800000009,901,511,HELD,-420,-420,-420,-420,0
106.85831900000017,903,506,HELD,-420,-420,-420,-420,0
106.86650400000008,906,501,HELD,-420,-420,-420,-420,0
106.87503900000002,909,497,HELD,-420,-420,-420,-420,0
106.88322200000016,912,493,HELD,-420,-420,-420,-420,0
106.89175,917,490,HELD,-420,-420,-420,-420,0
106.89993400000003,922,487,HELD,-420,-420,-420,-420,0
106.90847900000017,927,484,HELD,-420,-420,-420,-420,0
106.91663600000015,929,481,HELD,-420,-420,-420,-420,0
106.92519400000015,934,479,HELD,-420,-420,-420,-420,0
106.9333610000001,937,477,HELD,-420,-420,-420,-420,0
106.94196500000021,941,475,HELD,-420,-420,-420,-420,0
106.95008000000007,945,473,HELD,-420,-420,-420,-420,0
106.95860400000015,948,471,HELD,-420,-420,-420,-420,0
106.96679500000005,953,469,HELD,-420,-420,-420,-420,0
106.97536500000001,958,466,HELD,-420,-420,-420,-420,0
106.98351100000014,960,465,HELD,-420,-420,-420,-420,0
106.99204200000008,965,462,HELD,-420,-420,-420,-420,0
107.0002370000002,966,460,HELD,-420,-420,-420,-420,0
107.00881300000015,969,459,HELD,-420,-420,-420,-420,0
107.01695700000005,972,456,HELD,-420,-420,-420,-420,0
107.02548000000002,975,454,HELD,-420,-420,-420,-420,0
107.03367500000013,972,453,HELD,-420,-420,-420,-420,0
107.06709800000021,967,454,HELD,-420,-420,-420,-420,0
107.0756600000002,965,455,HELD,-420,-420,-420,-420,0
107.08379300000001,958,458,HELD,-420,-420,-420,-420,0
107.09234100000003,953,455,HELD,-420,-420,-420,-420,0
107.10053400000015,941,460,HELD,-420,-420,-420,-420,0
107.10907400000019,937,458,HELD,-420,-420,-420,-420,0
107.11727000000019,941,460,UP,-420,-420,-420,-420,0
107.61788100000012,2406,2793,DOWN,-420,-420,-420,-420,0
107.62728600000014,2407,2792,HELD,-420,-420,-420,-420,0
107.63542700000016,2409,2791,HELD,-420,-420,-420,-420,0
107.64399400000002,2411,2792,HELD,-420,-420,-420,-420,0
107.65222100000005,2414,2790,HELD,-420,-420,-420,-420,0
107.66072200000008,2416,2792,HELD,-420,-420,-420,-420,0
107.66891400000009,2420,2790,HELD,-420,-420,-420,-420,0
107.67743300000006,2426,2792,HELD,-420,-420,-420,-420,0
107.68575900000019,2420,2790,UP,-420,-420,-420,-420,0
108.19586500000014,2807,2865,DOWN,-420,-420,-420,-420,0
108.20380900000009,2420,2866,HELD,-420,-420,-420,-420,0
108.22052200000007,2810,2867,HELD,-420,-420,-420,-420,0
108.24580400000013,2813,2869,HELD,-420,-420,-420,-420,0
108.25400300000001,2810,2867,UP,-420,-420,-420,-420,0
108.90502800000013,1676,3325,DOWN,-420,-420,-420,-420,0
108.91448400000013,1673,3324,HELD,-420,-420,-420,-420,0
108.9226500000002,1670,3323,HELD,-420,-420,-420,-420,0
108.9312060000002,1667,3322,HELD,-420,-420,-420,-420,0
108.93938100000014,1662,3321,HELD,-420,-420,-420,-420,0
108.94795200000021,1656,3319,HELD,-420,-420,-420,-420,0
108.95606500000008,1649,3317,HELD,-420,-420,-420,-420,0
108.96461700000009,1641,3315,HELD,-420,-420,-420,-420,0
108.97283400000015,1632,3312,HELD,-420,-420,-420,-420,0
108.98130000000015,1620,3309,HELD,-420,-420,-420,-420,0
108.98963300000014,1571,3298,HELD,-420,-420,-420,-420,0
108.99816800000008,1526,3291,HELD,-420,-420,-420,-420,0
109.00624100000005,1488,3283,HELD,-420,-420,-420,-420,0
109.0147800000002,1451,3276,HELD,-420,-420,-420,-420,0
109.0230160000001,1419,3271,HELD,-420,-420,-420,-420,0
109.03147600000011,1390,3267,HELD,-420,-420,-420,-420,0
109.03971100000012,1364,3264,HELD,-420,-420,-420,-420,0
109.04832600000009,1339,3262,HELD,-420,-420,-420,-420,0
109.05638700000009,1316,3260,HELD,-420,-420,-420,-420,0
109.06494300000008,1295,3257,HELD,-420,-420,-420,-420,0
109.07311800000002,1269,3256,HELD,-420,-420,-420,-420,0
109.08164800000009,1248,3254,HELD,-420,-420,-420,-420,0
109.08995100000016,1229,3253,HELD,-420,-420,-420,-420,0
109.09836200000018,1213,3254,HELD,-420,-420,-420,-420,0
109.10652300000015,1199,3252,HELD,-420,-420,-420,-420,0
109.11510800000019,1186,3254,HELD,-420,-420,-420,-420,0
109.12325400000009,1175,3252,HELD,-420,-420,-420,-420,0
109.131799,1164,3254,HELD,-420,-420,-420,-420,0
109.1399570000001,1152,3252,HELD,-420,-420,-420,-420,0
109.14852000000019,1141,3254,HELD,-420,-420,-420,-420,0
109.15672900000004,1128,3253,HELD,-420,-420,-420,-420,0
109.16524800000002,1114,3254,HELD,-420,-420,-420,-420,0
109.17338500000005,1103,3253,HELD,-420,-420,-420,-420,0
109.18192400000021,1091,3254,HELD,-420,-420,-420,-420,0
109.19017400000007,1076,3252,HELD,-420,-420,-420,-420,0
109.19865900000013,1061,3251,HELD,-420,-420,-420,-420,0
109.20685700000013,1046,3252,HELD,-420,-420,-420,-420,0
109.21540400000004,1032,3251,HELD,-420,-420,-420,-420,0
109.22354200000018,1020,3252,HELD,-420,-420,-420,-420,0
109.23211700000002,1006,3252,HELD,-420,-420,-420,-420,0
109.24033200000008,991,3252,HELD,-420,-420,-420,-420,0
109.24887900000022,977,3252,HELD,-420,-420,-420,-420,0
109.2569840000001,957,3252,HELD,-420,-420,-420,-420,0
109.26555300000018,941,3254,HELD,-420,-420,-420,-420,0
109.27370200000018,920,3255,HELD,-420,-420,-420,-420,0
109.28222900000014,903,3256,HELD,-420,-420,-420,-420,0
109.29041900000016,886,3255,HELD,-420,-420,-420,-420,0
109.29914700000018,870,3256,HELD,-420,-420,-420,-420,0
109.30713700000001,856,3255,HELD,-420,-420,-420,-420,0
109.31568500000003,842,3256,HELD,-420,-420,-420,-420,0
109.32385700000009,831,3255,HELD,-420,-420,-420,-420,0
109.33240100000012,819,3256,HELD,-420,-420,-420,-420,0
109.34058600000003,813,3254,HELD,-420,-420,-420,-420,0
109.34911000000011,805,3256,HELD,-420,-420,-420,-420,0
109.35729400000014,797,3254,HELD,-420,-420,-420,-420,0
109.36584000000016,791,3253,HELD,-420,-420,-420,-420,0
109.37405000000012,787,3254,HELD,-420,-420,-420,-420,0
109.38254900000015,784,3252,HELD,-420,-420,-420,-420,0
109.3993640000001,777,3254,HELD,-420,-420,-420,-420,0
109.41600500000004,776,3251,HELD,-420,-420,-420,-420,0
109.4409340000002,777,3250,HELD,-420,-420,-420,-420,0
109.46639200000004,782,3251,HELD,-420,-420,-420,-420,0
109.47468600000002,786,3249,HELD,-420,-420,-420,-420,0
109.48353400000019,786,3249,HELD,-420,-420,-420,-420,0
109.48353400000019,788,556,,-420,-420,-420,-420,1
109.49119300000007,791,3249,HELD,-420,-420,-420,-420,0
109.50014400000009,791,3249,HELD,-420,-420,-420,-420,0
109.50014400000009,794,3247,HELD,-420,-420,-420,-420,1
109.50844600000005,791,3249,HELD,-420,-420,-420,-420,0
109.50844600000005,796,3247,HELD,-420,-420,-420,-420,1
109.5250430000001,791,3249,HELD,-420,-420,-420,-420,0
109.5250430000001,802,3245,HELD,-420,-420,-420,-420,1
109.53312400000004,806,3249,HELD,-420,-420,-420,-420,0
109.54181700000004,806,3249,HELD,-420,-420,-420,-420,0
109.54181700000004,809,560,HELD,-420,-420,-420,-420,1
109.55035700000008,806,3249,HELD,-420,-420,-420,-420,0
109.55035700000008,812,561,HELD,-420,-420,-420,-420,1
109.55858200000011,806,3249,HELD,-420,-420,-420,-420,0
109.55858200000011,817,3244,HELD,-420,-420,-420,-420,1
109.56702900000005,806,3249,HELD,-420,-420,-420,-420,0
109.56702900000005,821,3243,HELD,-420,-420,-420,-420,1
109.57527900000014,806,3249,HELD,-420,-420,-420,-420,0
109.57527900000014,826,563,HELD,-420,-420,-420,-420,1
109.5838490000001,806,3249,HELD,-420,-420,-420,-420,0
109.5838490000001,831,3242,HELD,-420,-420,-420,-420,1
109.59192800000005,806,3249,HELD,-420,-420,-420,-420,0
109.59192800000005,835,3241,HELD,-420,-420,-420,-420,1
109.60047400000008,806,3249,HELD,-420,-420,-420,-420,0
109.60047400000008,839,3240,HELD,-420,-420,-420,-420,1
109.6088000000002,806,3249,HELD,-420,-420,-420,-420,0
109.6088000000002,844,3239,HELD,-420,-420,-420,-420,1
109.61716800000022,806,3249,HELD,-420,-420,-420,-420,0
109.61716800000022,849,3238,HELD,-420,-420,-420,-420,1
109.62536100000011,806,3249,HELD,-420,-420,-420,-420,0
109.62536100000011,854,3237,HELD,-420,-420,-420,-420,1
109.63394900000003,806,3249,HELD,-420,-420,-420,-420,0
109.63394900000003,859,3235,HELD,-420,-420,-420,-420,1
109.64213500000005,806,3249,HELD,-420,-420,-420,-420,0
109.64213500000005,864,3234,HELD,-420,-420,-420,-420,1
109.65076400000021,806,3249,HELD,-420,-420,-420,-420,0
109.65076400000021,870,3233,HELD,-420,-420,-420,-420,1
109.65893500000016,806,3249,HELD,-420,-420,-420,-420,0
109.65893500000016,876,3231,HELD,-420,-420,-420,-420,1
109.66744000000017,806,3249,HELD,-420,-420,-420,-420,0
109.66744000000017,882,3230,HELD,-420,-420,-420,-420,1
109.67560600000002,806,3249,HELD,-420,-420,-420,-420,0
109.67560600000002,888,3228,HELD,-420,-420,-420,-420,1
109.68409400000019,806,3249,HELD,-420,-420,-420,-420,0
109.68409400000019,894,3225,HELD,-420,-420,-420,-420,1
109.69230500000003,806,3249,HELD,-420,-420,-420,-420,0
109.69230500000003,900,3223,HELD,-420,-420,-420,-420,1
109.70084700000007,806,3249,HELD,-420,-420,-420,-420,0
109.70084700000007,906,3221,HELD,-420,-420,-420,-420,1
109.70908600000007,806,3249,HELD,-420,-420,-420,-420,0
109.70908600000007,912,3218,HELD,-420,-420,-420,-420,1
109.71765200000004,806,3249,HELD,-420,-420,-420,-420,0
109.71765200000004,919,3216,HELD,-420,-420,-420,-420,1
109.72580300000004,806,3249,HELD,-420,-420,-420,-420,0
109.72580300000004,927,3212,HELD,-420,-420,-420,-420,1
109.73431600000004,806,3249,HELD,-420,-420,-420,-420,0
109.73431600000004,934,3208,HELD,-420,-420,-420,-420,1
109.74259200000006,806,3249,HELD,-420,-420,-420,-420,0
109.74259200000006,940,3205,HELD,-420,-420,-420,-420,1
109.75108300000011,806,3249,HELD,-420,-420,-420,-420,0
109.75108300000011,948,3201,HELD,-420,-420,-420,-420,1
109.759229,806,3249,HELD,-420,-420,-420,-420,0
109.759229,953,3198,HELD,-420,-420,-420,-420,1
109.76787800000011,806,3249,HELD,-420,-420,-420,-420,0
109.76787800000011,957,3195,HELD,-420,-420,-420,-420,1
109.7759430000001,806,3249,HELD,-420,-420,-420,-420,0
109.7759430000001,961,3192,HELD,-420,-420,-420,-420,1
109.78446200000008,806,3249,HELD,-420,-420,-420,-420,0
109.78446200000008,963,3189,HELD,-420,-420,-420,-420,1
109.79279500000007,806,3249,HELD,-420,-420,-420,-420,0
109.79279500000007,967,3185,HELD,-420,-420,-420,-420,1
109.80145100000004,806,3249,HELD,-420,-420,-420,-420,0
109.80145100000004,972,3183,HELD,-420,-420,-420,-420,1
109.80950200000007,806,3249,HELD,-420,-420,-420,-420,0
109.80950200000007,977,3180,HELD,-420,-420,-420,-420,1
109.817949,806,3249,HELD,-420,-420,-420,-420,0
109.817949,979,3178,HELD,-420,-420,-420,-420,1
109.82622700000002,806,3249,HELD,-420,-420,-420,-420,0
109.82622700000002,980,3175,HELD,-420,-420,-420,-420,1
109.83476900000005,806,3249,HELD,-420,-420,-420,-420,0
109.83476900000005,982,3173,HELD,-420,-420,-420,-420,1
109.84295900000006,806,3249,HELD,-420,-420,-420,-420,0
109.84295900000006,985,3171,HELD,-420,-420,-420,-420,1
109.85148900000013,806,3249,HELD,-420,-420,-420,-420,0
109.85148900000013,986,3169,HELD,-420,-420,-420,-420,1
109.85926300000006,806,3167,HELD,-420,-420,-420,-420,0
109.86790800000017,806,3164,HELD,-420,-420,-420,-420,0
109.87642800000003,806,3164,HELD,-420,-420,-420,-420,0
109.87642800000003,1685,3162,HELD,-420,-420,-420,-420,1
109.88443000000007,806,3161,HELD,-420,-420,-420,-420,0
109.89259300000003,806,3161,HELD,-420,-420,-420,-420,0
109.89259300000003,1688,3162,HELD,-420,-420,-420,-420,1
109.901208,806,3159,HELD,-420,-420,-420,-420,0
109.90988200000015,806,3159,HELD,-420,-420,-420,-420,0
109.90988200000015,985,3157,HELD,-420,-420,-420,-420,1
109.91837400000009,806,3159,HELD,-420,-420,-420,-420,0
109.91837400000009,991,3154,HELD,-420,-420,-420,-420,1
109.9261190000002,994,3151,HELD,-420,-420,-420,-420,0
109.93462900000009,995,3149,HELD,-420,-420,-420,-420,0
109.94322500000021,995,3149,HELD,-420,-420,-420,-420,0
109.94322500000021,988,3148,HELD,-420,-420,-420,-420,1
109.95169400000009,995,3149,HELD,-420,-420,-420,-420,0
109.95169400000009,982,3146,HELD,-420,-420,-420,-420,1
109.95994700000006,995,3149,HELD,-420,-420,-420,-420,0
109.95994700000006,977,3144,HELD,-420,-420,-420,-420,1
109.96859700000005,995,3149,HELD,-420,-420,-420,-420,0
109.96859700000005,971,3143,HELD,-420,-420,-420,-420,1
109.9766430000002,995,3149,HELD,-420,-420,-420,-420,0
109.9766430000002,967,3140,HELD,-420,-420,-420,-420,1
109.98506900000007,995,3149,HELD,-420,-420,-420,-420,0
109.98506900000007,964,3139,HELD,-420,-420,-420,-420,1
109.99326100000008,995,3149,HELD,-420,-420,-420,-420,0
109.99326100000008,960,3138,HELD,-420,-420,-420,-420,1
110.00174400000014,954,3135,HELD,-420,-420,-420,-420,0
110.00174400000014,960,3138,HELD,-420,-420,-420,-420,1
110.00929800000017,953,3133,HELD,-420,-420,-420,-420,0
110.01784100000009,948,3130,HELD,-420,-420,-420,-420,0
110.02603900000008,945,3129,HELD,-420,-420,-420,-420,0
110.03457100000014,941,3127,HELD,-420,-420,-420,-420,0
110.04273700000022,935,3129,HELD,-420,-420,-420,-420,0
110.05129500000021,931,3125,HELD,-420,-420,-420,-420,0
110.05946500000005,926,3123,HELD,-420,-420,-420,-420,0
110.0679970000001,920,3122,HELD,-420,-420,-420,-420,0
110.07615800000008,915,3121,HELD,-420,-420,-420,-420,0
110.0847020000001,909,3120,HELD,-420,-420,-420,-420,0
110.0929050000002,904,3119,HELD,-420,-420,-420,-420,0
110.10142300000007,898,3118,HELD,-420,-420,-420,-420,0
110.10959900000012,892,3119,HELD,-420,-420,-420,-420,0
110.11812700000019,886,3117,HELD,-420,-420,-420,-420,0
110.1263150000002,880,3119,HELD,-420,-420,-420,-420,0
110.13487000000009,875,3114,HELD,-420,-420,-420,-420,0
110.14304300000003,869,3112,HELD,-420,-420,-420,-420,0
110.15160100000003,862,3110,HELD,-420,-420,-420,-420,0
110.15977600000019,857,3109,HELD,-420,-420,-420,-420,0
110.16832400000021,852,3110,HELD,-420,-420,-420,-420,0
110.17649800000004,848,3109,HELD,-420,-420,-420,-420,0
110.18501100000003,844,3110,HELD,-420,-420,-420,-420,0
110.19320000000016,840,3109,HELD,-420,-420,-420,-420,0
110.20175300000005,839,3110,HELD,-420,-420,-420,-420,0
110.20993700000008,837,3109,HELD,-420,-420,-420,-420,0
110.22662300000002,832,3111,HELD,-420,-420,-420,-420,0
110.2351950000002,837,3109,HELD,-420,-420,-420,-420,0
110.25188000000003,830,3112,HELD,-420,-420,-420,-420,0
110.26005700000019,831,3109,HELD,-420,-420,-420,-420,0
110.27680400000008,832,3113,HELD,-420,-420,-420,-420,0
110.29350700000009,836,3114,HELD,-420,-420,-420,-420,0
110.30205000000001,838,3113,HELD,-420,-420,-420,-420,0
110.31023700000014,844,3115,HELD,-420,-420,-420,-420,0
110.3187190000001,847,3113,HELD,-420,-420,-420,-420,0
110.32718400000022,852,3116,HELD,-420,-420,-420,-420,0
110.33606000000009,852,3116,HELD,-420,-420,-420,-420,0
110.33606000000009,856,3122,HELD,-420,-420,-420,-420,1
110.34418200000005,852,3116,HELD,-420,-420,-420,-420,0
110.34418200000005,858,3127,HELD,-420,-420,-420,-420,1
110.3522730000002,861,3130,HELD,-420,-420,-420,-420,0
110.36094100000014,861,3130,HELD,-420,-420,-420,-420,0
110.36094100000014,862,3133,HELD,-420,-420,-420,-420,1
110.36950900000011,861,3130,HELD,-420,-420,-420,-420,0
110.36950900000011,866,3136,HELD,-420,-420,-420,-420,1
110.37767400000007,861,3130,HELD,-420,-420,-420,-420,0
110.37767400000007,869,3140,HELD,-420,-420,-420,-420,1
110.38620600000013,861,3130,HELD,-420,-420,-420,-420,0
110.38620600000013,871,3142,HELD,-420,-420,-420,-420,1
110.39436100000012,861,3130,HELD,-420,-420,-420,-420,0
110.39436100000012,875,3145,HELD,-420,-420,-420,-420,1
110.40294000000017,861,3130,HELD,-420,-420,-420,-420,0
110.40294000000017,878,3148,HELD,-420,-420,-420,-420,1
110.41116000000011,861,3130,HELD,-420,-420,-420,-420,0
110.41116000000011,881,3150,HELD,-420,-420,-420,-420,1
110.41963200000009,861,3130,HELD,-420,-420,-420,-420,0
110.41963200000009,884,3153,HELD,-420,-420,-420,-420,1
110.42778800000019,861,3130,HELD,-420,-420,-420,-420,0
110.42778800000019,887,3155,HELD,-420,-420,-420,-420,1
110.43635100000006,861,3130,HELD,-420,-420,-420,-420,0
110.43635100000006,889,3157,HELD,-420,-420,-420,-420,1
110.4444840000001,861,3130,HELD,-420,-420,-420,-420,0
110.4444840000001,893,3159,HELD,-420,-420,-420,-420,1
110.45310700000005,861,3130,HELD,-420,-420,-420,-420,0
110.45310700000005,897,3161,HELD,-420,-420,-420,-420,1
110.46134100000017,861,3130,HELD,-420,-420,-420,-420,0
110.46134100000017,901,3163,HELD,-420,-420,-420,-420,1
110.46968700000002,861,3130,HELD,-420,-420,-420,-420,0
110.46968700000002,907,3165,HELD,-420,-420,-420,-420,1
110.47803200000021,861,3130,HELD,-420,-420,-420,-420,0
110.47803200000021,911,3166,HELD,-420,-420,-420,-420,1
110.4865040000002,914,3167,HELD,-420,-420,-420,-420,0
110.4865040000002,1184,641,HELD,-420,-420,-420,-420,1
110.49490800000012,917,3167,HELD,-420,-420,-420,-420,0
110.49490800000012,1163,634,HELD,-420,-420,-420,-420,1
110.50326700000005,921,3169,HELD,-420,-420,-420,-420,0
110.50326700000005,1143,627,HELD,-420,-420,-420,-420,1
110.51157200000011,923,3171,HELD,-420,-420,-420,-420,0
110.51157200000011,1125,620,HELD,-420,-420,-420,-420,1
110.52004800000009,926,3172,HELD,-420,-420,-420,-420,0
110.52004800000009,1109,612,HELD,-420,-420,-420,-420,1
110.52786900000001,1095,605,HELD,-420,-420,-420,-420,0
110.5367540000002,931,3175,HELD,-420,-420,-420,-420,0
110.5367540000002,1083,598,HELD,-420,-420,-420,-420,1
110.54500700000017,934,3175,HELD,-420,-420,-420,-420,0
110.54500700000017,1072,591,HELD,-420,-420,-420,-420,1
110.55348800000002,936,3176,HELD,-420,-420,-420,-420,0
110.55348800000002,1062,585,HELD,-420,-420,-420,-420,1
110.56156400000009,939,3178,HELD,-420,-420,-420,-420,0
110.56156400000009,1055,579,HELD,-420,-420,-420,-420,1
110.57018400000015,941,3179,HELD,-420,-420,-420,-420,0
110.57018400000015,1048,572,HELD,-420,-420,-420,-420,1
110.57835400000022,944,3180,HELD,-420,-420,-420,-420,0
110.57835400000022,1043,566,HELD,-420,-420,-420,-420,1
110.58680900000013,946,3181,HELD,-420,-420,-420,-420,0
110.58680900000013,1040,560,HELD,-420,-420,-420,-420,1
110.59513800000013,948,3183,HELD,-420,-420,-420,-420,0
110.59513800000013,1038,554,HELD,-420,-420,-420,-420,1
110.60359000000017,951,3184,HELD,-420,-420,-420,-420,0
110.60359000000017,1038,549,HELD,-420,-420,-420,-420,1
110.61185600000022,953,3185,HELD,-420,-420,-420,-420,0
110.61185600000022,1039,543,HELD,-420,-420,-420,-420,1
110.61997900000006,1040,536,HELD,-420,-420,-420,-420,0
110.62865500000021,958,3187,HELD,-420,-420,-420,-420,0
110.62865500000021,1043,530,HELD,-420,-420,-420,-420,1
110.63705700000014,961,3188,HELD,-420,-420,-420,-420,0
110.63705700000014,1047,525,HELD,-420,-420,-420,-420,1
110.64527300000009,964,3189,HELD,-420,-420,-420,-420,0
110.64527300000009,1053,519,HELD,-420,-420,-420,-420,1
110.65374300000008,968,3191,HELD,-420,-420,-420,-420,0
110.65374300000008,1058,513,HELD,-420,-420,-420,-420,1
110.66151300000001,1064,508,HELD,-420,-420,-420,-420,0
110.67051600000013,971,3193,HELD,-420,-420,-420,-420,0
110.67051600000013,1066,503,HELD,-420,-420,-420,-420,1
110.67833900000005,1071,499,HELD,-420,-420,-420,-420,0
110.68716800000016,976,3194,HELD,-420,-420,-420,-420,0
110.69490500000006,976,3194,HELD,-420,-420,-420,-420,0
110.69490500000006,1078,490,HELD,-420,-420,-420,-420,1
110.70347100000004,1083,486,HELD,-420,-420,-420,-420,0
110.71172500000011,1087,481,HELD,-420,-420,-420,-420,0
110.72059400000012,978,3196,HELD,-420,-420,-420,-420,0
110.72845500000017,978,3196,HELD,-420,-420,-420,-420,0
110.72845500000017,1094,476,HELD,-420,-420,-420,-420,1
110.73755000000006,1097,473,HELD,-420,-420,-420,-420,0
110.74514400000021,1100,471,HELD,-420,-420,-420,-420,0
110.75362700000005,1103,469,HELD,-420,-420,-420,-420,0
110.762338,981,3197,HELD,-420,-420,-420,-420,0
110.77092400000015,981,3197,HELD,-420,-420,-420,-420,0
110.77092400000015,983,3198,HELD,-420,-420,-420,-420,1
110.77859000000012,981,3197,HELD,-420,-420,-420,-420,0
110.77859000000012,1109,467,HELD,-420,-420,-420,-420,1
110.78704100000004,1113,3197,HELD,-420,-420,-420,-420,0
110.7953520000001,1116,3197,HELD,-420,-420,-420,-420,0
110.80438100000015,987,3199,HELD,-420,-420,-420,-420,0
110.81202800000005,987,3199,HELD,-420,-420,-420,-420,0
110.81202800000005,1138,470,HELD,-420,-420,-420,-420,1
110.82101500000022,992,3201,HELD,-420,-420,-420,-420,0
110.82927400000017,992,3201,HELD,-420,-420,-420,-420,0
110.82927400000017,994,3202,HELD,-420,-420,-420,-420,1
110.83768900000018,992,3201,HELD,-420,-420,-420,-420,0
110.83768900000018,997,3203,HELD,-420,-420,-420,-420,1
110.845865,992,3201,HELD,-420,-420,-420,-420,0
110.845865,1001,3204,HELD,-420,-420,-420,-420,1
110.85452600000008,992,3201,HELD,-420,-420,-420,-420,0
110.85452600000008,1003,3205,HELD,-420,-420,-420,-420,1
110.86273400000005,992,3201,HELD,-420,-420,-420,-420,0
110.86273400000005,1007,3207,HELD,-420,-420,-420,-420,1
110.87126200000012,992,3201,HELD,-420,-420,-420,-420,0
110.87126200000012,1011,3208,HELD,-420,-420,-420,-420,1
110.8794210000001,992,3201,HELD,-420,-420,-420,-420,0
110.8794210000001,1018,3211,HELD,-420,-420,-420,-420,1
110.8878880000002,992,3201,HELD,-420,-420,-420,-420,0
110.8878880000002,1024,3213,HELD,-420,-420,-420,-420,1
110.89604600000007,992,3201,HELD,-420,-420,-420,-420,0
110.89604600000007,1032,3216,HELD,-420,-420,-420,-420,1
110.9047250000001,992,3201,HELD,-420,-420,-420,-420,0
110.9047250000001,1041,3220,HELD,-420,-420,-420,-420,1
110.91285800000014,992,3201,HELD,-420,-420,-420,-420,0
110.91285800000014,1049,3223,HELD,-420,-420,-420,-420,1
110.92142200000012,992,3201,HELD,-420,-420,-420,-420,0
110.92142200000012,1058,3226,HELD,-420,-420,-420,-420,1
