Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
173.56815400000778,1546,2714,HELD,-420,-420,-420,-420,0
173.57669200000237,1514,2705,HELD,-420,-420,-420,-420,0
173.58483700000215,1484,2696,HELD,-420,-420,-420,-420,0
173.59346300002653,1453,2687,HELD,-420,-420,-420,-420,0
173.60155900000245,1424,2678,HELD,-420,-420,-420,-420,0
173.6100800000131,1396,2668,HELD,-420,-420,-420,-420,0
173.61825800000224,1366,2658,HELD,-420,-420,-420,-420,0
173.6267790000129,1337,2649,HELD,-420,-420,-420,-420,0
173.6350960000127,1307,2639,HELD,-420,-420,-420,-420,0
173.64349500002572,1276,2629,HELD,-420,-420,-420,-420,0
173.65166400000453,1246,2619,HELD,-420,-420,-420,-420,0
173.6601930000179,1218,2609,HELD,-420,-420,-420,-420,0
173.66840200001025,1193,2600,HELD,-420,-420,-420,-420,0
173.67691000000923,1171,2592,HELD,-420,-420,-420,-420,0
173.68507400000817,1154,2585,HELD,-420,-420,-420,-420,0
173.69359600002645,1141,2578,HELD,-420,-420,-420,-420,0
173.70177800001693,1132,2572,HELD,-420,-420,-420,-420,0
173.71038600002066,1128,2569,HELD,-420,-420,-420,-420,0
173.7185360000003,1132,2572,UP,-420,-420,-420,-420,0
173.77730900002643,1403,634,DOWN,-420,-420,-420,-420,0
173.7938650000142,1132,633,HELD,-420,-420,-420,-420,0
173.80200600001263,1402,632,HELD,-420,-420,-420,-420,0
173.8106090000074,1401,630,HELD,-420,-420,-420,-420,0
173.81871500000125,1398,627,HELD,-420,-420,-420,-420,0
173.82727000000887,1396,623,HELD,-420,-420,-420,-420,0
173.8355010000232,1394,619,HELD,-420,-420,-420,-420,0
173.84394000002067,1391,615,HELD,-420,-420,-420,-420,0
173.85212400002638,1388,611,HELD,-420,-420,-420,-420,0
173.8606640000071,1376,594,HELD,-420,-420,-420,-420,0
173.8688630000106,1364,579,HELD,-420,-420,-420,-420,0
173.87735800002702,1354,567,HELD,-420,-420,-420,-420,0
173.88552400001208,1342,558,HELD,-420,-420,-420,-420,0
173.8940640000219,1332,551,HELD,-420,-420,-420,-420,0
173.90238500002306,1324,545,HELD,-420,-420,-420,-420,0
173.91084799999953,1315,540,HELD,-420,-420,-420,-420,0
173.9189540000225,1308,535,HELD,-420,-420,-420,-420,0
173.92747700001928,1302,531,HELD,-420,-420,-420,-420,0
173.93574100002297,1295,528,HELD,-420,-420,-420,-420,0
173.94420300002093,1287,525,HELD,-420,-420,-420,-420,0
173.9523620000109,1282,523,HELD,-420,-420,-420,-420,0
173.96100999999908,1276,521,HELD,-420,-420,-420,-420,0
173.96906000000308,1270,519,HELD,-420,-420,-420,-420,0
173.97761200001696,1265,517,HELD,-420,-420,-420,-420,0
173.98576700000558,1258,515,HELD,-420,-420,-420,-420,0
173.99431800001184,1252,513,HELD,-420,-420,-420,-420,0
174.00250100000994,1246,512,HELD,-420,-420,-420,-420,0
174.01131700002588,1237,510,HELD,-420,-420,-420,-420,0
174.0198800000071,1237,510,HELD,-420,-420,-420,-420,0
174.0198800000071,1230,508,,-420,-420,-420,-420,1
174.02788100001635,1220,507,HELD,-420,-420,-420,-420,0
174.03665900000487,1220,507,HELD,-420,-420,-420,-420,0
174.03665900000487,1211,505,HELD,-420,-420,-420,-420,1
174.04511600002297,1220,507,HELD,-420,-420,-420,-420,0
174.04511600002297,1203,504,HELD,-420,-420,-420,-420,1
174.05320900000515,1220,507,HELD,-420,-420,-420,-420,0
174.05320900000515,1196,503,HELD,-420,-420,-420,-420,1
174.06177100000787,1220,507,HELD,-420,-420,-420,-420,0
174.06177100000787,1188,2894,HELD,-420,-420,-420,-420,1
174.07026500001666,1220,507,HELD,-420,-420,-420,-420,0
174.07026500001666,1181,502,HELD,-420,-420,-420,-420,1
174.07858200001647,1220,507,HELD,-420,-420,-420,-420,0
174.07858200001647,1174,501,HELD,-420,-420,-420,-420,1
174.0866870000027,1220,507,HELD,-420,-420,-420,-420,0
174.0866870000027,1166,2881,HELD,-420,-420,-420,-420,1
174.09515700000338,1220,507,HELD,-420,-420,-420,-420,0
174.09515700000338,1159,500,HELD,-420,-420,-420,-420,1
174.10341900002095,1220,507,HELD,-420,-420,-420,-420,0
174.10341900002095,1154,2864,HELD,-420,-420,-420,-420,1
174.11189900001045,1220,507,HELD,-420,-420,-420,-420,0
174.11189900001045,1146,2854,HELD,-420,-420,-420,-420,1
174.1200480000116,1220,507,HELD,-420,-420,-420,-420,0
174.1200480000116,1139,499,HELD,-420,-420,-420,-420,1
174.12856800001464,1220,507,HELD,-420,-420,-420,-420,0
174.12856800001464,1132,2833,HELD,-420,-420,-420,-420,1
174.13687800001935,1220,507,HELD,-420,-420,-420,-420,0
174.13687800001935,1125,2822,HELD,-420,-420,-420,-420,1
174.14542900002562,1220,507,HELD,-420,-420,-420,-420,0
174.14542900002562,1119,2811,HELD,-420,-420,-420,-420,1
174.15360000001965,1220,507,HELD,-420,-420,-420,-420,0
174.15360000001965,1113,2800,HELD,-420,-420,-420,-420,1
174.16223000001628,1220,507,HELD,-420,-420,-420,-420,0
174.16223000001628,1108,500,HELD,-420,-420,-420,-420,1
174.1703700000071,1220,507,HELD,-420,-420,-420,-420,0
174.1703700000071,1103,2778,HELD,-420,-420,-420,-420,1
174.17880900000455,1220,507,HELD,-420,-420,-420,-420,0
174.17880900000455,1099,2766,HELD,-420,-420,-420,-420,1
174.18704900000012,1220,507,HELD,-420,-420,-420,-420,0
174.18704900000012,1095,2754,HELD,-420,-420,-420,-420,1
174.19553600001382,1220,507,HELD,-420,-420,-420,-420,0
174.19553600001382,1091,501,HELD,-420,-420,-420,-420,1
174.2036960000114,1220,507,HELD,-420,-420,-420,-420,0
174.2036960000114,1087,2730,HELD,-420,-420,-420,-420,1
174.21222500002477,1220,507,HELD,-420,-420,-420,-420,0
174.21222500002477,1083,502,HELD,-420,-420,-420,-420,1
174.220381000021,1220,507,HELD,-420,-420,-420,-420,0
174.220381000021,1078,501,HELD,-420,-420,-420,-420,1
174.22896600002423,1220,507,HELD,-420,-420,-420,-420,0
174.22896600002423,1074,500,HELD,-420,-420,-420,-420,1
174.23731300001964,1220,507,HELD,-420,-420,-420,-420,0
174.23731300001964,1069,2684,HELD,-420,-420,-420,-420,1
174.2456999999995,1220,507,HELD,-420,-420,-420,-420,0
174.2456999999995,1064,2673,HELD,-420,-420,-420,-420,1
174.25331800000276,1220,507,HELD,-420,-420,-420,-420,0
174.25331800000276,1915,2662,HELD,-420,-420,-420,-420,1
174.26246300002094,1057,501,HELD,-420,-420,-420,-420,0
174.27078800002346,1057,501,HELD,-420,-420,-420,-420,0
174.27078800002346,1052,502,HELD,-420,-420,-420,-420,1
174.27909500000533,1057,501,HELD,-420,-420,-420,-420,0
174.27909500000533,1048,2631,HELD,-420,-420,-420,-420,1
174.28724800000782,1057,501,HELD,-420,-420,-420,-420,0
174.28724800000782,1045,503,HELD,-420,-420,-420,-420,1
174.2957850000239,1057,501,HELD,-420,-420,-420,-420,0
174.2957850000239,1041,504,HELD,-420,-420,-420,-420,1
174.30434100001003,1057,501,HELD,-420,-420,-420,-420,0
174.30434100001003,1038,505,HELD,-420,-420,-420,-420,1
174.31246100002318,1057,501,HELD,-420,-420,-420,-420,0
174.31246100002318,1034,2601,HELD,-420,-420,-420,-420,1
174.32086700000218,1057,501,HELD,-420,-420,-420,-420,0
174.32086700000218,1030,506,HELD,-420,-420,-420,-420,1
174.32919800002128,1057,501,HELD,-420,-420,-420,-420,0
174.32919800002128,1027,507,HELD,-420,-420,-420,-420,1
174.33750600001076,1057,501,HELD,-420,-420,-420,-420,0
174.33750600001076,1023,508,HELD,-420,-420,-420,-420,1
174.34605800002464,1057,501,HELD,-420,-420,-420,-420,0
174.34605800002464,1021,2581,HELD,-420,-420,-420,-420,1
174.35399800000596,1057,501,HELD,-420,-420,-420,-420,0
174.35399800000596,1019,509,HELD,-420,-420,-420,-420,1
174.362266000011,1057,501,HELD,-420,-420,-420,-420,0
174.362266000011,1702,2576,HELD,-420,-420,-420,-420,1
174.37038500001654,1015,510,HELD,-420,-420,-420,-420,0
174.37893100001384,1015,510,HELD,-420,-420,-420,-420,0
174.37893100001384,1697,2573,HELD,-420,-420,-420,-420,1
174.38705499999924,1696,2572,HELD,-420,-420,-420,-420,0
174.3957690000243,1011,511,HELD,-420,-420,-420,-420,0
174.40385900001274,1012,2572,HELD,-420,-420,-420,-420,0
174.41274600001634,1012,2572,HELD,-420,-420,-420,-420,0
174.41274600001634,1697,2573,HELD,-420,-420,-420,-420,1
174.42049400001997,1011,512,HELD,-420,-420,-420,-420,0
174.45432900000014,1011,512,HELD,-420,-420,-420,-420,0
174.45432900000014,1008,2573,HELD,-420,-420,-420,-420,1
174.47054800001206,1011,512,HELD,-420,-420,-420,-420,0
174.47054800001206,1008,2574,HELD,-420,-420,-420,-420,1
174.4872360000154,1005,513,HELD,-420,-420,-420,-420,0
174.49578800000018,1004,513,HELD,-420,-420,-420,-420,0
174.54592000000412,1004,513,HELD,-420,-420,-420,-420,0
174.54592000000412,1699,2575,HELD,-420,-420,-420,-420,1
174.57078100001672,1701,2576,HELD,-420,-420,-420,-420,0
174.587532000005,1703,2576,HELD,-420,-420,-420,-420,0
174.59603800001787,1000,514,HELD,-420,-420,-420,-420,0
174.62097100002575,1000,514,HELD,-420,-420,-420,-420,0
174.62097100002575,1707,2575,HELD,-420,-420,-420,-420,1
174.63767700002063,1710,514,HELD,-420,-420,-420,-420,0
174.64607400001842,1712,514,HELD,-420,-420,-420,-420,0
174.65425700001651,1714,2575,HELD,-420,-420,-420,-420,0
174.67118299999856,1718,2574,HELD,-420,-420,-420,-420,0
174.67954900002223,1723,2571,HELD,-420,-420,-420,-420,0
174.69625900001847,1726,2570,HELD,-420,-420,-420,-420,0
174.71352700001444,996,2568,HELD,-420,-420,-420,-420,0
174.72111900002346,996,2568,HELD,-420,-420,-420,-420,0
174.72111900002346,1733,2566,HELD,-420,-420,-420,-420,1
174.72967100000824,1736,2564,HELD,-420,-420,-420,-420,0
174.73776500002714,1737,2563,HELD,-420,-420,-420,-420,0
174.7463980000175,1739,2561,HELD,-420,-420,-420,-420,0
174.75456400000257,1742,2559,HELD,-420,-420,-420,-420,0
174.77135800002725,1746,2556,HELD,-420,-420,-420,-420,0
174.77990500000305,1747,2555,HELD,-420,-420,-420,-420,0
174.79646900002263,1751,2552,HELD,-420,-420,-420,-420,0
174.80464900002698,1754,2549,HELD,-420,-420,-420,-420,0
174.81327700000838,1756,2548,HELD,-420,-420,-420,-420,0
174.82125000000815,1758,2547,HELD,-420,-420,-420,-420,0
174.83026100002462,994,515,HELD,-420,-420,-420,-420,0
174.83805300001404,994,515,HELD,-420,-420,-420,-420,0
174.83805300001404,1763,2543,HELD,-420,-420,-420,-420,1
174.8465890000225,1766,2540,HELD,-420,-420,-420,-420,0
174.8546680000145,1767,2539,HELD,-420,-420,-420,-420,0
174.87152000001515,1772,2536,HELD,-420,-420,-420,-420,0
174.88818100001663,1777,2532,HELD,-420,-420,-420,-420,0
174.89661000002525,1779,2531,HELD,-420,-420,-420,-420,0
174.90483300000778,1781,2530,HELD,-420,-420,-420,-420,0
174.9215050000057,1784,2527,HELD,-420,-420,-420,-420,0
174.9299610000162,1785,2530,HELD,-420,-420,-420,-420,0
174.93827400001464,1787,2525,HELD,-420,-420,-420,-420,0
174.96346800000174,1788,2530,HELD,-420,-420,-420,-420,0
174.9883030000201,1789,2523,HELD,-420,-420,-420,-420,0
174.9969530000235,1790,2522,HELD,-420,-420,-420,-420,0
175.00507300000754,1789,2523,HELD,-420,-420,-420,-420,0
175.03026100000716,1787,2524,HELD,-420,-420,-420,-420,0
175.04699500001152,1789,2523,HELD,-420,-420,-420,-420,0
175.05514500002027,1786,2524,HELD,-420,-420,-420,-420,0
175.0637740000093,1784,2525,HELD,-420,-420,-420,-420,0
175.0718540000089,1783,2524,HELD,-420,-420,-420,-420,0
175.08046100000502,1781,2527,HELD,-420,-420,-420,-420,0
175.08853400000953,997,516,HELD,-420,-420,-420,-420,0
175.1052160000254,997,516,HELD,-420,-420,-420,-420,0
175.1052160000254,1778,2526,HELD,-420,-420,-420,-420,1
175.11383200000273,1777,2523,HELD,-420,-420,-420,-420,0
175.12190600001486,1776,2521,HELD,-420,-420,-420,-420,0
175.1304630000086,1775,2519,HELD,-420,-420,-420,-420,0
175.13894500001334,1773,2518,HELD,-420,-420,-420,-420,0
175.15543199999956,1771,2516,HELD,-420,-420,-420,-420,0
175.17206599999918,1770,2518,HELD,-420,-420,-420,-420,0
175.18881400002283,1001,515,HELD,-420,-420,-420,-420,0
175.19731600000523,1003,2518,HELD,-420,-420,-420,-420,0
175.2055930000206,1003,2518,HELD,-420,-420,-420,-420,0
175.2055930000206,1768,2514,HELD,-420,-420,-420,-420,1
175.21407100002398,1005,2518,HELD,-420,-420,-420,-420,0
175.23085800002445,1009,514,HELD,-420,-420,-420,-420,0
175.247909000027,1009,514,HELD,-420,-420,-420,-420,0
175.247909000027,1013,2514,HELD,-420,-420,-420,-420,1
175.255559000012,1009,514,HELD,-420,-420,-420,-420,0
175.255559000012,1769,2510,HELD,-420,-420,-420,-420,1
175.26475900001242,1017,513,HELD,-420,-420,-420,-420,0
175.27236800000537,1017,513,HELD,-420,-420,-420,-420,0
175.27236800000537,1769,2503,HELD,-420,-420,-420,-420,1
175.28151100000832,1025,511,HELD,-420,-420,-420,-420,0
175.2894630000228,1025,511,HELD,-420,-420,-420,-420,0
175.2894630000228,1031,510,HELD,-420,-420,-420,-420,1
175.2979640000267,1025,511,HELD,-420,-420,-420,-420,0
175.2979640000267,1038,509,HELD,-420,-420,-420,-420,1
175.30627000000095,1025,511,HELD,-420,-420,-420,-420,0
175.30627000000095,1045,508,HELD,-420,-420,-420,-420,1
175.31483100002515,1025,511,HELD,-420,-420,-420,-420,0
175.31483100002515,1053,507,HELD,-420,-420,-420,-420,1
175.322937000019,1025,511,HELD,-420,-420,-420,-420,0
175.322937000019,1060,505,HELD,-420,-420,-420,-420,1
175.33149400001275,1025,511,HELD,-420,-420,-420,-420,0
175.33149400001275,1068,504,HELD,-420,-420,-420,-420,1
175.33967200000188,1025,511,HELD,-420,-420,-420,-420,0
175.33967200000188,1076,503,HELD,-420,-420,-420,-420,1
175.3480860000127,1025,511,HELD,-420,-420,-420,-420,0
175.3480860000127,1084,501,HELD,-420,-420,-420,-420,1
175.356329000002,1025,511,HELD,-420,-420,-420,-420,0
175.356329000002,1090,500,HELD,-420,-420,-420,-420,1
175.36487700001453,1025,511,HELD,-420,-420,-420,-420,0
175.36487700001453,1098,499,HELD,-420,-420,-420,-420,1
175.3730800000194,1025,511,HELD,-420,-420,-420,-420,0
175.3730800000194,1105,498,HELD,-420,-420,-420,-420,1
175.38168400002178,1025,511,HELD,-420,-420,-420,-420,0
175.38168400002178,1112,497,HELD,-420,-420,-420,-420,1
175.38970400000107,1025,511,HELD,-420,-420,-420,-420,0
175.38970400000107,1120,496,HELD,-420,-420,-420,-420,1
175.39845800001058,1025,511,HELD,-420,-420,-420,-420,0
175.39845800001058,1129,495,HELD,-420,-420,-420,-420,1
175.4066210000019,1025,511,HELD,-420,-420,-420,-420,0
175.4066210000019,1138,494,HELD,-420,-420,-420,-420,1
175.41505900002085,1025,511,HELD,-420,-420,-420,-420,0
175.41505900002085,1148,493,HELD,-420,-420,-420,-420,1
175.42317400002503,1025,511,HELD,-420,-420,-420,-420,0
175.42317400002503,1161,492,HELD,-420,-420,-420,-420,1
175.43179500001133,1025,511,HELD,-420,-420,-420,-420,0
175.43179500001133,1174,490,HELD,-420,-420,-420,-420,1
175.44010400000843,1025,511,HELD,-420,-420,-420,-420,0
175.44010400000843,1189,489,HELD,-420,-420,-420,-420,1
175.4484470000025,1025,511,HELD,-420,-420,-420,-420,0
175.4484470000025,1205,487,HELD,-420,-420,-420,-420,1
175.45659700001124,1025,511,HELD,-420,-420,-420,-420,0
175.45659700001124,1221,485,HELD,-420,-420,-420,-420,1
175.4651780000131,1025,511,HELD,-420,-420,-420,-420,0
175.4651780000131,1237,483,HELD,-420,-420,-420,-420,1
175.4735680000158,1025,511,HELD,-420,-420,-420,-420,0
175.4735680000158,1253,482,HELD,-420,-420,-420,-420,1
175.48185100001865,1025,511,HELD,-420,-420,-420,-420,0
175.48185100001865,1268,480,HELD,-420,-420,-420,-420,1
175.48996200002148,1025,511,HELD,-420,-420,-420,-420,0
175.48996200002148,1281,479,HELD,-420,-420,-420,-420,1
175.49861800001236,1025,511,HELD,-420,-420,-420,-420,0
175.49861800001236,1296,478,HELD,-420,-420,-420,-420,1
175.50681000002078,1025,511,HELD,-420,-420,-420,-420,0
175.50681000002078,1310,477,HELD,-420,-420,-420,-420,1
175.51527900001383,1025,511,HELD,-420,-420,-420,-420,0
175.51527900001383,1324,476,HELD,-420,-420,-420,-420,1
175.52340500001446,1025,511,HELD,-420,-420,-420,-420,0
175.52340500001446,1336,475,HELD,-420,-420,-420,-420,1
175.53220100002363,1025,511,HELD,-420,-420,-420,-420,0
175.53220100002363,1349,2447,HELD,-420,-420,-420,-420,1
175.54039400001056,1025,511,HELD,-420,-420,-420,-420,0
175.54039400001056,1362,2447,HELD,-420,-420,-420,-420,1
175.5487420000136,1025,511,HELD,-420,-420,-420,-420,0
175.5487420000136,1375,474,HELD,-420,-420,-420,-420,1
175.55681100001675,1025,511,HELD,-420,-420,-420,-420,0
175.55681100001675,1389,473,HELD,-420,-420,-420,-420,1
175.56541700000525,1025,511,HELD,-420,-420,-420,-420,0
175.56541700000525,1403,2443,HELD,-420,-420,-420,-420,1
175.57362300000386,1025,511,HELD,-420,-420,-420,-420,0
175.57362300000386,1420,2444,HELD,-420,-420,-420,-420,1
175.58214700000826,1025,511,HELD,-420,-420,-420,-420,0
175.58214700000826,1436,2446,HELD,-420,-420,-420,-420,1
175.5903040000121,1025,511,HELD,-420,-420,-420,-420,0
175.5903040000121,1455,472,HELD,-420,-420,-420,-420,1
175.59880400000839,1025,511,HELD,-420,-420,-420,-420,0
175.59880400000839,1476,471,HELD,-420,-420,-420,-420,1
175.60703000001376,1025,511,HELD,-420,-420,-420,-420,0
175.60703000001376,1495,469,HELD,-420,-420,-420,-420,1
175.61542900002678,1025,511,HELD,-420,-420,-420,-420,0
175.61542900002678,1515,468,HELD,-420,-420,-420,-420,1
175.62375600001542,1025,511,HELD,-420,-420,-420,-420,0
175.62375600001542,1535,467,HELD,-420,-420,-420,-420,1
175.63250500001595,1025,511,HELD,-420,-420,-420,-420,0
175.63250500001595,1555,2464,HELD,-420,-420,-420,-420,1
175.64058900001692,1025,511,HELD,-420,-420,-420,-420,0
175.64058900001692,1574,2469,HELD,-420,-420,-420,-420,1
175.64904400001979,1025,511,HELD,-420,-420,-420,-420,0
175.64904400001979,1593,2475,HELD,-420,-420,-420,-420,1
175.6570660000143,1025,511,HELD,-420,-420,-420,-420,0
175.6570660000143,1611,2481,HELD,-420,-420,-420,-420,1
175.6656550000189,1025,511,HELD,-420,-420,-420,-420,0
175.6656550000189,1632,468,HELD,-420,-420,-420,-420,1
175.67383600000176,1025,511,HELD,-420,-420,-420,-420,0
175.67383600000176,1653,469,HELD,-420,-420,-420,-420,1
175.68239700002596,1025,511,HELD,-420,-420,-420,-420,0
175.68239700002596,1675,470,HELD,-420,-420,-420,-420,1
175.69059600000037,1025,511,HELD,-420,-420,-420,-420,0
175.69059600000037,1699,471,HELD,-420,-420,-420,-420,1
175.69919800001662,1025,511,HELD,-420,-420,-420,-420,0
175.69919800001662,1720,473,HELD,-420,-420,-420,-420,1
175.70731700002216,1025,511,HELD,-420,-420,-420,-420,0
175.70731700002216,1741,475,HELD,-420,-420,-420,-420,1
175.71568600001046,1025,511,HELD,-420,-420,-420,-420,0
175.71568600001046,1761,478,HELD,-420,-420,-420,-420,1
175.72388100001263,1025,511,HELD,-420,-420,-420,-420,0
175.72388100001263,1779,481,HELD,-420,-420,-420,-420,1
175.73248299999977,1025,511,HELD,-420,-420,-420,-420,0
175.73248299999977,1796,488,HELD,-420,-420,-420,-420,1
175.74066500001936,1025,511,HELD,-420,-420,-420,-420,0
175.74066500001936,1813,493,HELD,-420,-420,-420,-420,1
175.7491390000214,1025,511,HELD,-420,-420,-420,-420,0
175.7491390000214,1828,498,HELD,-420,-420,-420,-420,1
175.7573090000078,1025,511,HELD,-420,-420,-420,-420,0
175.7573090000078,1843,502,HELD,-420,-420,-420,-420,1
175.76588800002355,1025,511,HELD,-420,-420,-420,-420,0
175.76588800002355,1856,506,HELD,-420,-420,-420,-420,1
175.774201000022,1025,511,HELD,-420,-420,-420,-420,0
175.774201000022,1868,510,HELD,-420,-420,-420,-420,1
175.782629000023,1025,511,HELD,-420,-420,-420,-420,0
175.782629000023,1880,514,HELD,-420,-420,-420,-420,1
175.79078700000537,1025,511,HELD,-420,-420,-420,-420,0
175.79078700000537,1894,518,HELD,-420,-420,-420,-420,1
175.79928700000164,1025,511,HELD,-420,-420,-420,-420,0
175.79928700000164,1906,523,HELD,-420,-420,-420,-420,1
175.8074070000148,1025,511,HELD,-420,-420,-420,-420,0
175.8074070000148,1917,528,HELD,-420,-420,-420,-420,1
175.81592900000396,1025,511,HELD,-420,-420,-420,-420,0
175.81592900000396,1931,534,HELD,-420,-420,-420,-420,1
175.8241900000139,1025,511,HELD,-420,-420,-420,-420,0
175.8241900000139,1942,539,HELD,-420,-420,-420,-420,1
175.83273200000986,1025,511,HELD,-420,-420,-420,-420,0
175.83273200000986,1950,544,HELD,-420,-420,-420,-420,1
175.84103999999934,1025,511,HELD,-420,-420,-420,-420,0
175.84103999999934,1958,548,HELD,-420,-420,-420,-420,1
175.84932200002368,1025,511,HELD,-420,-420,-420,-420,0
175.84932200002368,1966,552,HELD,-420,-420,-420,-420,1
175.85754000002635,1025,511,HELD,-420,-420,-420,-420,0
175.85754000002635,1972,554,HELD,-420,-420,-420,-420,1
175.86566500001936,1977,556,HELD,-420,-420,-420,-420,0
175.87460100001772,1977,556,HELD,-420,-420,-420,-420,0
175.87460100001772,1980,557,HELD,-420,-420,-420,-420,1
175.88237300000037,1983,559,HELD,-420,-420,-420,-420,0
175.89105299999937,1983,559,HELD,-420,-420,-420,-420,0
175.89105299999937,1985,560,HELD,-420,-420,-420,-420,1
175.89907200000016,1987,561,HELD,-420,-420,-420,-420,0
175.90735000002314,1989,563,HELD,-420,-420,-420,-420,0
175.91616400002385,1989,563,HELD,-420,-420,-420,-420,0
175.91616400002385,1992,564,HELD,-420,-420,-420,-420,1
175.92389500001445,1989,563,HELD,-420,-420,-420,-420,0
175.92389500001445,2410,564,HELD,-420,-420,-420,-420,1
175.93304200001876,1997,566,HELD,-420,-420,-420,-420,0
175.94120300002396,1997,568,HELD,-420,-420,-420,-420,0
175.94120300002396,2410,564,HELD,-420,-420,-420,-420,1
175.948848,1999,569,HELD,-420,-420,-420,-420,0
175.95701500002178,2000,569,HELD,-420,-420,-420,-420,0
175.96558600000571,2003,570,HELD,-420,-420,-420,-420,0
175.9738280000165,2005,571,HELD,-420,-420,-420,-420,0
175.9822630000126,2007,572,HELD,-420,-420,-420,-420,0
176.00715400002082,2010,573,HELD,-420,-420,-420,-420,0
176.02385100000538,2013,575,HELD,-420,-420,-420,-420,0
176.03238000001875,2014,573,HELD,-420,-420,-420,-420,0
176.05725500002154,2017,577,HELD,-420,-420,-420,-420,0
176.06597000002512,2019,578,HELD,-420,-420,-420,-420,0
176.08250200000475,2022,580,HELD,-420,-420,-420,-420,0
176.11591700001736,2025,581,HELD,-420,-420,-420,-420,0
176.1241480000026,2026,582,HELD,-420,-420,-420,-420,0
176.1574880000262,2024,581,HELD,-420,-420,-420,-420,0
176.182741000026,2020,579,HELD,-420,-420,-420,-420,0
176.19941600001766,2016,578,HELD,-420,-420,-420,-420,0
176.22430800000438,2013,577,HELD,-420,-420,-420,-420,0
176.24953700002516,2011,578,HELD,-420,-420,-420,-420,0
176.26625800001784,2009,577,HELD,-420,-420,-420,-420,0
176.28295200000866,2005,578,HELD,-420,-420,-420,-420,0
176.3078520000272,2001,577,HELD,-420,-420,-420,-420,0
176.31637800001772,1998,578,HELD,-420,-420,-420,-420,0
176.32482200002414,1997,577,HELD,-420,-420,-420,-420,0
176.34136200000648,1992,577,HELD,-420,-420,-420,-420,0
176.34978600000613,1989,577,HELD,-420,-420,-420,-420,0
176.3579520000203,1986,576,HELD,-420,-420,-420,-420,0
176.36647800001083,1983,577,HELD,-420,-420,-420,-420,0
176.3831820000196,1973,574,HELD,-420,-420,-420,-420,0
176.3913810000231,1963,572,HELD,-420,-420,-420,-420,0
176.39990000001853,1947,569,HELD,-420,-420,-420,-420,0
176.40807500001392,1929,565,HELD,-420,-420,-420,-420,0
176.41660100000445,1904,558,HELD,-420,-420,-420,-420,0
176.42476200000965,1876,551,HELD,-420,-420,-420,-420,0
176.43336600001203,1852,544,HELD,-420,-420,-420,-420,0
176.44157100000302,1830,538,HELD,-420,-420,-420,-420,0
176.45003100001486,1806,531,HELD,-420,-420,-420,-420,0
176.4582389999996,1786,525,HELD,-420,-420,-420,-420,0
176.46671600002446,1768,520,HELD,-420,-420,-420,-420,0
176.47498100000666,1751,514,HELD,-420,-420,-420,-420,0
176.4834269999992,1737,509,HELD,-420,-420,-420,-420,0
176.49159600000712,1725,504,HELD,-420,-420,-420,-420,0
176.50014200000442,1710,499,HELD,-420,-420,-420,-420,0
176.50832700001774,1698,494,HELD,-420,-420,-420,-420,0
176.5168330000015,1686,489,HELD,-420,-420,-420,-420,0
176.52500400002464,1674,484,HELD,-420,-420,-420,-420,0
176.53357900000992,1662,479,HELD,-420,-420,-420,-420,0
176.54179300001124,1650,474,HELD,-420,-420,-420,-420,0
176.55038200001582,1640,470,HELD,-420,-420,-420,-420,0
176.55847899999935,1632,467,HELD,-420,-420,-420,-420,0
176.56694200000493,1624,463,HELD,-420,-420,-420,-420,0
176.57531200000085,1619,461,HELD,-420,-420,-420,-420,0
176.5837210000027,1613,458,HELD,-420,-420,-420,-420,0
176.59187200001907,1606,455,HELD,-420,-420,-420,-420,0
176.60054300000775,1599,452,HELD,-420,-420,-420,-420,0
176.60854000001564,1595,450,HELD,-420,-420,-420,-420,0
176.61708100000396,1591,448,HELD,-420,-420,-420,-420,0
176.62523400000646,1587,446,HELD,-420,-420,-420,-420,0
176.63381500000833,1582,444,HELD,-420,-420,-420,-420,0
176.64208100002725,1579,442,HELD,-420,-420,-420,-420,0
176.65083700002288,1574,441,HELD,-420,-420,-420,-420,0
176.65930100000696,1574,441,HELD,-420,-420,-420,-420,0
176.65930100000696,1567,438,,-420,-420,-420,-420,1
176.66773500002455,1574,441,HELD,-420,-420,-420,-420,0
176.66773500002455,1560,436,HELD,-420,-420,-420,-420,1
176.67605800001184,1574,441,HELD,-420,-420,-420,-420,0
176.67605800001184,1553,434,HELD,-420,-420,-420,-420,1
176.6844840000267,1574,441,HELD,-420,-420,-420,-420,0
176.6844840000267,1545,432,HELD,-420,-420,-420,-420,1
176.69280200000503,1574,441,HELD,-420,-420,-420,-420,0
176.69280200000503,1535,430,HELD,-420,-420,-420,-420,1
176.70116300001973,1574,441,HELD,-420,-420,-420,-420,0
176.70116300001973,1524,429,HELD,-420,-420,-420,-420,1
176.70942900000955,1574,441,HELD,-420,-420,-420,-420,0
176.70942900000955,1514,428,HELD,-420,-420,-420,-420,1
176.71792400002596,1574,441,HELD,-420,-420,-420,-420,0
176.71792400002596,1503,431,HELD,-420,-420,-420,-420,1
176.726170000009,1574,441,HELD,-420,-420,-420,-420,0
176.726170000009,1492,434,HELD,-420,-420,-420,-420,1
176.73498400000972,1574,441,HELD,-420,-420,-420,-420,0
