Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
167.677553,706,871,HELD,-420,-420,-420,0
167.68565200000012,706,871,HELD,-420,-420,-420,0
167.68565200000012,2062,2917,HELD,-420,-420,-420,1
167.693757,706,871,HELD,-420,-420,-420,0
167.71047999999973,706,873,HELD,-420,-420,-420,0
167.71900700000015,706,874,HELD,-420,-420,-420,0
167.73577999999998,706,876,HELD,-420,-420,-420,0
167.75249200000007,706,878,HELD,-420,-420,-420,0
167.7692259999999,706,880,HELD,-420,-420,-420,0
167.78598199999988,706,882,HELD,-420,-420,-420,0
167.79416200000014,706,883,HELD,-420,-420,-420,0
167.80269199999975,700,890,HELD,-420,-420,-420,0
167.8109730000001,706,883,UP,-420,-420,-420,0
168.11141399999997,1538,2721,DOWN,-420,-420,-420,0
168.12073299999977,1542,2722,HELD,-420,-420,-420,0
168.12893899999972,1548,2723,HELD,-420,-420,-420,0
168.13746200000014,1555,2724,HELD,-420,-420,-420,0
168.14578399999982,1564,2726,HELD,-420,-420,-420,0
168.15437599999996,1577,2728,HELD,-420,-420,-420,0
168.1629979999998,1593,2734,HELD,-420,-420,-420,0
168.1629979999998,1201,776,HELD,-420,-420,-420,1
168.1709609999998,1608,2739,HELD,-420,-420,-420,0
168.1797059999999,1623,2745,HELD,-420,-420,-420,0
168.1797059999999,1200,779,HELD,-420,-420,-420,1
168.18820800000003,1638,2750,HELD,-420,-420,-420,0
168.18820800000003,1200,781,HELD,-420,-420,-420,1
168.19638299999997,1663,2764,HELD,-420,-420,-420,0
168.19638299999997,1200,785,HELD,-420,-420,-420,1
168.20487300000013,1684,2779,HELD,-420,-420,-420,0
168.20487300000013,1199,788,HELD,-420,-420,-420,1
168.213166,1702,2794,HELD,-420,-420,-420,0
168.213166,1199,792,HELD,-420,-420,-420,1
168.2217069999997,1717,2810,HELD,-420,-420,-420,0
168.2217069999997,1199,797,HELD,-420,-420,-420,1
168.22987599999988,1731,2828,HELD,-420,-420,-420,0
168.22987599999988,1198,802,HELD,-420,-420,-420,1
168.238433,1743,2848,HELD,-420,-420,-420,0
168.238433,1198,807,HELD,-420,-420,-420,1
168.2466559999998,1756,2868,HELD,-420,-420,-420,0
168.2466559999998,1199,814,HELD,-420,-420,-420,1
168.25524599999972,1770,2887,HELD,-420,-420,-420,0
168.25524599999972,1199,820,HELD,-420,-420,-420,1
168.2633569999998,1781,2904,HELD,-420,-420,-420,0
168.2633569999998,1199,827,HELD,-420,-420,-420,1
168.27209399999992,1793,2920,HELD,-420,-420,-420,0
168.27209399999992,1199,834,HELD,-420,-420,-420,1
168.28023600000006,1802,2933,HELD,-420,-420,-420,0
168.28023600000006,1199,841,HELD,-420,-420,-420,1
168.28890300000012,1812,2944,HELD,-420,-420,-420,0
168.28890300000012,1199,849,HELD,-420,-420,-420,1
168.29722200000015,1821,2955,HELD,-420,-420,-420,0
168.29722200000015,1199,856,HELD,-420,-420,-420,1
168.305609,1828,2964,HELD,-420,-420,-420,0
168.305609,1199,864,HELD,-420,-420,-420,1
168.31383099999994,1834,2973,HELD,-420,-420,-420,0
168.31383099999994,1200,872,HELD,-420,-420,-420,1
168.3224799999998,1839,2981,HELD,-420,-420,-420,0
168.3224799999998,1199,881,HELD,-420,-420,-420,1
168.33062599999994,1843,2990,HELD,-420,-420,-420,0
168.33062599999994,1199,890,HELD,-420,-420,-420,1
168.33914800000002,1844,3000,HELD,-420,-420,-420,0
168.33914800000002,1199,899,HELD,-420,-420,-420,1
168.34727299999986,1847,3008,HELD,-420,-420,-420,0
168.34727299999986,1199,909,HELD,-420,-420,-420,1
168.355912,1851,3016,HELD,-420,-420,-420,0
168.355912,1199,918,HELD,-420,-420,-420,1
168.3641349999998,1852,3023,HELD,-420,-420,-420,0
168.3641349999998,1199,927,HELD,-420,-420,-420,1
168.37270899999976,1855,3028,HELD,-420,-420,-420,0
168.37270899999976,1200,936,HELD,-420,-420,-420,1
168.3808039999999,1855,3032,HELD,-420,-420,-420,0
168.3808039999999,1200,945,HELD,-420,-420,-420,1
168.38945999999987,1856,3035,HELD,-420,-420,-420,0
168.38945999999987,1200,954,HELD,-420,-420,-420,1
168.39764800000012,1857,3038,HELD,-420,-420,-420,0
168.39764800000012,1200,962,HELD,-420,-420,-420,1
168.406066,1856,3040,HELD,-420,-420,-420,0
168.406066,1200,970,HELD,-420,-420,-420,1
168.41432399999985,1856,3042,HELD,-420,-420,-420,0
168.41432399999985,1199,977,HELD,-420,-420,-420,1
168.4230709999997,1854,3043,HELD,-420,-420,-420,0
168.4230709999997,1199,984,HELD,-420,-420,-420,1
168.43116400000008,1847,3044,HELD,-420,-420,-420,0
168.43116400000008,1198,991,HELD,-420,-420,-420,1
168.4392539999999,1197,996,HELD,-420,-420,-420,0
168.4469570000001,1197,996,HELD,-420,-420,-420,0
168.4469570000001,1194,1002,HELD,-420,-420,-420,1
168.45550700000013,1191,1007,HELD,-420,-420,-420,0
168.4636999999998,1191,1012,HELD,-420,-420,-420,0
168.47231199999987,1192,1017,HELD,-420,-420,-420,0
168.48044500000017,1189,1021,HELD,-420,-420,-420,0
168.4889720000001,1188,1025,HELD,-420,-420,-420,0
168.49716200000012,1187,1029,HELD,-420,-420,-420,0
168.50571899999977,1188,1032,HELD,-420,-420,-420,0
168.51392699999997,1186,1035,HELD,-420,-420,-420,0
168.52246800000012,1184,1037,HELD,-420,-420,-420,0
168.5306569999998,1182,1041,HELD,-420,-420,-420,0
168.53917199999978,1181,1044,HELD,-420,-420,-420,0
168.54738599999973,1182,1047,HELD,-420,-420,-420,0
168.55594599999995,1180,1050,HELD,-420,-420,-420,0
168.5641499999997,1181,1053,HELD,-420,-420,-420,0
168.5726770000001,1180,1055,HELD,-420,-420,-420,0
168.580876,1180,1057,HELD,-420,-420,-420,0
168.58944199999996,1179,1059,HELD,-420,-420,-420,0
168.59759099999974,1178,1062,HELD,-420,-420,-420,0
168.60616299999992,1177,1065,HELD,-420,-420,-420,0
168.61434099999997,1176,1067,HELD,-420,-420,-420,0
168.62292799999975,1177,1070,HELD,-420,-420,-420,0
168.63120600000002,1176,1073,HELD,-420,-420,-420,0
168.6396279999999,1177,1075,HELD,-420,-420,-420,0
168.6478259999999,1178,1078,HELD,-420,-420,-420,0
168.65636099999983,1179,1081,HELD,-420,-420,-420,0
168.6645450000001,1181,1083,HELD,-420,-420,-420,0
168.67310999999972,1184,1085,HELD,-420,-420,-420,0
168.6813229999998,1188,1087,HELD,-420,-420,-420,0
168.68985399999974,1192,1088,HELD,-420,-420,-420,0
168.69804900000008,1197,1090,HELD,-420,-420,-420,0
168.7065849999999,1215,1091,HELD,-420,-420,-420,0
168.71489100000008,1232,1090,HELD,-420,-420,-420,0
168.72334499999988,1249,1092,HELD,-420,-420,-420,0
168.731542,1261,1090,HELD,-420,-420,-420,0
168.740088,1273,1092,HELD,-420,-420,-420,0
168.74825499999997,1283,1090,HELD,-420,-420,-420,0
168.75682800000004,1293,1092,HELD,-420,-420,-420,0
168.76500799999985,1301,1090,HELD,-420,-420,-420,0
168.77352999999994,1309,1092,HELD,-420,-420,-420,0
168.78177899999991,1318,1091,HELD,-420,-420,-420,0
168.7904639999997,1325,1092,HELD,-420,-420,-420,0
168.79847999999993,1331,1091,HELD,-420,-420,-420,0
168.8070130000001,1338,1092,HELD,-420,-420,-420,0
168.81519799999978,1344,1090,HELD,-420,-420,-420,0
168.82380899999998,1351,1092,HELD,-420,-420,-420,0
168.83208999999988,1357,1089,HELD,-420,-420,-420,0
168.84049800000005,1365,1088,HELD,-420,-420,-420,0
168.84868099999994,1375,1086,HELD,-420,-420,-420,0
168.85722099999975,1383,1085,HELD,-420,-420,-420,0
168.86544300000014,1392,1083,HELD,-420,-420,-420,0
168.87398299999995,1400,1085,HELD,-420,-420,-420,0
168.88217299999997,1408,1082,HELD,-420,-420,-420,0
168.89072799999985,1416,1081,HELD,-420,-420,-420,0
168.89889700000003,1426,1080,HELD,-420,-420,-420,0
168.9074559999999,1434,1079,HELD,-420,-420,-420,0
168.91572199999973,1444,1078,HELD,-420,-420,-420,0
168.92421999999988,1450,1077,HELD,-420,-420,-420,0
168.93238299999985,1456,1078,HELD,-420,-420,-420,0
168.9409129999999,1463,1076,HELD,-420,-420,-420,0
168.94929700000012,1468,1074,HELD,-420,-420,-420,0
168.95786899999985,1474,1076,HELD,-420,-420,-420,0
168.96651199999997,1416,2691,HELD,-420,-420,-420,0
168.96651199999997,1483,1073,,-420,-420,-420,1
168.97452500000009,1491,1072,HELD,-420,-420,-420,0
168.98313400000006,1417,2690,HELD,-420,-420,-420,0
168.98313400000006,1500,1071,HELD,-420,-420,-420,1
168.99177999999984,1420,2690,HELD,-420,-420,-420,0
168.99177999999984,1507,1070,HELD,-420,-420,-420,1
169.00003900000002,1423,2690,HELD,-420,-420,-420,0
169.00003900000002,1511,1070,HELD,-420,-420,-420,1
169.0084499999998,1426,2690,HELD,-420,-420,-420,0
169.0084499999998,1516,1069,HELD,-420,-420,-420,1
169.01620400000002,1523,1068,HELD,-420,-420,-420,0
169.02525100000005,1433,2689,HELD,-420,-420,-420,0
169.02525100000005,1531,1067,HELD,-420,-420,-420,1
169.03351500000008,1438,2690,HELD,-420,-420,-420,0
169.03351500000008,1536,1066,HELD,-420,-420,-420,1
169.0420509999999,1442,2690,HELD,-420,-420,-420,0
169.0420509999999,1542,1066,HELD,-420,-420,-420,1
169.05007699999987,1457,2690,HELD,-420,-420,-420,0
169.05007699999987,1548,1065,HELD,-420,-420,-420,1
169.0586119999998,1469,2690,HELD,-420,-420,-420,0
169.0586119999998,1554,1064,HELD,-420,-420,-420,1
169.0668969999997,1479,2689,HELD,-420,-420,-420,0
169.0668969999997,1562,1063,HELD,-420,-420,-420,1
169.07545900000014,1487,2688,HELD,-420,-420,-420,0
169.07545900000014,1570,1061,HELD,-420,-420,-420,1
169.0837029999998,1493,2687,HELD,-420,-420,-420,0
169.0837029999998,1579,1059,HELD,-420,-420,-420,1
169.09218999999985,1498,2685,HELD,-420,-420,-420,0
169.09218999999985,1590,1057,HELD,-420,-420,-420,1
169.10045899999977,1503,2684,HELD,-420,-420,-420,0
169.10045899999977,1599,1054,HELD,-420,-420,-420,1
169.10895900000014,1507,2683,HELD,-420,-420,-420,0
169.10895900000014,1606,1052,HELD,-420,-420,-420,1
169.1170899999997,1510,2682,HELD,-420,-420,-420,0
169.1170899999997,1615,1049,HELD,-420,-420,-420,1
169.1257029999997,1515,2680,HELD,-420,-420,-420,0
169.13388699999996,1515,2680,HELD,-420,-420,-420,0
169.13388699999996,1518,2679,HELD,-420,-420,-420,1
169.1423850000001,1515,2680,HELD,-420,-420,-420,0
169.1423850000001,1521,2677,HELD,-420,-420,-420,1
169.1506119999999,1515,2680,HELD,-420,-420,-420,0
169.1506119999999,1524,2675,HELD,-420,-420,-420,1
169.1591199999998,1515,2680,HELD,-420,-420,-420,0
169.1591199999998,1527,2673,HELD,-420,-420,-420,1
169.1673350000001,1515,2680,HELD,-420,-420,-420,0
169.1673350000001,1529,2669,HELD,-420,-420,-420,1
169.17582600000014,1515,2680,HELD,-420,-420,-420,0
169.17582600000014,1530,2666,HELD,-420,-420,-420,1
169.18409399999973,1515,2680,HELD,-420,-420,-420,0
169.18409399999973,1668,2663,HELD,-420,-420,-420,1
169.1926239999998,1515,2680,HELD,-420,-420,-420,0
169.1926239999998,1673,2661,HELD,-420,-420,-420,1
169.20081699999992,1515,2680,HELD,-420,-420,-420,0
169.20081699999992,1531,2658,HELD,-420,-420,-420,1
169.2093890000001,1515,2680,HELD,-420,-420,-420,0
169.2093890000001,1530,2655,HELD,-420,-420,-420,1
169.2175400000001,1515,2680,HELD,-420,-420,-420,0
169.2175400000001,1529,2652,HELD,-420,-420,-420,1
169.22608499999978,1515,2680,HELD,-420,-420,-420,0
169.22608499999978,1528,2650,HELD,-420,-420,-420,1
169.2343719999999,1515,2680,HELD,-420,-420,-420,0
169.2343719999999,1701,2648,HELD,-420,-420,-420,1
169.24302499999976,1515,2680,HELD,-420,-420,-420,0
169.24302499999976,1707,2646,HELD,-420,-420,-420,1
169.251037,1515,2680,HELD,-420,-420,-420,0
169.251037,1713,2644,HELD,-420,-420,-420,1
169.25952400000006,1515,2680,HELD,-420,-420,-420,0
169.25952400000006,1719,2643,HELD,-420,-420,-420,1
169.26798099999996,1515,2680,HELD,-420,-420,-420,0
169.26798099999996,1527,2640,HELD,-420,-420,-420,1
169.276347,1515,2680,HELD,-420,-420,-420,0
169.276347,1526,2638,HELD,-420,-420,-420,1
169.28450799999973,1515,2680,HELD,-420,-420,-420,0
169.28450799999973,1524,2634,HELD,-420,-420,-420,1
169.293228,1515,2680,HELD,-420,-420,-420,0
169.293228,1522,2630,HELD,-420,-420,-420,1
169.3013249999999,1515,2680,HELD,-420,-420,-420,0
169.3013249999999,1518,2624,HELD,-420,-420,-420,1
169.3098259999997,1515,2680,HELD,-420,-420,-420,0
169.3098259999997,1514,2619,HELD,-420,-420,-420,1
169.3180299999999,1515,2680,HELD,-420,-420,-420,0
169.3180299999999,1510,2613,HELD,-420,-420,-420,1
169.3267139999998,1515,2680,HELD,-420,-420,-420,0
169.3267139999998,1505,2608,HELD,-420,-420,-420,1
169.33476699999983,1515,2680,HELD,-420,-420,-420,0
169.33476699999983,1502,2601,HELD,-420,-420,-420,1
169.343394,1515,2680,HELD,-420,-420,-420,0
169.343394,1498,2595,HELD,-420,-420,-420,1
169.35148500000014,1515,2680,HELD,-420,-420,-420,0
169.35148500000014,1491,2588,HELD,-420,-420,-420,1
169.36025999999993,1515,2680,HELD,-420,-420,-420,0
169.36025999999993,1486,2581,HELD,-420,-420,-420,1
169.36840099999972,1515,2680,HELD,-420,-420,-420,0
169.36840099999972,1481,2574,HELD,-420,-420,-420,1
169.37683199999992,1515,2680,HELD,-420,-420,-420,0
169.37683199999992,1474,2566,HELD,-420,-420,-420,1
169.38502299999982,1515,2680,HELD,-420,-420,-420,0
169.38502299999982,1467,2559,HELD,-420,-420,-420,1
169.393552,1515,2680,HELD,-420,-420,-420,0
169.393552,1463,2550,HELD,-420,-420,-420,1
169.40184499999987,1515,2680,HELD,-420,-420,-420,0
169.40184499999987,1457,2542,HELD,-420,-420,-420,1
169.4102509999998,1515,2680,HELD,-420,-420,-420,0
169.4102509999998,1451,2533,HELD,-420,-420,-420,1
169.4184919999998,1515,2680,HELD,-420,-420,-420,0
169.4184919999998,1445,2525,HELD,-420,-420,-420,1
169.42711000000008,1515,2680,HELD,-420,-420,-420,0
169.42711000000008,1438,2518,HELD,-420,-420,-420,1
169.43517599999996,1515,2680,HELD,-420,-420,-420,0
169.43517599999996,1432,2511,HELD,-420,-420,-420,1
169.4437170000001,1515,2680,HELD,-420,-420,-420,0
169.4437170000001,1425,2505,HELD,-420,-420,-420,1
169.4519620000001,1515,2680,HELD,-420,-420,-420,0
169.4519620000001,1419,2498,HELD,-420,-420,-420,1
169.46048900000005,1515,2680,HELD,-420,-420,-420,0
169.46048900000005,1412,2491,HELD,-420,-420,-420,1
169.46872099999973,1515,2680,HELD,-420,-420,-420,0
169.46872099999973,1406,2486,HELD,-420,-420,-420,1
169.47722900000008,1515,2680,HELD,-420,-420,-420,0
169.47722900000008,1401,2481,HELD,-420,-420,-420,1
169.48540599999978,1515,2680,HELD,-420,-420,-420,0
169.48540599999978,1396,2477,HELD,-420,-420,-420,1
169.49394799999982,1515,2680,HELD,-420,-420,-420,0
169.49394799999982,1393,2473,HELD,-420,-420,-420,1
169.50222799999983,1515,2680,HELD,-420,-420,-420,0
169.50222799999983,1389,2471,HELD,-420,-420,-420,1
169.5106799999999,1515,2680,HELD,-420,-420,-420,0
169.5106799999999,1386,2468,HELD,-420,-420,-420,1
169.5188519999997,1515,2680,HELD,-420,-420,-420,0
169.5188519999997,1382,2465,HELD,-420,-420,-420,1
169.5274119999999,1515,2680,HELD,-420,-420,-420,0
169.5274119999999,1379,2463,HELD,-420,-420,-420,1
169.5352539999999,1376,2461,HELD,-420,-420,-420,0
169.54418699999997,1376,2461,HELD,-420,-420,-420,0
169.54418699999997,1373,2458,HELD,-420,-420,-420,1
169.55175000000008,1376,2461,HELD,-420,-420,-420,0
169.56844300000012,1376,2461,HELD,-420,-420,-420,0
169.56844300000012,1866,930,HELD,-420,-420,-420,1
169.57699700000012,1868,929,HELD,-420,-420,-420,0
169.593746,1870,928,HELD,-420,-420,-420,0
169.61045599999989,1871,929,HELD,-420,-420,-420,0
169.61864699999978,1874,927,HELD,-420,-420,-420,0
169.62720600000011,1876,925,HELD,-420,-420,-420,0
169.6353869999998,1878,924,HELD,-420,-420,-420,0
169.6439519999999,1882,923,HELD,-420,-420,-420,0
169.65225800000007,1884,922,HELD,-420,-420,-420,0
169.6606670000001,1888,921,HELD,-420,-420,-420,0
169.6688879999997,1890,920,HELD,-420,-420,-420,0
169.6774129999999,1894,918,HELD,-420,-420,-420,0
169.68561199999976,1898,916,HELD,-420,-420,-420,0
169.69415600000002,1901,914,HELD,-420,-420,-420,0
169.70235599999978,1903,912,HELD,-420,-420,-420,0
169.71088800000007,1906,910,HELD,-420,-420,-420,0
169.71911,1908,908,HELD,-420,-420,-420,0
169.72766599999977,1910,906,HELD,-420,-420,-420,0
169.73582699999997,1913,903,HELD,-420,-420,-420,0
169.74437399999988,1914,900,HELD,-420,-420,-420,0
169.7525569999998,1915,899,HELD,-420,-420,-420,0
169.76131899999973,1917,896,HELD,-420,-420,-420,0
169.76958000000013,1919,893,HELD,-420,-420,-420,0
169.77877399999988,1763,2954,HELD,-420,-420,-420,0
169.78629499999988,1763,2954,HELD,-420,-420,-420,0
169.78629499999988,1923,889,HELD,-420,-420,-420,1
169.7953889999999,1926,2951,HELD,-420,-420,-420,0
169.80346699999973,1926,2951,HELD,-420,-420,-420,0
169.80346699999973,1762,2949,HELD,-420,-420,-420,1
169.8120439999998,1926,2951,HELD,-420,-420,-420,0
169.8120439999998,1761,2945,HELD,-420,-420,-420,1
169.82018299999982,1926,2951,HELD,-420,-420,-420,0
169.82018299999982,1760,2940,HELD,-420,-420,-420,1
169.82865600000014,1926,2951,HELD,-420,-420,-420,0
169.82865600000014,1751,2921,HELD,-420,-420,-420,1
169.83696899999995,1926,2951,HELD,-420,-420,-420,0
169.83696899999995,1742,2903,HELD,-420,-420,-420,1
169.8449660000001,1732,2887,HELD,-420,-420,-420,0
169.85359999999991,1732,2887,HELD,-420,-420,-420,0
169.85359999999991,1723,2872,HELD,-420,-420,-420,1
169.86176299999988,1711,2857,HELD,-420,-420,-420,0
169.8704359999997,1711,2857,HELD,-420,-420,-420,0
169.8704359999997,1699,2842,HELD,-420,-420,-420,1
169.87850200000003,1684,2827,HELD,-420,-420,-420,0
169.88708300000008,1684,2827,HELD,-420,-420,-420,0
169.88708300000008,1671,2813,HELD,-420,-420,-420,1
169.895176,1656,2798,HELD,-420,-420,-420,0
169.90375499999982,1656,2798,HELD,-420,-420,-420,0
169.90375499999982,1642,2783,HELD,-420,-420,-420,1
169.9123599999998,1656,2798,HELD,-420,-420,-420,0
169.9123599999998,1631,2770,HELD,-420,-420,-420,1
169.92059900000004,1656,2798,HELD,-420,-420,-420,0
169.92059900000004,1621,2757,HELD,-420,-420,-420,1
169.9291330000001,1656,2798,HELD,-420,-420,-420,0
169.9291330000001,1614,2744,HELD,-420,-420,-420,1
169.93746499999995,1656,2798,HELD,-420,-420,-420,0
169.93746499999995,1606,2733,HELD,-420,-420,-420,1
169.94586600000002,1656,2798,HELD,-420,-420,-420,0
169.94586600000002,1600,2721,HELD,-420,-420,-420,1
169.95413000000008,1656,2798,HELD,-420,-420,-420,0
169.95413000000008,1595,2709,HELD,-420,-420,-420,1
169.96261400000003,1656,2798,HELD,-420,-420,-420,0
169.96261400000003,1588,2697,HELD,-420,-420,-420,1
169.97086600000011,1656,2798,HELD,-420,-420,-420,0
169.97086600000011,1582,2686,HELD,-420,-420,-420,1
169.9795039999999,1656,2798,HELD,-420,-420,-420,0
169.9795039999999,1577,2675,HELD,-420,-420,-420,1
169.98744799999986,1570,2665,HELD,-420,-420,-420,0
169.98744799999986,1577,2675,HELD,-420,-420,-420,1
169.99548800000002,1565,2655,HELD,-420,-420,-420,0
170.00370900000007,1560,2647,HELD,-420,-420,-420,0
170.0122809999998,1554,2638,HELD,-420,-420,-420,0
170.02040399999987,1550,2630,HELD,-420,-420,-420,0
170.0289429999998,1543,2622,HELD,-420,-420,-420,0
170.0371729999997,1539,2615,HELD,-420,-420,-420,0
170.045709,1533,2608,HELD,-420,-420,-420,0
170.05389699999978,1528,2600,HELD,-420,-420,-420,0
170.06243099999983,1523,2592,HELD,-420,-420,-420,0
170.07062499999984,1517,2585,HELD,-420,-420,-420,0
170.07919600000014,1511,2578,HELD,-420,-420,-420,0
170.08738799999992,1501,2571,HELD,-420,-420,-420,0
170.09593399999994,1493,2564,HELD,-420,-420,-420,0
170.10411399999975,1485,2556,HELD,-420,-420,-420,0
170.1126449999997,1483,2548,HELD,-420,-420,-420,0
170.1209429999999,1485,2556,UP,-420,-420,-420,0
170.5551949999999,1428,773,DOWN,-420,-420,-420,0
170.56461499999978,1431,772,HELD,-420,-420,-420,0
170.57278599999972,1434,773,HELD,-420,-420,-420,0
170.58952499999987,1438,775,HELD,-420,-420,-420,0
170.59807499999988,1439,778,HELD,-420,-420,-420,0
170.60625299999992,1440,781,HELD,-420,-420,-420,0
170.6148119999998,1442,785,HELD,-420,-420,-420,0
170.623016,1443,789,HELD,-420,-420,-420,0
170.63177199999973,1446,794,HELD,-420,-420,-420,0
170.639815,1448,799,HELD,-420,-420,-420,0
170.64828799999987,1451,804,HELD,-420,-420,-420,0
170.65651799999978,1462,826,HELD,-420,-420,-420,0
170.6650239999999,1474,846,HELD,-420,-420,-420,0
170.67321700000002,1482,864,HELD,-420,-420,-420,0
170.68185399999993,1490,880,HELD,-420,-420,-420,0
170.68995300000006,1498,894,HELD,-420,-420,-420,0
170.698484,1507,908,HELD,-420,-420,-420,0
170.70668299999988,1514,919,HELD,-420,-420,-420,0
170.7152369999999,1519,930,HELD,-420,-420,-420,0
170.72345399999995,1522,939,HELD,-420,-420,-420,0
170.7320249999998,1528,947,HELD,-420,-420,-420,0
170.74028199999975,1526,954,HELD,-420,-420,-420,0
170.7487189999997,1530,960,HELD,-420,-420,-420,0
170.75691499999994,1531,965,HELD,-420,-420,-420,0
170.76545699999997,1530,970,HELD,-420,-420,-420,0
170.7736460000001,1531,974,HELD,-420,-420,-420,0
170.78223200000002,1529,978,HELD,-420,-420,-420,0
170.7903879999999,1528,983,HELD,-420,-420,-420,0
170.79890999999998,1526,985,HELD,-420,-420,-420,0
170.80711500000007,1525,988,HELD,-420,-420,-420,0
170.81575500000008,1523,993,HELD,-420,-420,-420,0
170.82386399999996,1521,996,HELD,-420,-420,-420,0
170.8324309999998,1522,999,HELD,-420,-420,-420,0
170.84061699999984,1523,1003,HELD,-420,-420,-420,0
170.84916199999998,1520,1006,HELD,-420,-420,-420,0
170.85734599999978,1523,1008,HELD,-420,-420,-420,0
170.8659459999999,1520,1006,UP,-420,-420,-420,0
171.17461700000013,1305,2837,DOWN,-420,-420,-420,0
171.192184,1309,2835,HELD,-420,-420,-420,0
171.20069000000012,1314,2834,HELD,-420,-420,-420,0
171.20886199999995,1319,2832,HELD,-420,-420,-420,0
171.21740099999988,1326,2829,HELD,-420,-420,-420,0
171.22561799999994,1334,2827,HELD,-420,-420,-420,0
171.23417699999982,1342,2823,HELD,-420,-420,-420,0
171.2423319999998,1350,2820,HELD,-420,-420,-420,0
171.2509299999997,1359,2817,HELD,-420,-420,-420,0
171.25907899999993,1390,2803,HELD,-420,-420,-420,0
171.267785,1414,2790,HELD,-420,-420,-420,0
171.27636099999972,1433,2777,HELD,-420,-420,-420,0
171.27636099999972,1098,863,,-420,-420,-420,1
171.28440199999977,1450,2764,HELD,-420,-420,-420,0
171.29259700000011,1464,2751,HELD,-420,-420,-420,0
171.301743,1476,2738,HELD,-420,-420,-420,0
171.301743,1094,863,HELD,-420,-420,-420,1
171.30983500000002,1491,2724,HELD,-420,-420,-420,0
171.30983500000002,1092,862,HELD,-420,-420,-420,1
171.3183079999999,1505,2711,HELD,-420,-420,-420,0
171.3183079999999,1089,861,HELD,-420,-420,-420,1
171.32665700000007,1521,2697,HELD,-420,-420,-420,0
171.32665700000007,1086,860,HELD,-420,-420,-420,1
171.33512699999983,1537,2685,HELD,-420,-420,-420,0
171.33512699999983,1083,859,HELD,-420,-420,-420,1
171.34335800000008,1552,2673,HELD,-420,-420,-420,0
171.34335800000008,1080,857,HELD,-420,-420,-420,1
171.35218099999975,1565,2661,HELD,-420,-420,-420,0
171.35218099999975,1077,854,HELD,-420,-420,-420,1
171.36047999999982,1577,2647,HELD,-420,-420,-420,0
171.36047999999982,1074,851,HELD,-420,-420,-420,1
171.36856899999975,1586,2633,HELD,-420,-420,-420,0
171.36856899999975,1072,848,HELD,-420,-420,-420,1
171.37700899999982,1592,2621,HELD,-420,-420,-420,0
171.37700899999982,1069,843,HELD,-420,-420,-420,1
171.38542800000005,1597,2608,HELD,-420,-420,-420,0
171.38542800000005,1067,836,HELD,-420,-420,-420,1
171.39361800000006,1599,2597,HELD,-420,-420,-420,0
171.39361800000006,1067,829,HELD,-420,-420,-420,1
171.402247,1600,2587,HELD,-420,-420,-420,0
171.402247,1067,820,HELD,-420,-420,-420,1
171.4103799999998,1601,2577,HELD,-420,-420,-420,0
171.4103799999998,1068,810,HELD,-420,-420,-420,1
171.41884900000014,1600,2567,HELD,-420,-420,-420,0
171.41884900000014,1071,800,HELD,-420,-420,-420,1
171.42707500000006,1600,2559,HELD,-420,-420,-420,0
171.42707500000006,1076,789,HELD,-420,-420,-420,1
171.43589599999996,1600,2551,HELD,-420,-420,-420,0
171.43589599999996,1082,775,HELD,-420,-420,-420,1
171.44381399999975,1599,2543,HELD,-420,-420,-420,0
171.44381399999975,1089,762,HELD,-420,-420,-420,1
171.45235300000013,1598,2536,HELD,-420,-420,-420,0
171.45235300000013,1099,747,HELD,-420,-420,-420,1
171.46070299999974,1598,2529,HELD,-420,-420,-420,0
171.46070299999974,1110,734,HELD,-420,-420,-420,1
171.46923400000014,1598,2524,HELD,-420,-420,-420,0
171.46923400000014,1122,719,HELD,-420,-420,-420,1
171.477535,1600,2518,HELD,-420,-420,-420,0
171.477535,1135,706,HELD,-420,-420,-420,1
171.48619800000006,1601,2512,HELD,-420,-420,-420,0
171.48619800000006,1150,692,HELD,-420,-420,-420,1
171.494279,1601,2507,HELD,-420,-420,-420,0
171.494279,1165,680,HELD,-420,-420,-420,1
171.50268199999982,1601,2503,HELD,-420,-420,-420,0
171.50268199999982,1179,667,HELD,-420,-420,-420,1
171.51081799999974,1600,2499,HELD,-420,-420,-420,0
171.51081799999974,1193,655,HELD,-420,-420,-420,1
171.5197009999997,1599,2495,HELD,-420,-420,-420,0
171.5197009999997,1207,643,HELD,-420,-420,-420,1
171.52766699999984,1596,2492,HELD,-420,-420,-420,0
171.52766699999984,1219,631,HELD,-420,-420,-420,1
171.53620599999977,1589,2489,HELD,-420,-420,-420,0
171.53620599999977,1231,619,HELD,-420,-420,-420,1
171.54441799999995,1581,2484,HELD,-420,-420,-420,0
171.54441799999995,1240,606,HELD,-420,-420,-420,1
171.5527229999998,1250,592,HELD,-420,-420,-420,0
171.56036799999993,1250,592,HELD,-420,-420,-420,0
171.56036799999993,1260,579,HELD,-420,-420,-420,1
171.56891799999994,1267,568,HELD,-420,-420,-420,0
171.57711500000005,1274,558,HELD,-420,-420,-420,0
171.58567399999993,1279,547,HELD,-420,-420,-420,0
171.59385500000008,1285,538,HELD,-420,-420,-420,0
