Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
1.6797379999998157,1325,789,HELD,-420,-420,-420,-420,0
1.688276999999971,1370,776,HELD,-420,-420,-420,-420,0
1.6964379999999437,1415,764,HELD,-420,-420,-420,-420,0
1.7050239999998666,1459,754,HELD,-420,-420,-420,-420,0
1.7131859999999506,1498,746,HELD,-420,-420,-420,-420,0
1.7217359999999644,1537,740,HELD,-420,-420,-420,-420,0
1.7298769999999877,1565,733,HELD,-420,-420,-420,-420,0
1.738544999999931,1592,728,HELD,-420,-420,-420,-420,0
1.7466229999999996,1613,724,HELD,-420,-420,-420,-420,0
1.7551659999999174,1630,721,HELD,-420,-420,-420,-420,0
1.7633479999999508,1646,717,HELD,-420,-420,-420,-420,0
1.7718589999999494,1659,714,HELD,-420,-420,-420,-420,0
1.7800909999998566,1669,711,HELD,-420,-420,-420,-420,0
1.7886029999999664,1679,708,HELD,-420,-420,-420,-420,0
1.7967869999999948,1686,707,HELD,-420,-420,-420,-420,0
1.8052759999998216,1692,706,HELD,-420,-420,-420,-420,0
1.8135229999998046,1695,705,HELD,-420,-420,-420,-420,0
1.8220229999999447,1701,704,HELD,-420,-420,-420,-420,0
1.830210999999963,1704,703,HELD,-420,-420,-420,-420,0
1.838739999999916,1701,704,HELD,-420,-420,-420,-420,0
1.855431999999837,1708,703,HELD,-420,-420,-420,-420,0
1.8636889999997948,1711,704,HELD,-420,-420,-420,-420,0
1.8803489999997964,1716,703,HELD,-420,-420,-420,-420,0
1.897551999999905,1718,702,HELD,-420,-420,-420,-420,0
1.9064699999998993,1721,701,HELD,-420,-420,-420,-420,0
1.9064699999998993,1179,3307,,-420,-420,-420,-420,1
1.9227529999998296,1723,701,HELD,-420,-420,-420,-420,0
1.9309699999998884,1723,701,HELD,-420,-420,-420,-420,0
1.9309699999998884,1179,3305,HELD,-420,-420,-420,-420,1
1.947671999999784,1181,3303,HELD,-420,-420,-420,-420,0
1.9643749999997908,1183,3301,HELD,-420,-420,-420,-420,0
1.9810479999998734,1188,3299,HELD,-420,-420,-420,-420,0
1.9896539999999732,1192,3297,HELD,-420,-420,-420,-420,0
1.9978719999999157,1197,3296,HELD,-420,-420,-420,-420,0
2.0062099999997827,1204,3294,HELD,-420,-420,-420,-420,0
2.0150019999998676,1721,3294,HELD,-420,-420,-420,-420,0
2.0150019999998676,1212,3292,HELD,-420,-420,-420,-420,1
2.023044999999911,1222,3289,HELD,-420,-420,-420,-420,0
2.031146999999919,1232,3287,HELD,-420,-420,-420,-420,0
2.039743999999928,1243,3284,HELD,-420,-420,-420,-420,0
2.0480129999998553,1256,3282,HELD,-420,-420,-420,-420,0
2.056511999999884,1268,3280,HELD,-420,-420,-420,-420,0
2.0645499999998265,1283,3278,HELD,-420,-420,-420,-420,0
2.0736149999997906,1717,700,HELD,-420,-420,-420,-420,0
2.0736149999997906,1299,3276,HELD,-420,-420,-420,-420,1
2.081324999999879,1315,3274,HELD,-420,-420,-420,-420,0
2.090342999999848,1714,3274,HELD,-420,-420,-420,-420,0
2.090342999999848,1332,3272,HELD,-420,-420,-420,-420,1
2.098604999999907,1713,699,HELD,-420,-420,-420,-420,0
2.098604999999907,1350,3271,HELD,-420,-420,-420,-420,1
2.1071680000000015,1710,697,HELD,-420,-420,-420,-420,0
2.1071680000000015,1368,3269,HELD,-420,-420,-420,-420,1
2.1155019999998785,1709,696,HELD,-420,-420,-420,-420,0
2.1155019999998785,1387,3268,HELD,-420,-420,-420,-420,1
2.1234179999999014,1406,3266,HELD,-420,-420,-420,-420,0
2.1318959999998697,1706,694,HELD,-420,-420,-420,-420,0
2.1318959999998697,1425,3265,HELD,-420,-420,-420,-420,1
2.1400939999998627,1444,3264,HELD,-420,-420,-420,-420,0
2.1482599999999366,1463,3263,HELD,-420,-420,-420,-420,0
2.156810999999834,1483,3264,HELD,-420,-420,-420,-420,0
2.165418999999929,1702,693,HELD,-420,-420,-420,-420,0
2.165418999999929,1502,3262,HELD,-420,-420,-420,-420,1
2.1741259999998874,1701,693,HELD,-420,-420,-420,-420,0
2.1741259999998874,1520,3262,HELD,-420,-420,-420,-420,1
2.18166599999995,1539,3261,HELD,-420,-420,-420,-420,0
2.1902999999999793,1555,3260,HELD,-420,-420,-420,-420,0
2.198413999999957,1572,3261,HELD,-420,-420,-420,-420,0
2.206984999999804,1583,3260,HELD,-420,-420,-420,-420,0
2.215103999999883,1594,3261,HELD,-420,-420,-420,-420,0
2.2241209999999683,1697,692,HELD,-420,-420,-420,-420,0
2.2241209999999683,1604,3262,HELD,-420,-420,-420,-420,1
2.2318479999999,1611,692,HELD,-420,-420,-420,-420,0
2.240393999999924,1621,3261,HELD,-420,-420,-420,-420,0
2.2485699999999724,1628,692,HELD,-420,-420,-420,-420,0
2.257573999999977,1699,692,HELD,-420,-420,-420,-420,0
2.257573999999977,1634,3262,HELD,-420,-420,-420,-420,1
2.265720999999985,1696,692,HELD,-420,-420,-420,-420,0
2.265720999999985,1638,3262,HELD,-420,-420,-420,-420,1
2.2740279999998165,1695,692,HELD,-420,-420,-420,-420,0
2.281983999999966,1695,692,HELD,-420,-420,-420,-420,0
2.281983999999966,1644,3262,HELD,-420,-420,-420,-420,1
2.2909799999999905,1696,692,HELD,-420,-420,-420,-420,0
2.298654999999826,1696,692,HELD,-420,-420,-420,-420,0
2.298654999999826,1653,3263,HELD,-420,-420,-420,-420,1
2.3072789999998804,1656,692,HELD,-420,-420,-420,-420,0
2.315502999999808,1661,3264,HELD,-420,-420,-420,-420,0
2.323902999999973,1665,3266,HELD,-420,-420,-420,-420,0
2.332091999999875,1670,3265,HELD,-420,-420,-420,-420,0
2.3407119999999395,1675,3266,HELD,-420,-420,-420,-420,0
2.3487259999999424,1677,3265,HELD,-420,-420,-420,-420,0
2.3573359999998047,1681,3266,HELD,-420,-420,-420,-420,0
2.365526999999929,1684,3266,HELD,-420,-420,-420,-420,0
2.3821039999997993,1690,3268,HELD,-420,-420,-420,-420,0
2.391194999999925,1694,691,HELD,-420,-420,-420,-420,0
2.3989959999998973,1694,691,HELD,-420,-420,-420,-420,0
2.3989959999998973,1694,3271,HELD,-420,-420,-420,-420,1
2.407880999999861,1695,3274,HELD,-420,-420,-420,-420,0
2.4161989999997786,1695,3274,HELD,-420,-420,-420,-420,0
2.4161989999997786,1697,3275,HELD,-420,-420,-420,-420,1
2.43230299999982,1699,3277,HELD,-420,-420,-420,-420,0
2.4408209999999144,1698,3277,HELD,-420,-420,-420,-420,0
2.457572999999911,1698,3277,HELD,-420,-420,-420,-420,0
2.457572999999911,1700,3278,HELD,-420,-420,-420,-420,1
2.465778999999884,1697,3277,HELD,-420,-420,-420,-420,0
2.49101399999995,1697,3277,HELD,-420,-420,-420,-420,0
2.49101399999995,1700,3280,HELD,-420,-420,-420,-420,1
2.5083259999998972,1699,3277,HELD,-420,-420,-420,-420,0
2.5578999999997905,1699,3277,HELD,-420,-420,-420,-420,0
2.5578999999997905,1698,3279,HELD,-420,-420,-420,-420,1
2.6162149999997837,1694,3280,HELD,-420,-420,-420,-420,0
2.624705999999833,1694,3281,HELD,-420,-420,-420,-420,0
2.641390999999885,1693,3282,HELD,-420,-420,-420,-420,0
2.6663939999998547,1692,3283,HELD,-420,-420,-420,-420,0
2.6916509999998652,1691,3285,HELD,-420,-420,-420,-420,0
2.7251279999998133,1690,3283,HELD,-420,-420,-420,-420,0
2.7666549999999006,1689,3287,HELD,-420,-420,-420,-420,0
2.8000909999998385,1687,3290,HELD,-420,-420,-420,-420,0
2.8257609999998294,1700,695,HELD,-420,-420,-420,-420,0
2.842029999999795,1700,695,HELD,-420,-420,-420,-420,0
2.842029999999795,1685,3293,HELD,-420,-420,-420,-420,1
2.866946999999982,1683,3294,HELD,-420,-420,-420,-420,0
2.883713999999827,1682,3296,HELD,-420,-420,-420,-420,0
2.90065699999991,1706,3298,HELD,-420,-420,-420,-420,0
2.9255739999998696,1706,3298,HELD,-420,-420,-420,-420,0
2.9255739999998696,1674,3300,HELD,-420,-420,-420,-420,1
2.942480999999816,1672,3301,HELD,-420,-420,-420,-420,0
2.9504259999998794,1671,3302,HELD,-420,-420,-420,-420,0
2.9671209999999064,1668,3304,HELD,-420,-420,-420,-420,0
2.975590999999895,1666,3305,HELD,-420,-420,-420,-420,0
2.9838499999998476,1664,3306,HELD,-420,-420,-420,-420,0
2.992389000000003,1661,3308,HELD,-420,-420,-420,-420,0
3.000566999999819,1658,3309,HELD,-420,-420,-420,-420,0
3.0090929999998934,1655,3311,HELD,-420,-420,-420,-420,0
3.0172459999998864,1651,3313,HELD,-420,-420,-420,-420,0
3.025792999999794,1648,3315,HELD,-420,-420,-420,-420,0
3.0340029999999842,1643,3317,HELD,-420,-420,-420,-420,0
3.0425649999999678,1639,3319,HELD,-420,-420,-420,-420,0
3.050707999999986,1634,3322,HELD,-420,-420,-420,-420,0
3.0592479999997977,1628,3324,HELD,-420,-420,-420,-420,0
3.0673969999998008,1622,3327,HELD,-420,-420,-420,-420,0
3.0763989999998103,1714,3327,HELD,-420,-420,-420,-420,0
3.0763989999998103,1613,3331,HELD,-420,-420,-420,-420,1
3.0841609999999946,1603,3334,HELD,-420,-420,-420,-420,0
3.0927099999998973,1592,3338,HELD,-420,-420,-420,-420,0
3.1012009999999464,1722,3338,HELD,-420,-420,-420,-420,0
3.1012009999999464,1581,3343,HELD,-420,-420,-420,-420,1
3.1099369999999453,1722,698,HELD,-420,-420,-420,-420,0
3.1099369999999453,1568,3348,HELD,-420,-420,-420,-420,1
3.117608999999902,1555,3353,HELD,-420,-420,-420,-420,0
3.1261819999999716,1541,3358,HELD,-420,-420,-420,-420,0
3.134307999999919,1527,3363,HELD,-420,-420,-420,-420,0
3.1428759999998874,1512,3368,HELD,-420,-420,-420,-420,0
3.151038999999855,1497,3373,HELD,-420,-420,-420,-420,0
3.1595800000000054,1483,3378,HELD,-420,-420,-420,-420,0
3.167836999999963,1470,3383,HELD,-420,-420,-420,-420,0
3.176281999999901,1456,3387,HELD,-420,-420,-420,-420,0
3.1845619999999144,1444,3391,HELD,-420,-420,-420,-420,0
3.1930479999998624,1432,3395,HELD,-420,-420,-420,-420,0
3.2012949999998455,1421,3399,HELD,-420,-420,-420,-420,0
3.2097359999997934,1409,3402,HELD,-420,-420,-420,-420,0
3.2180249999998978,1400,3406,HELD,-420,-420,-420,-420,0
3.2264729999999417,1392,3408,HELD,-420,-420,-420,-420,0
3.2351869999999963,1729,3408,HELD,-420,-420,-420,-420,0
3.2351869999999963,1385,3410,HELD,-420,-420,-420,-420,1
3.243098999999802,1381,3412,HELD,-420,-420,-420,-420,0
3.2513249999999516,1377,3413,HELD,-420,-420,-420,-420,0
3.259849999999915,1375,3414,HELD,-420,-420,-420,-420,0
3.2680769999999484,1372,3415,HELD,-420,-420,-420,-420,0
3.2848609999998644,1368,3416,HELD,-420,-420,-420,-420,0
3.2933899999998175,1366,3417,HELD,-420,-420,-420,-420,0
3.3100019999999404,1363,3416,HELD,-420,-420,-420,-420,0
3.318349999999782,1737,3417,HELD,-420,-420,-420,-420,0
3.3267819999998665,1737,3417,HELD,-420,-420,-420,-420,0
3.3267819999998665,1360,3418,HELD,-420,-420,-420,-420,1
3.3441389999998137,1744,3417,HELD,-420,-420,-420,-420,0
3.3441389999998137,1357,3419,HELD,-420,-420,-420,-420,1
3.3602769999999964,1353,3420,HELD,-420,-420,-420,-420,0
3.368927999999869,1752,3420,HELD,-420,-420,-420,-420,0
3.368927999999869,1351,3419,HELD,-420,-420,-420,-420,1
3.3769219999999223,1348,3420,HELD,-420,-420,-420,-420,0
3.3851109999998243,1348,694,HELD,-420,-420,-420,-420,0
3.3940939999999955,1348,690,HELD,-420,-420,-420,-420,0
3.3940939999999955,1344,3422,HELD,-420,-420,-420,-420,1
3.401877999999897,1754,686,HELD,-420,-420,-420,-420,0
3.410857999999962,1755,681,HELD,-420,-420,-420,-420,0
3.410857999999962,1340,3423,HELD,-420,-420,-420,-420,1
3.419238999999834,1755,678,HELD,-420,-420,-420,-420,0
3.419238999999834,1337,3424,HELD,-420,-420,-420,-420,1
3.4270299999998315,1757,674,HELD,-420,-420,-420,-420,0
3.4357219999999415,1759,670,HELD,-420,-420,-420,-420,0
3.4357219999999415,1333,3425,HELD,-420,-420,-420,-420,1
3.4442269999999553,1760,666,HELD,-420,-420,-420,-420,0
3.4442269999999553,1329,3426,HELD,-420,-420,-420,-420,1
3.4524559999999838,1761,662,HELD,-420,-420,-420,-420,0
3.4524559999999838,1326,3426,HELD,-420,-420,-420,-420,1
3.460988999999927,1764,659,HELD,-420,-420,-420,-420,0
3.460988999999927,1322,3427,HELD,-420,-420,-420,-420,1
3.46908899999994,1766,656,HELD,-420,-420,-420,-420,0
3.46908899999994,1319,3428,HELD,-420,-420,-420,-420,1
3.4776299999998628,1767,653,HELD,-420,-420,-420,-420,0
3.4776299999998628,1316,3428,HELD,-420,-420,-420,-420,1
3.485874999999851,1769,650,HELD,-420,-420,-420,-420,0
3.485874999999851,1313,3429,HELD,-420,-420,-420,-420,1
3.49445999999989,1771,648,HELD,-420,-420,-420,-420,0
3.49445999999989,1311,3429,HELD,-420,-420,-420,-420,1
3.502565999999888,1774,645,HELD,-420,-420,-420,-420,0
3.502565999999888,1308,3430,HELD,-420,-420,-420,-420,1
3.5112189999999828,1776,643,HELD,-420,-420,-420,-420,0
3.5112189999999828,1305,3431,HELD,-420,-420,-420,-420,1
3.5195439999999962,1778,641,HELD,-420,-420,-420,-420,0
3.5195439999999962,1302,3431,HELD,-420,-420,-420,-420,1
3.527855999999929,1780,639,HELD,-420,-420,-420,-420,0
3.527855999999929,1298,3432,HELD,-420,-420,-420,-420,1
3.5360319999999774,1782,638,HELD,-420,-420,-420,-420,0
3.5360319999999774,1296,3432,HELD,-420,-420,-420,-420,1
3.544644999999946,1784,636,HELD,-420,-420,-420,-420,0
3.544644999999946,1293,3433,HELD,-420,-420,-420,-420,1
3.5522849999999835,1785,635,HELD,-420,-420,-420,-420,0
3.561278999999786,1788,634,HELD,-420,-420,-420,-420,0
3.561278999999786,1284,3434,HELD,-420,-420,-420,-420,1
3.56942499999991,1790,632,HELD,-420,-420,-420,-420,0
3.56942499999991,1282,3435,HELD,-420,-420,-420,-420,1
3.578125,1791,631,HELD,-420,-420,-420,-420,0
3.578125,1279,3435,HELD,-420,-420,-420,-420,1
3.585819999999785,1269,3436,HELD,-420,-420,-420,-420,0
3.5942949999998746,1261,3437,HELD,-420,-420,-420,-420,0
3.602820999999949,1794,629,HELD,-420,-420,-420,-420,0
3.602820999999949,1254,3435,HELD,-420,-420,-420,-420,1
3.610973999999942,1246,3438,HELD,-420,-420,-420,-420,0
3.6193219999997837,1240,3438,HELD,-420,-420,-420,-420,0
3.6281199999998535,1798,628,HELD,-420,-420,-420,-420,0
3.6281199999998535,1233,3435,HELD,-420,-420,-420,-420,1
3.635857999999871,1226,3437,HELD,-420,-420,-420,-420,0
3.64483499999983,1801,626,HELD,-420,-420,-420,-420,0
3.64483499999983,1219,3435,HELD,-420,-420,-420,-420,1
3.653084999999919,1802,626,HELD,-420,-420,-420,-420,0
3.653084999999919,1211,3435,HELD,-420,-420,-420,-420,1
3.661235999999917,1203,626,HELD,-420,-420,-420,-420,0
3.6698429999999007,1805,625,HELD,-420,-420,-420,-420,0
3.6698429999999007,1194,3436,HELD,-420,-420,-420,-420,1
3.678363999999874,1807,625,HELD,-420,-420,-420,-420,0
3.678363999999874,1184,3436,HELD,-420,-420,-420,-420,1
3.686080999999831,1174,3435,HELD,-420,-420,-420,-420,0
3.695019999999886,1810,624,HELD,-420,-420,-420,-420,0
3.695019999999886,1163,3436,HELD,-420,-420,-420,-420,1
