Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
115.6904579999973,2301,779,HELD,-420,-420,-420,0
115.7070739999981,2302,781,HELD,-420,-420,-420,0
115.7245019999973,2302,781,HELD,-420,-420,-420,0
115.7245019999973,2300,783,,-420,-420,-420,1
115.73247499999708,2302,781,HELD,-420,-420,-420,0
115.73247499999708,2788,783,HELD,-420,-420,-420,1
115.74966299999868,2793,785,HELD,-420,-420,-420,0
115.75735899999928,2793,785,HELD,-420,-420,-420,0
115.75735899999928,2797,3371,HELD,-420,-420,-420,1
115.76593499999944,2802,3370,HELD,-420,-420,-420,0
115.7745819999982,2296,3367,HELD,-420,-420,-420,0
115.78304599999684,2296,3367,HELD,-420,-420,-420,0
115.78304599999684,2294,784,HELD,-420,-420,-420,1
115.79131599999891,2296,3367,HELD,-420,-420,-420,0
115.79131599999891,2292,785,HELD,-420,-420,-420,1
115.79929699999776,2296,3367,HELD,-420,-420,-420,0
115.79929699999776,2846,3358,HELD,-420,-420,-420,1
115.80806599999778,2288,3355,HELD,-420,-420,-420,0
115.81617199999891,2288,3355,HELD,-420,-420,-420,0
115.81617199999891,2878,3350,HELD,-420,-420,-420,1
115.82476399999724,2284,3346,HELD,-420,-420,-420,0
115.8333109999985,2284,3346,HELD,-420,-420,-420,0
115.8333109999985,2282,786,HELD,-420,-420,-420,1
115.8410530000001,2284,3346,HELD,-420,-420,-420,0
115.8410530000001,2937,3337,HELD,-420,-420,-420,1
115.85010399999736,2277,787,HELD,-420,-420,-420,0
115.8577759999971,2277,787,HELD,-420,-420,-420,0
115.8577759999971,2978,3328,HELD,-420,-420,-420,1
115.86688700000012,2274,789,HELD,-420,-420,-420,0
115.8745519999975,2274,789,HELD,-420,-420,-420,0
115.8745519999975,3020,3320,HELD,-420,-420,-420,1
115.88348099999712,2271,790,HELD,-420,-420,-420,0
115.89122399999906,2271,790,HELD,-420,-420,-420,0
115.89122399999906,3059,3312,HELD,-420,-420,-420,1
115.90020899999944,2269,793,HELD,-420,-420,-420,0
115.90844399999696,2269,793,HELD,-420,-420,-420,0
115.90844399999696,2268,794,HELD,-420,-420,-420,1
115.91701999999714,2269,793,HELD,-420,-420,-420,0
115.91701999999714,2267,795,HELD,-420,-420,-420,1
115.92512299999726,2269,793,HELD,-420,-420,-420,0
115.92512299999726,2268,796,HELD,-420,-420,-420,1
115.93363399999726,2269,793,HELD,-420,-420,-420,0
115.93363399999726,3130,797,HELD,-420,-420,-420,1
115.94173899999804,2269,793,HELD,-420,-420,-420,0
115.94173899999804,3139,3298,HELD,-420,-420,-420,1
115.94976499999756,2269,793,HELD,-420,-420,-420,0
115.94976499999756,3147,3297,HELD,-420,-420,-420,1
115.95800699999744,3153,793,HELD,-420,-420,-420,0
115.9664789999988,3158,3296,HELD,-420,-420,-420,0
115.97480699999868,3163,793,HELD,-420,-420,-420,0
115.98318799999834,3167,3296,HELD,-420,-420,-420,0
115.99140899999838,3170,793,HELD,-420,-420,-420,0
116.00815899999724,3173,3298,HELD,-420,-420,-420,0
116.01666599999952,3174,3300,HELD,-420,-420,-420,0
116.02483899999788,3177,3301,HELD,-420,-420,-420,0
116.0333819999978,3180,3302,HELD,-420,-420,-420,0
116.05009499999868,3183,3303,HELD,-420,-420,-420,0
116.05831299999772,3185,3302,HELD,-420,-420,-420,0
116.06684999999923,3187,3302,HELD,-420,-420,-420,0
116.07499899999677,3189,3302,HELD,-420,-420,-420,0
116.09174599999824,3193,3302,HELD,-420,-420,-420,0
116.10846399999718,3194,3304,HELD,-420,-420,-420,0
116.1169809999992,3193,3306,HELD,-420,-420,-420,0
116.12517399999706,3192,3309,HELD,-420,-420,-420,0
116.13370599999688,3191,3312,HELD,-420,-420,-420,0
116.1418859999976,3189,3316,HELD,-420,-420,-420,0
116.150447,3183,3321,HELD,-420,-420,-420,0
116.15867299999807,3189,3316,UP,-420,-420,-420,0
116.20883200000026,2079,999,DOWN,-420,-420,-420,0
116.22552599999835,2081,998,HELD,-420,-420,-420,0
116.23403799999868,2082,995,HELD,-420,-420,-420,0
116.24225399999705,2085,992,HELD,-420,-420,-420,0
116.2507829999995,2088,988,HELD,-420,-420,-420,0
116.25896199999988,2092,984,HELD,-420,-420,-420,0
116.26750299999912,2096,978,HELD,-420,-420,-420,0
116.2756879999979,2116,953,HELD,-420,-420,-420,0
116.284216,2133,931,HELD,-420,-420,-420,0
116.29241399999955,2148,910,HELD,-420,-420,-420,0
116.30093699999998,2161,891,HELD,-420,-420,-420,0
116.30913299999884,2174,874,HELD,-420,-420,-420,0
116.31768499999816,2183,859,HELD,-420,-420,-420,0
116.32588499999838,2191,846,HELD,-420,-420,-420,0
116.3344079999988,2199,834,HELD,-420,-420,-420,0
116.34258799999952,2207,821,HELD,-420,-420,-420,0
116.35111899999902,2213,808,HELD,-420,-420,-420,0
116.35931100000016,2219,798,HELD,-420,-420,-420,0
116.36783899999864,2224,787,HELD,-420,-420,-420,0
116.3760430000002,2230,778,HELD,-420,-420,-420,0
116.38455899999826,2233,769,HELD,-420,-420,-420,0
116.39275199999976,2237,762,HELD,-420,-420,-420,0
116.40126299999974,2240,755,HELD,-420,-420,-420,0
116.40954699999928,2244,749,HELD,-420,-420,-420,0
116.4179949999998,2248,743,HELD,-420,-420,-420,0
116.42617899999824,2249,740,HELD,-420,-420,-420,0
116.43481299999983,2252,737,HELD,-420,-420,-420,0
116.44294099999752,2249,736,HELD,-420,-420,-420,0
116.45152400000006,2254,734,HELD,-420,-420,-420,0
116.45965499999876,2249,735,HELD,-420,-420,-420,0
116.46817699999885,2261,738,HELD,-420,-420,-420,0
116.4763619999976,2265,737,HELD,-420,-420,-420,0
116.48493499999675,2261,738,UP,-420,-420,-420,0
117.15409399999773,2739,3411,DOWN,-420,-420,-420,0
117.16201899999942,2741,3410,HELD,-420,-420,-420,0
117.17057899999782,2747,3411,HELD,-420,-420,-420,0
117.17882499999904,2757,3409,HELD,-420,-420,-420,0
117.18726999999852,2771,3411,HELD,-420,-420,-420,0
117.19548999999824,2788,3409,HELD,-420,-420,-420,0
117.20400299999892,2807,3410,HELD,-420,-420,-420,0
117.21220099999846,2881,3412,HELD,-420,-420,-420,0
117.22073999999702,2945,3415,HELD,-420,-420,-420,0
117.22895599999902,3001,3417,HELD,-420,-420,-420,0
117.237463999998,3055,3419,HELD,-420,-420,-420,0
117.24564399999872,3103,3421,HELD,-420,-420,-420,0
117.25418399999762,3147,3422,HELD,-420,-420,-420,0
117.262359999997,3188,3424,HELD,-420,-420,-420,0
117.27088499999807,3226,3425,HELD,-420,-420,-420,0
117.27909100000034,3259,3424,HELD,-420,-420,-420,0
117.2876299999989,3289,3425,HELD,-420,-420,-420,0
117.2958269999981,3319,3424,HELD,-420,-420,-420,0
117.30436199999896,3345,3425,HELD,-420,-420,-420,0
117.31253199999992,3367,3424,HELD,-420,-420,-420,0
117.32106699999711,3388,3425,HELD,-420,-420,-420,0
117.329265999997,3407,3426,HELD,-420,-420,-420,0
117.33779399999912,3423,3425,HELD,-420,-420,-420,0
117.34615699999996,3436,3426,HELD,-420,-420,-420,0
117.35451699999976,3449,3425,HELD,-420,-420,-420,0
117.36278999999922,3460,3426,HELD,-420,-420,-420,0
117.37122399999862,3470,3426,HELD,-420,-420,-420,0
117.37942499999916,3479,3428,HELD,-420,-420,-420,0
117.38796799999908,3487,3429,HELD,-420,-420,-420,0
117.39613499999903,3496,3430,HELD,-420,-420,-420,0
117.40468299999702,3502,3431,HELD,-420,-420,-420,0
117.41286299999774,3508,3433,HELD,-420,-420,-420,0
117.42141199999968,3514,3431,HELD,-420,-420,-420,0
117.42959899999914,3518,3434,HELD,-420,-420,-420,0
117.43813199999931,3523,3431,HELD,-420,-420,-420,0
117.4463199999991,3526,3435,HELD,-420,-420,-420,0
117.45488899999692,3529,3431,HELD,-420,-420,-420,0
117.4630389999984,3534,3436,HELD,-420,-420,-420,0
117.47159800000009,3536,3437,HELD,-420,-420,-420,0
117.47975999999836,3538,3436,HELD,-420,-420,-420,0
117.49651299999825,3542,3438,HELD,-420,-420,-420,0
117.50500099999772,3544,3436,HELD,-420,-420,-420,0
117.513208999997,3546,3439,HELD,-420,-420,-420,0
117.52175499999794,3548,3440,HELD,-420,-420,-420,0
117.52992499999893,3550,3439,HELD,-420,-420,-420,0
117.54664099999718,3553,3442,HELD,-420,-420,-420,0
117.55517999999938,3554,3443,HELD,-420,-420,-420,0
117.5719489999974,3557,3442,HELD,-420,-420,-420,0
117.5801019999999,3558,3444,HELD,-420,-420,-420,0
117.59687499999929,3561,3442,HELD,-420,-420,-420,0
117.62210399999822,3566,3445,HELD,-420,-420,-420,0
117.64704599999824,3570,3447,HELD,-420,-420,-420,0
117.655573,3571,3445,HELD,-420,-420,-420,0
117.66373799999928,3572,3448,HELD,-420,-420,-420,0
117.70573599999987,3575,3449,HELD,-420,-420,-420,0
117.72246099999757,3576,3448,HELD,-420,-420,-420,0
117.73063699999692,3575,3449,HELD,-420,-420,-420,0
117.77263299999686,3573,3448,HELD,-420,-420,-420,0
117.7893269999986,3571,3448,HELD,-420,-420,-420,0
117.81423899999936,3566,3447,HELD,-420,-420,-420,0
117.8395359999995,3563,3448,HELD,-420,-420,-420,0
117.88118199999737,3560,3448,HELD,-420,-420,-420,0
117.89784999999756,3558,3449,HELD,-420,-420,-420,0
117.90646699999706,3555,3450,HELD,-420,-420,-420,0
117.91467199999896,3552,3449,HELD,-420,-420,-420,0
117.92312499999753,3548,3450,HELD,-420,-420,-420,0
117.93140799999674,3542,3448,HELD,-420,-420,-420,0
117.93984199999976,3535,3447,HELD,-420,-420,-420,0
117.9480599999988,3527,3444,HELD,-420,-420,-420,0
117.9565799999982,3516,3441,HELD,-420,-420,-420,0
117.96478299999944,3504,3439,HELD,-420,-420,-420,0
117.9732929999991,3490,3436,HELD,-420,-420,-420,0
117.98154499999872,3474,3434,HELD,-420,-420,-420,0
117.99008699999833,3457,3432,HELD,-420,-420,-420,0
117.99822700000004,3438,3431,HELD,-420,-420,-420,0
118.00695599999744,3417,3430,HELD,-420,-420,-420,0
118.01502099999924,3395,3431,HELD,-420,-420,-420,0
118.02346899999976,3372,3431,HELD,-420,-420,-420,0
118.0317299999988,3350,3432,HELD,-420,-420,-420,0
118.0402069999982,3331,3433,HELD,-420,-420,-420,0
118.04838199999722,3313,3434,HELD,-420,-420,-420,0
118.05692899999848,3299,3436,HELD,-420,-420,-420,0
118.06512199999996,3285,3437,HELD,-420,-420,-420,0
118.07366699999692,3272,3438,HELD,-420,-420,-420,0
118.08183599999757,3261,3439,HELD,-420,-420,-420,0
118.09039099999792,3250,3440,HELD,-420,-420,-420,0
118.09858499999972,3241,3439,HELD,-420,-420,-420,0
118.10708099999827,3234,3441,HELD,-420,-420,-420,0
118.11530799999672,3226,3442,HELD,-420,-420,-420,0
118.12382799999978,3217,3441,HELD,-420,-420,-420,0
118.1320169999999,3211,3443,HELD,-420,-420,-420,0
118.1405569999988,3207,3444,HELD,-420,-420,-420,0
118.15730599999732,3202,3446,HELD,-420,-420,-420,0
118.16547699999865,3189,3444,HELD,-420,-420,-420,0
118.1740549999995,3202,3446,UP,-420,-420,-420,0
118.7164879999982,2871,3431,DOWN,-420,-420,-420,0
118.72596799999884,2870,3446,HELD,-420,-420,-420,0
118.73409799999718,2868,3430,HELD,-420,-420,-420,0
118.74258899999768,2866,3446,HELD,-420,-420,-420,0
118.750842999998,2863,3430,HELD,-420,-420,-420,0
118.76752299999862,2856,3446,HELD,-420,-420,-420,0
118.77606000000014,2853,3430,HELD,-420,-420,-420,0
118.78425900000002,2849,3446,HELD,-420,-420,-420,0
118.79279699999825,2845,3431,HELD,-420,-420,-420,0
118.8009609999972,2828,3432,HELD,-420,-420,-420,0
118.80949099999998,2813,3434,HELD,-420,-420,-420,0
118.81768399999784,2802,3437,HELD,-420,-420,-420,0
118.82630399999834,2791,3438,HELD,-420,-420,-420,0
118.83443199999964,2781,3440,HELD,-420,-420,-420,0
118.84291699999812,2772,3442,HELD,-420,-420,-420,0
118.85114199999953,2763,3444,HELD,-420,-420,-420,0
118.8596609999986,2754,3445,HELD,-420,-420,-420,0
118.86787799999728,2747,3447,HELD,-420,-420,-420,0
118.87637399999949,2739,3448,HELD,-420,-420,-420,0
118.88456399999995,2733,3447,HELD,-420,-420,-420,0
118.89309899999716,2730,3449,HELD,-420,-420,-420,0
118.901296,2725,3447,HELD,-420,-420,-420,0
118.90982900000016,2722,3450,HELD,-420,-420,-420,0
118.9180180000003,2720,3451,HELD,-420,-420,-420,0
118.92657899999904,2721,3450,HELD,-420,-420,-420,0
118.9349009999969,2723,3451,HELD,-420,-420,-420,0
118.9432710000001,2727,3450,HELD,-420,-420,-420,0
118.95151799999805,2731,3449,HELD,-420,-420,-420,0
118.96000499999718,2738,3450,HELD,-420,-420,-420,0
118.96819799999868,2743,3448,HELD,-420,-420,-420,0
118.97672799999782,2747,3443,HELD,-420,-420,-420,0
118.98495099999856,2743,3448,UP,-420,-420,-420,0
119.21907799999826,2881,3434,DOWN,-420,-420,-420,0
119.23579799999789,2879,3448,HELD,-420,-420,-420,0
119.24427300000023,2877,3433,HELD,-420,-420,-420,0
119.25245699999869,2876,3432,HELD,-420,-420,-420,0
119.26101899999776,2873,3433,HELD,-420,-420,-420,0
119.27775899999688,2869,3431,HELD,-420,-420,-420,0
119.28602599999796,2866,3430,HELD,-420,-420,-420,0
119.29446599999936,2863,3431,HELD,-420,-420,-420,0
119.30265599999984,2858,3431,HELD,-420,-420,-420,0
119.311189,2851,3431,HELD,-420,-420,-420,0
119.3193739999988,2824,3435,HELD,-420,-420,-420,0
119.32790899999964,2797,3439,HELD,-420,-420,-420,0
119.3361389999991,2775,3443,HELD,-420,-420,-420,0
119.3446299999996,2752,3447,HELD,-420,-420,-420,0
119.35283399999751,2733,3451,HELD,-420,-420,-420,0
119.36136199999964,2712,3456,HELD,-420,-420,-420,0
119.369577999998,2691,3461,HELD,-420,-420,-420,0
119.37809500000004,2672,3466,HELD,-420,-420,-420,0
119.38632399999916,2651,3472,HELD,-420,-420,-420,0
119.3948339999988,2631,3477,HELD,-420,-420,-420,0
119.40301799999725,2611,3483,HELD,-420,-420,-420,0
119.41156799999952,2590,3489,HELD,-420,-420,-420,0
119.4197239999994,2572,3493,HELD,-420,-420,-420,0
119.42828599999848,2556,3498,HELD,-420,-420,-420,0
119.43648899999972,2540,3502,HELD,-420,-420,-420,0
119.44497499999852,2523,3507,HELD,-420,-420,-420,0
119.45317599999908,2509,3510,HELD,-420,-420,-420,0
119.46172699999806,2496,3513,HELD,-420,-420,-420,0
119.4698759999992,2486,3516,HELD,-420,-420,-420,0
119.47843499999726,2477,3518,HELD,-420,-420,-420,0
119.48665299999992,2467,3520,HELD,-420,-420,-420,0
119.49514599999748,2459,3522,HELD,-420,-420,-420,0
119.50333099999987,2452,3523,HELD,-420,-420,-420,0
119.51189199999862,2446,3525,HELD,-420,-420,-420,0
119.52005799999824,2442,3526,HELD,-420,-420,-420,0
119.52861199999823,2437,3527,HELD,-420,-420,-420,0
119.53678599999694,2433,3526,HELD,-420,-420,-420,0
119.54532499999914,2430,3527,HELD,-420,-420,-420,0
119.56207100000027,2426,3526,HELD,-420,-420,-420,0
119.57882499999688,2422,3526,HELD,-420,-420,-420,0
119.595524999997,2419,3526,HELD,-420,-420,-420,0
119.6037099999994,2418,3525,HELD,-420,-420,-420,0
119.61224199999924,2415,3526,HELD,-420,-420,-420,0
119.62042699999802,2416,3524,HELD,-420,-420,-420,0
119.62895299999946,2415,3526,HELD,-420,-420,-420,0
119.65385699999752,2416,3525,HELD,-420,-420,-420,0
119.66246599999796,2418,3524,HELD,-420,-420,-420,0
119.67056899999808,2417,3525,HELD,-420,-420,-420,0
119.67911800000002,2421,3526,HELD,-420,-420,-420,0
119.68730700000016,2425,3528,HELD,-420,-420,-420,0
119.69586499999788,2431,3532,HELD,-420,-420,-420,0
119.7040199999974,2439,3538,HELD,-420,-420,-420,0
119.7125789999991,2443,3537,HELD,-420,-420,-420,0
119.72078899999906,2439,3538,UP,-420,-420,-420,0
120.24792899999738,2309,901,DOWN,-420,-420,-420,0
120.25588199999764,2439,902,HELD,-420,-420,-420,0
120.27258699999948,2309,904,HELD,-420,-420,-420,0
120.28111499999795,2308,906,HELD,-420,-420,-420,0
120.28933099999996,2307,909,HELD,-420,-420,-420,0
120.29786599999716,2304,913,HELD,-420,-420,-420,0
120.30610199999865,2301,917,HELD,-420,-420,-420,0
120.3145579999982,2296,922,HELD,-420,-420,-420,0
120.32282699999996,2290,928,HELD,-420,-420,-420,0
120.3313109999981,2262,953,HELD,-420,-420,-420,0
120.3395019999989,2237,974,HELD,-420,-420,-420,0
120.34803399999872,2212,994,HELD,-420,-420,-420,0
120.3562869999987,2189,1012,HELD,-420,-420,-420,0
120.3647749999982,2166,1030,HELD,-420,-420,-420,0
120.37294299999849,2144,1045,HELD,-420,-420,-420,0
120.38146499999856,2123,1059,HELD,-420,-420,-420,0
120.38965699999972,2102,1072,HELD,-420,-420,-420,0
120.39822099999948,2082,1085,HELD,-420,-420,-420,0
120.4063669999996,2064,1094,HELD,-420,-420,-420,0
120.41492199999992,2045,1104,HELD,-420,-420,-420,0
120.42310699999872,2026,1112,HELD,-420,-420,-420,0
120.4316779999972,2011,1119,HELD,-420,-420,-420,0
120.43984499999716,1998,1126,HELD,-420,-420,-420,0
120.44836899999792,1983,1131,HELD,-420,-420,-420,0
120.45658799999728,1967,1136,HELD,-420,-420,-420,0
120.46509999999762,1955,1140,HELD,-420,-420,-420,0
120.4732839999997,1945,1144,HELD,-420,-420,-420,0
120.48180700000012,1935,1146,HELD,-420,-420,-420,0
120.4900149999994,1926,1149,HELD,-420,-420,-420,0
120.49876399999994,1919,1152,HELD,-420,-420,-420,0
120.50749299999734,1919,1152,HELD,-420,-420,-420,0
120.50749299999734,1910,1154,,-420,-420,-420,1
120.5159480000002,1919,1152,HELD,-420,-420,-420,0
120.5159480000002,1905,1157,HELD,-420,-420,-420,1
120.52363999999945,1902,1159,HELD,-420,-420,-420,0
120.5326129999994,1902,1159,HELD,-420,-420,-420,0
120.5326129999994,1899,1165,HELD,-420,-420,-420,1
120.54073900000004,1902,1159,HELD,-420,-420,-420,0
120.54073900000004,2751,1165,HELD,-420,-420,-420,1
120.54870799999844,1902,1159,HELD,-420,-420,-420,0
120.54870799999844,2749,3399,HELD,-420,-420,-420,1
120.55690699999832,2747,3398,HELD,-420,-420,-420,0
120.56555399999706,2745,3397,HELD,-420,-420,-420,0
120.5821619999988,2740,3396,HELD,-420,-420,-420,0
120.59034899999824,2737,3395,HELD,-420,-420,-420,0
120.59888099999807,2733,3396,HELD,-420,-420,-420,0
120.60706299999948,2729,3394,HELD,-420,-420,-420,0
120.61561399999846,2723,3396,HELD,-420,-420,-420,0
120.62378399999945,2718,3393,HELD,-420,-420,-420,0
120.63233000000037,2712,3396,HELD,-420,-420,-420,0
120.64050399999904,2705,3393,HELD,-420,-420,-420,0
120.64905699999872,2697,3392,HELD,-420,-420,-420,0
120.65722800000005,2690,3393,HELD,-420,-420,-420,0
120.665775999998,2683,3392,HELD,-420,-420,-420,0
120.67395099999705,2675,3393,HELD,-420,-420,-420,0
120.6825179999978,2667,3392,HELD,-420,-420,-420,0
120.69071199999962,2659,3393,HELD,-420,-420,-420,0
120.69923199999904,2650,3392,HELD,-420,-420,-420,0
120.70740899999872,2642,3391,HELD,-420,-420,-420,0
120.71596700000008,2633,3392,HELD,-420,-420,-420,0
120.72411999999896,2625,3391,HELD,-420,-420,-420,0
120.73266299999888,2616,3392,HELD,-420,-420,-420,0
120.74084899999798,2606,3390,HELD,-420,-420,-420,0
120.74938899999688,2597,3388,HELD,-420,-420,-420,0
120.75756399999956,2588,3386,HELD,-420,-420,-420,0
120.7661139999982,2579,3385,HELD,-420,-420,-420,0
120.7743249999985,2571,3383,HELD,-420,-420,-420,0
120.78285799999868,2562,3381,HELD,-420,-420,-420,0
120.79101399999854,2552,3378,HELD,-420,-420,-420,0
120.79955699999846,2543,3376,HELD,-420,-420,-420,0
120.80774999999994,2534,3373,HELD,-420,-420,-420,0
120.81630699999732,2526,3371,HELD,-420,-420,-420,0
120.82446100000016,2520,3370,HELD,-420,-420,-420,0
120.83301799999754,2514,3368,HELD,-420,-420,-420,0
120.84118200000012,2509,3367,HELD,-420,-420,-420,0
120.84972899999777,2502,3366,HELD,-420,-420,-420,0
120.8579159999972,2499,3365,HELD,-420,-420,-420,0
120.87465899999734,2495,3366,HELD,-420,-420,-420,0
120.9005849999994,2168,839,HELD,-420,-420,-420,0
120.908281,2495,840,HELD,-420,-420,-420,0
120.91722299999674,2495,840,HELD,-420,-420,-420,0
120.91722299999674,2497,843,HELD,-420,-420,-420,1
120.92553099999714,2495,840,HELD,-420,-420,-420,0
120.92553099999714,2167,845,HELD,-420,-420,-420,1
120.93350699999792,2166,850,HELD,-420,-420,-420,0
120.94209399999818,2166,850,HELD,-420,-420,-420,0
120.94209399999818,2164,855,HELD,-420,-420,-420,1
120.95075999999972,2166,850,HELD,-420,-420,-420,0
120.95075999999972,2156,881,HELD,-420,-420,-420,1
120.95884999999907,2166,850,HELD,-420,-420,-420,0
120.95884999999907,2149,907,HELD,-420,-420,-420,1
120.9674500000001,2166,850,HELD,-420,-420,-420,0
120.9674500000001,2142,933,HELD,-420,-420,-420,1
120.97559099999852,2166,850,HELD,-420,-420,-420,0
120.97559099999852,2134,960,HELD,-420,-420,-420,1
120.98406199999954,2166,850,HELD,-420,-420,-420,0
120.98406199999954,2127,988,HELD,-420,-420,-420,1
120.99222299999748,2166,850,HELD,-420,-420,-420,0
120.99222299999748,2120,1017,HELD,-420,-420,-420,1
121.00090699999782,2166,850,HELD,-420,-420,-420,0
121.00090699999782,2112,1046,HELD,-420,-420,-420,1
121.00908399999751,2166,850,HELD,-420,-420,-420,0
121.00908399999751,2107,1075,HELD,-420,-420,-420,1
121.0175199999976,2166,850,HELD,-420,-420,-420,0
121.0175199999976,2101,1103,HELD,-420,-420,-420,1
121.02573800000027,2166,850,HELD,-420,-420,-420,0
121.02573800000027,2095,1130,HELD,-420,-420,-420,1
121.03430699999808,2166,850,HELD,-420,-420,-420,0
121.03430699999808,2088,1155,HELD,-420,-420,-420,1
121.04258299999856,2166,850,HELD,-420,-420,-420,0
121.04258299999856,2082,1181,HELD,-420,-420,-420,1
121.05113599999822,2166,850,HELD,-420,-420,-420,0
121.05113599999822,2077,1204,HELD,-420,-420,-420,1
121.0592969999998,2166,850,HELD,-420,-420,-420,0
121.0592969999998,2072,1226,HELD,-420,-420,-420,1
121.0678259999986,2166,850,HELD,-420,-420,-420,0
121.0678259999986,2066,1246,HELD,-420,-420,-420,1
121.07611899999756,2166,850,HELD,-420,-420,-420,0
121.07611899999756,2061,1264,HELD,-420,-420,-420,1
121.08459799999764,2166,850,HELD,-420,-420,-420,0
121.08459799999764,2056,1280,HELD,-420,-420,-420,1
121.09275299999716,2166,850,HELD,-420,-420,-420,0
121.09275299999716,2051,1295,HELD,-420,-420,-420,1
121.1013899999998,2166,850,HELD,-420,-420,-420,0
121.1013899999998,2047,1309,HELD,-420,-420,-420,1
121.10946599999806,2166,850,HELD,-420,-420,-420,0
121.10946599999806,2045,1321,HELD,-420,-420,-420,1
121.11803399999916,2166,850,HELD,-420,-420,-420,0
121.11803399999916,2040,1332,HELD,-420,-420,-420,1
121.12622399999964,2166,850,HELD,-420,-420,-420,0
121.12622399999964,2037,1340,HELD,-420,-420,-420,1
121.13472399999957,2166,850,HELD,-420,-420,-420,0
121.13472399999957,2034,1349,HELD,-420,-420,-420,1
121.14301699999852,2166,850,HELD,-420,-420,-420,0
121.14301699999852,2032,1355,HELD,-420,-420,-420,1
121.15146900000036,2166,850,HELD,-420,-420,-420,0
121.15146900000036,2029,1360,HELD,-420,-420,-420,1
121.15967099999762,2166,850,HELD,-420,-420,-420,0
121.15967099999762,2854,1364,HELD,-420,-420,-420,1
121.16824799999812,2166,850,HELD,-420,-420,-420,0
121.16824799999812,2033,1368,HELD,-420,-420,-420,1
121.17642999999951,2166,850,HELD,-420,-420,-420,0
121.17642999999951,2032,1371,HELD,-420,-420,-420,1
121.1848579999969,2166,850,HELD,-420,-420,-420,0
121.1848579999969,2024,1377,HELD,-420,-420,-420,1
121.19286999999896,2166,850,HELD,-420,-420,-420,0
121.19286999999896,2862,3508,HELD,-420,-420,-420,1
121.2009369999978,2166,850,HELD,-420,-420,-420,0
121.2009369999978,2857,3506,HELD,-420,-420,-420,1
121.20910699999877,2852,3505,HELD,-420,-420,-420,0
121.2176339999969,2849,3504,HELD,-420,-420,-420,0
121.22591399999874,2843,3502,HELD,-420,-420,-420,0
121.2343989999972,2837,3500,HELD,-420,-420,-420,0
121.24264399999812,2832,3498,HELD,-420,-420,-420,0
121.25106999999844,2828,3497,HELD,-420,-420,-420,0
121.2592829999994,2822,3495,HELD,-420,-420,-420,0
121.26782299999832,2815,3493,HELD,-420,-420,-420,0
121.27616599999963,2810,3490,HELD,-420,-420,-420,0
121.28451999999744,2802,3487,HELD,-420,-420,-420,0
121.29270299999916,2796,3484,HELD,-420,-420,-420,0
121.30124499999874,2790,3482,HELD,-420,-420,-420,0
121.30942399999913,2785,3478,HELD,-420,-420,-420,0
121.31796399999804,2779,3482,HELD,-420,-420,-420,0
121.32626600000005,2774,3472,HELD,-420,-420,-420,0
121.33469100000002,2769,3466,HELD,-420,-420,-420,0
121.34290099999998,2764,3460,HELD,-420,-420,-420,0
121.35146099999838,2756,3454,HELD,-420,-420,-420,0
121.35958899999969,2746,3447,HELD,-420,-420,-420,0
121.36814199999937,2738,3437,HELD,-420,-420,-420,0
121.376354,2727,3426,HELD,-420,-420,-420,0
121.38492899999984,2715,3414,HELD,-420,-420,-420,0
121.39304099999936,2702,3401,HELD,-420,-420,-420,0
121.40158299999894,2682,3387,HELD,-420,-420,-420,0
121.40995999999724,2664,3374,HELD,-420,-420,-420,0
121.4183469999989,2650,3362,HELD,-420,-420,-420,0
121.42649099999836,2638,3350,HELD,-420,-420,-420,0
121.4350169999998,2626,3338,HELD,-420,-420,-420,0
121.44324199999755,2615,3325,HELD,-420,-420,-420,0
121.45176499999798,2603,3311,HELD,-420,-420,-420,0
121.4599309999976,2593,3299,HELD,-420,-420,-420,0
121.46848200000022,2583,3286,HELD,-420,-420,-420,0
121.47690499999952,2573,3273,HELD,-420,-420,-420,0
121.48580799999765,2134,1097,HELD,-420,-420,-420,0
121.4939720000002,2134,1097,HELD,-420,-420,-420,0
121.4939720000002,2135,1096,HELD,-420,-420,-420,1
121.50253399999929,2134,1097,HELD,-420,-420,-420,0
121.50253399999929,2137,1093,HELD,-420,-420,-420,1
121.5107689999968,2134,1097,HELD,-420,-420,-420,0
121.5107689999968,2139,1089,HELD,-420,-420,-420,1
121.51922699999704,2134,1097,HELD,-420,-420,-420,0
121.51922699999704,2142,1084,HELD,-420,-420,-420,1
121.52743499999995,2134,1097,HELD,-420,-420,-420,0
121.52743499999995,2145,1079,HELD,-420,-420,-420,1
121.53619599999728,2134,1097,HELD,-420,-420,-420,0
121.53619599999728,2157,1056,HELD,-420,-420,-420,1
121.54416700000002,2134,1097,HELD,-420,-420,-420,0
121.54416700000002,2164,1034,HELD,-420,-420,-420,1
121.55269799999952,2134,1097,HELD,-420,-420,-420,0
121.55269799999952,2171,1013,HELD,-420,-420,-420,1
121.56090499999846,2134,1097,HELD,-420,-420,-420,0
121.56090499999846,2178,992,HELD,-420,-420,-420,1
121.56940599999872,2134,1097,HELD,-420,-420,-420,0
121.56940599999872,2185,970,HELD,-420,-420,-420,1
121.57761000000028,2134,1097,HELD,-420,-420,-420,0
