Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
112.21399500000189,1943,718,HELD,-420,-420,-420,0
112.22250300000088,1928,721,HELD,-420,-420,-420,0
112.23145400000068,2334,3318,HELD,-420,-420,-420,0
112.23145400000068,1916,722,HELD,-420,-420,-420,1
112.23927199999888,1907,720,HELD,-420,-420,-420,0
112.24793599999975,1907,3317,HELD,-420,-420,-420,0
112.24793599999975,1899,722,HELD,-420,-420,-420,1
112.25605700000231,1891,3317,HELD,-420,-420,-420,0
112.2641939999994,1884,719,HELD,-420,-420,-420,0
112.27273799999966,1876,720,HELD,-420,-420,-420,0
112.28094200000125,1871,719,HELD,-420,-420,-420,0
112.2894269999997,1866,720,HELD,-420,-420,-420,0
112.29802299999938,1861,719,HELD,-420,-420,-420,0
112.30626800000029,1859,720,HELD,-420,-420,-420,0
112.31440900000234,1854,719,HELD,-420,-420,-420,0
112.32286999999997,1852,720,HELD,-420,-420,-420,0
112.33153700000184,2332,720,HELD,-420,-420,-420,0
112.33153700000184,1849,722,HELD,-420,-420,-420,1
112.33960800000204,1846,721,HELD,-420,-420,-420,0
112.35643799999887,1841,722,HELD,-420,-420,-420,0
112.365006,2331,3315,HELD,-420,-420,-420,0
112.365006,1839,722,HELD,-420,-420,-420,1
112.38131300000168,1834,723,HELD,-420,-420,-420,0
112.39804300000104,2329,3314,HELD,-420,-420,-420,0
112.40648299999884,2329,3314,HELD,-420,-420,-420,0
112.40648299999884,1831,722,HELD,-420,-420,-420,1
112.41466500000024,1832,722,HELD,-420,-420,-420,0
112.45676100000128,1838,722,HELD,-420,-420,-420,0
112.46526300000188,2327,3313,HELD,-420,-420,-420,0
112.46526300000188,1839,722,HELD,-420,-420,-420,1
112.4899800000021,1844,3313,HELD,-420,-420,-420,0
112.49821000000156,1843,3313,HELD,-420,-420,-420,0
112.5316810000004,1845,721,HELD,-420,-420,-420,0
112.54013900000064,1847,3313,HELD,-420,-420,-420,0
112.5483000000022,2328,721,HELD,-420,-420,-420,0
112.56508400000166,2328,721,HELD,-420,-420,-420,0
112.56508400000166,1851,720,HELD,-420,-420,-420,1
112.5735280000008,1854,721,HELD,-420,-420,-420,0
112.59023700000034,1858,719,HELD,-420,-420,-420,0
112.60694599999988,1863,718,HELD,-420,-420,-420,0
112.61508500000129,1867,717,HELD,-420,-420,-420,0
112.6236319999989,1871,716,HELD,-420,-420,-420,0
112.63186399999904,1876,715,HELD,-420,-420,-420,0
112.64031800000156,1883,714,HELD,-420,-420,-420,0
112.6485300000022,1891,713,HELD,-420,-420,-420,0
112.65699700000188,1901,711,HELD,-420,-420,-420,0
112.66525199999889,1912,710,HELD,-420,-420,-420,0
112.67369800000232,1924,708,HELD,-420,-420,-420,0
112.68192400000044,1936,706,HELD,-420,-420,-420,0
112.69045900000128,1949,704,HELD,-420,-420,-420,0
112.6990880000012,2332,704,HELD,-420,-420,-420,0
112.6990880000012,1962,703,HELD,-420,-420,-420,1
112.70718900000064,1975,701,HELD,-420,-420,-420,0
112.71542899999986,1988,699,HELD,-420,-420,-420,0
112.72390000000088,2001,696,HELD,-420,-420,-420,0
112.73207000000184,2013,694,HELD,-420,-420,-420,0
112.74063000000024,2025,693,HELD,-420,-420,-420,0
112.74923000000126,2336,693,HELD,-420,-420,-420,0
112.74923000000126,2035,691,HELD,-420,-420,-420,1
112.75732100000096,2045,690,HELD,-420,-420,-420,0
112.76548700000058,2054,688,HELD,-420,-420,-420,0
112.77406100000007,2061,687,HELD,-420,-420,-420,0
112.78248000000168,2068,686,HELD,-420,-420,-420,0
112.79080299999988,2074,685,HELD,-420,-420,-420,0
112.79896200000076,2078,684,HELD,-420,-420,-420,0
112.80750800000168,2340,3314,HELD,-420,-420,-420,0
112.81585800000175,2340,3314,HELD,-420,-420,-420,0
112.81585800000175,2083,683,HELD,-420,-420,-420,1
112.8325079999995,2087,682,HELD,-420,-420,-420,0
112.84092900000178,2343,682,HELD,-420,-420,-420,0
112.8491099999992,2343,682,HELD,-420,-420,-420,0
112.8491099999992,2090,683,HELD,-420,-420,-420,1
112.85814600000232,2344,682,HELD,-420,-420,-420,0
112.85814600000232,2093,683,HELD,-420,-420,-420,1
112.88259000000107,2095,682,HELD,-420,-420,-420,0
112.89982600000076,2348,3315,HELD,-420,-420,-420,0
112.89982600000076,2097,683,HELD,-420,-420,-420,1
112.90787600000112,2098,3315,HELD,-420,-420,-420,0
112.92453000000025,2100,682,HELD,-420,-420,-420,0
112.9333770000012,2351,682,HELD,-420,-420,-420,0
112.9333770000012,2102,681,HELD,-420,-420,-420,1
112.94130600000062,2351,680,HELD,-420,-420,-420,0
112.94953200000236,2106,678,HELD,-420,-420,-420,0
112.95810200000052,2110,680,HELD,-420,-420,-420,0
112.9667960000006,2355,3316,HELD,-420,-420,-420,0
112.9667960000006,2115,676,HELD,-420,-420,-420,1
112.97479300000124,2119,675,HELD,-420,-420,-420,0
112.9829830000017,2125,674,HELD,-420,-420,-420,0
112.99141700000108,2132,675,HELD,-420,-420,-420,0
113.00008700000036,2360,675,HELD,-420,-420,-420,0
113.00008700000036,2137,673,HELD,-420,-420,-420,1
113.00820200000088,2142,672,HELD,-420,-420,-420,0
113.0162960000016,2145,671,HELD,-420,-420,-420,0
113.02538900000218,2363,3317,HELD,-420,-420,-420,0
113.02538900000218,2149,673,HELD,-420,-420,-420,1
113.03300500000114,2150,670,HELD,-420,-420,-420,0
113.05019299999913,2366,670,HELD,-420,-420,-420,0
113.05019299999913,2154,673,HELD,-420,-420,-420,1
113.058223,2367,3318,HELD,-420,-420,-420,0
113.06655099999988,2374,3318,HELD,-420,-420,-420,0
113.07499000000098,2382,3318,HELD,-420,-420,-420,0
113.08326400000078,2389,3318,HELD,-420,-420,-420,0
113.09220099999948,2397,3318,HELD,-420,-420,-420,0
113.09220099999948,2158,671,HELD,-420,-420,-420,1
113.099978000002,2397,3321,HELD,-420,-420,-420,0
113.12514699999883,2397,3321,HELD,-420,-420,-420,0
113.12514699999883,2157,671,HELD,-420,-420,-420,1
113.1338199999991,2404,3321,HELD,-420,-420,-420,0
113.1338199999991,2159,671,HELD,-420,-420,-420,1
113.15048000000024,2412,3321,HELD,-420,-420,-420,0
113.15048000000024,2160,672,HELD,-420,-420,-420,1
113.15851699999985,2412,671,HELD,-420,-420,-420,0
113.1672099999996,2419,671,HELD,-420,-420,-420,0
113.1672099999996,2161,672,HELD,-420,-420,-420,1
113.17525000000025,2419,3325,HELD,-420,-420,-420,0
113.18347999999968,2427,3325,HELD,-420,-420,-420,0
113.19193799999994,2427,3325,HELD,-420,-420,-420,0
113.19193799999994,2163,671,HELD,-420,-420,-420,1
113.20022199999948,2434,3325,HELD,-420,-420,-420,0
113.20865799999956,2442,3325,HELD,-420,-420,-420,0
113.2168610000008,2442,3325,HELD,-420,-420,-420,0
113.2168610000008,2161,671,HELD,-420,-420,-420,1
113.22547599999962,2450,3325,HELD,-420,-420,-420,0
113.2336299999988,2457,3325,HELD,-420,-420,-420,0
113.24221300000136,2457,3325,HELD,-420,-420,-420,0
113.24221300000136,2165,671,HELD,-420,-420,-420,1
113.2503539999998,2169,3325,HELD,-420,-420,-420,0
113.25933900000018,2461,3326,HELD,-420,-420,-420,0
113.25933900000018,2173,670,HELD,-420,-420,-420,1
113.27609999999912,2467,3327,HELD,-420,-420,-420,0
113.27609999999912,2179,669,HELD,-420,-420,-420,1
113.28432199999952,2470,3327,HELD,-420,-420,-420,0
113.28432199999952,2181,669,HELD,-420,-420,-420,1
113.2922839999992,2474,3327,HELD,-420,-420,-420,0
113.30050399999892,2478,3328,HELD,-420,-420,-420,0
113.30951600000115,2482,3328,HELD,-420,-420,-420,0
113.30951600000115,2185,669,HELD,-420,-420,-420,1
113.3171770000008,2487,3329,HELD,-420,-420,-420,0
113.32620600000156,2492,3329,HELD,-420,-420,-420,0
113.32620600000156,2187,670,HELD,-420,-420,-420,1
113.33442400000058,2497,3329,HELD,-420,-420,-420,0
113.33442400000058,2188,669,HELD,-420,-420,-420,1
113.34288699999888,2502,3330,HELD,-420,-420,-420,0
113.34288699999888,2189,668,HELD,-420,-420,-420,1
113.35073399999963,2506,3330,HELD,-420,-420,-420,0
113.35914500000216,2510,3330,HELD,-420,-420,-420,0
113.36740199999986,2515,3330,HELD,-420,-420,-420,0
113.37643000000024,2518,3330,HELD,-420,-420,-420,0
113.37643000000024,2189,670,HELD,-420,-420,-420,1
113.38404100000116,2521,3330,HELD,-420,-420,-420,0
113.39259700000184,2523,3330,HELD,-420,-420,-420,0
113.4009670000014,2523,3330,HELD,-420,-420,-420,0
113.4009670000014,2187,670,HELD,-420,-420,-420,1
113.40933600000062,2527,3330,HELD,-420,-420,-420,0
113.41754299999955,2527,3330,HELD,-420,-420,-420,0
113.41754299999955,2185,669,HELD,-420,-420,-420,1
113.42606299999898,2530,3330,HELD,-420,-420,-420,0
113.44320100000186,2528,3329,HELD,-420,-420,-420,0
113.44320100000186,2190,669,HELD,-420,-420,-420,1
113.45105300000068,2193,3329,HELD,-420,-420,-420,0
113.47682700000225,2525,3327,HELD,-420,-420,-420,0
113.47682700000225,2197,670,HELD,-420,-420,-420,1
113.48443899999984,2521,3327,HELD,-420,-420,-420,0
113.4929570000022,2518,3326,HELD,-420,-420,-420,0
113.50118900000234,2515,3325,HELD,-420,-420,-420,0
113.50961100000131,2510,3324,HELD,-420,-420,-420,0
113.51775400000042,2505,3323,HELD,-420,-420,-420,0
113.52699099999882,2501,3322,HELD,-420,-420,-420,0
113.52699099999882,2200,671,HELD,-420,-420,-420,1
113.53451599999973,2496,3320,HELD,-420,-420,-420,0
113.5428979999997,2491,3319,HELD,-420,-420,-420,0
113.551109,2486,3318,HELD,-420,-420,-420,0
113.56008099999964,2481,3317,HELD,-420,-420,-420,0
113.56008099999964,2203,670,HELD,-420,-420,-420,1
113.56781599999886,2475,3315,HELD,-420,-420,-420,0
113.57631799999945,2467,3314,HELD,-420,-420,-420,0
113.58450200000152,2458,3312,HELD,-420,-420,-420,0
113.59303600000204,2449,3309,HELD,-420,-420,-420,0
113.60125100000003,2440,3307,HELD,-420,-420,-420,0
113.6097460000019,2428,3304,HELD,-420,-420,-420,0
113.6180029999996,2416,3302,HELD,-420,-420,-420,0
113.62700899999982,2405,3298,HELD,-420,-420,-420,0
113.62700899999982,2207,671,HELD,-420,-420,-420,1
113.63490400000228,2392,3295,HELD,-420,-420,-420,0
113.6431909999992,2378,3293,HELD,-420,-420,-420,0
113.65144299999884,2367,3290,HELD,-420,-420,-420,0
113.6599430000024,2355,3288,HELD,-420,-420,-420,0
113.66865600000165,2341,3287,HELD,-420,-420,-420,0
113.66865600000165,2211,671,HELD,-420,-420,-420,1
113.67669200000093,2329,3284,HELD,-420,-420,-420,0
113.68484000000171,2319,3283,HELD,-420,-420,-420,0
113.69340600000214,2309,3280,HELD,-420,-420,-420,0
113.70222600000125,2296,3278,HELD,-420,-420,-420,0
113.70222600000125,2214,671,HELD,-420,-420,-420,1
113.71006900000066,2285,3277,HELD,-420,-420,-420,0
113.71891500000127,2274,3275,HELD,-420,-420,-420,0
113.71891500000127,2215,672,HELD,-420,-420,-420,1
113.72681799999918,2262,3274,HELD,-420,-420,-420,0
113.73516999999993,2249,3273,HELD,-420,-420,-420,0
113.74352500000168,2236,3274,HELD,-420,-420,-420,0
113.75177199999962,2224,3272,HELD,-420,-420,-420,0
113.76027500000056,2211,3271,HELD,-420,-420,-420,0
113.76899000000049,2211,3271,HELD,-420,-420,-420,0
113.76899000000049,2199,3270,HELD,-420,-420,-420,1
113.7775099999999,2211,3271,HELD,-420,-420,-420,0
113.7775099999999,2188,674,HELD,-420,-420,-420,1
113.78526000000056,2176,3271,HELD,-420,-420,-420,0
113.79370100000232,2164,3271,HELD,-420,-420,-420,0
113.80202199999984,2153,3271,HELD,-420,-420,-420,0
113.8104510000012,2141,3271,HELD,-420,-420,-420,0
113.8186569999998,2128,3271,HELD,-420,-420,-420,0
113.8271730000015,2114,3272,HELD,-420,-420,-420,0
113.83545900000172,2104,3273,HELD,-420,-420,-420,0
113.8443530000004,2104,3273,HELD,-420,-420,-420,0
113.8443530000004,2091,3274,HELD,-420,-420,-420,1
113.85207400000218,2078,3276,HELD,-420,-420,-420,0
113.8606120000004,2066,3277,HELD,-420,-420,-420,0
113.86880200000088,2053,3278,HELD,-420,-420,-420,0
113.8773110000002,2040,3280,HELD,-420,-420,-420,0
113.885505000002,2028,3282,HELD,-420,-420,-420,0
113.89408900000126,2016,3280,HELD,-420,-420,-420,0
113.90238300000055,2007,3284,HELD,-420,-420,-420,0
113.91077700000096,1996,3280,HELD,-420,-420,-420,0
113.91937099999996,1996,3280,HELD,-420,-420,-420,0
113.91937099999996,1989,3285,HELD,-420,-420,-420,1
113.92749900000126,1981,3287,HELD,-420,-420,-420,0
113.93572399999904,1973,3287,HELD,-420,-420,-420,0
113.94460900000196,1973,3287,HELD,-420,-420,-420,0
113.94460900000196,1967,3289,HELD,-420,-420,-420,1
113.95240600000034,1960,3287,HELD,-420,-420,-420,0
113.96096600000236,1955,3290,HELD,-420,-420,-420,0
113.9691010000024,1952,3287,HELD,-420,-420,-420,0
113.97764900000038,1948,3291,HELD,-420,-420,-420,0
113.9864180000004,1948,3291,HELD,-420,-420,-420,0
113.9864180000004,1946,3289,HELD,-420,-420,-420,1
113.9943889999995,1944,3292,HELD,-420,-420,-420,0
114.00256400000217,1940,3292,HELD,-420,-420,-420,0
114.0110769999992,1937,3292,HELD,-420,-420,-420,0
114.03646200000004,1937,3292,HELD,-420,-420,-420,0
114.03646200000004,1933,680,HELD,-420,-420,-420,1
114.06121300000086,1929,3293,HELD,-420,-420,-420,0
114.08613600000172,1929,3293,HELD,-420,-420,-420,0
114.08613600000172,2245,680,HELD,-420,-420,-420,1
114.09466500000052,1926,3293,HELD,-420,-420,-420,0
114.10298899999908,1926,3293,HELD,-420,-420,-420,0
114.10298899999908,2245,684,HELD,-420,-420,-420,1
114.20358300000224,1927,3294,HELD,-420,-420,-420,0
114.22830700000122,1930,3294,HELD,-420,-420,-420,0
114.2366460000012,1927,3296,HELD,-420,-420,-420,0
114.25328499999888,1933,3297,HELD,-420,-420,-420,0
114.26226899999892,1933,3297,HELD,-420,-420,-420,0
114.26226899999892,1934,3298,HELD,-420,-420,-420,1
114.27002600000196,1937,3300,HELD,-420,-420,-420,0
114.27852300000086,1939,3301,HELD,-420,-420,-420,0
114.28660500000116,1941,3302,HELD,-420,-420,-420,0
114.29521500000192,1942,3303,HELD,-420,-420,-420,0
114.30335299999932,1946,3305,HELD,-420,-420,-420,0
114.3205369999996,1946,3305,HELD,-420,-420,-420,0
114.3205369999996,1950,3308,HELD,-420,-420,-420,1
114.32858599999965,1953,3309,HELD,-420,-420,-420,0
114.33688500000062,1955,3311,HELD,-420,-420,-420,0
114.34532699999907,1957,3312,HELD,-420,-420,-420,0
114.36198599999987,1961,3315,HELD,-420,-420,-420,0
114.37019900000088,1957,3316,HELD,-420,-420,-420,0
114.3788339999992,1960,3315,HELD,-420,-420,-420,0
114.3869330000016,1961,3316,HELD,-420,-420,-420,0
114.42897699999958,1963,3318,HELD,-420,-420,-420,0
114.4537769999988,1964,3319,HELD,-420,-420,-420,0
114.48717100000069,1965,3318,HELD,-420,-420,-420,0
114.495723,1964,3319,HELD,-420,-420,-420,0
114.56302000000142,1964,3319,HELD,-420,-420,-420,0
114.56302000000142,1950,698,HELD,-420,-420,-420,1
114.59599800000068,1965,3319,HELD,-420,-420,-420,0
114.68814800000108,1969,3321,HELD,-420,-420,-420,0
114.68814800000108,2238,688,HELD,-420,-420,-420,1
114.69623599999976,2231,676,HELD,-420,-420,-420,0
114.70449899999949,2225,662,HELD,-420,-420,-420,0
114.71296799999982,2219,647,HELD,-420,-420,-420,0
114.7216120000012,1972,3322,HELD,-420,-420,-420,0
114.7216120000012,2214,630,HELD,-420,-420,-420,1
114.72969899999951,2209,611,HELD,-420,-420,-420,0
114.7379260000016,2205,593,HELD,-420,-420,-420,0
114.74646600000052,2203,574,HELD,-420,-420,-420,0
114.7545879999998,2205,556,HELD,-420,-420,-420,0
114.76354999999968,1976,3323,HELD,-420,-420,-420,0
114.77126300000236,1976,3323,HELD,-420,-420,-420,0
114.77126300000236,2207,519,HELD,-420,-420,-420,1
114.77982899999915,2211,502,HELD,-420,-420,-420,0
114.78799400000209,2214,486,HELD,-420,-420,-420,0
114.79650400000172,2217,471,HELD,-420,-420,-420,0
114.80526800000008,1979,3324,HELD,-420,-420,-420,0
114.8132829999995,1979,3324,HELD,-420,-420,-420,0
114.8132829999995,2220,445,HELD,-420,-420,-420,1
114.82148900000176,1979,434,HELD,-420,-420,-420,0
114.8299850000003,2216,425,HELD,-420,-420,-420,0
114.83871600000202,1982,3325,HELD,-420,-420,-420,0
114.83871600000202,2210,417,HELD,-420,-420,-420,1
114.84669199999917,2198,410,HELD,-420,-420,-420,0
114.8549430000021,2187,405,HELD,-420,-420,-420,0
114.86399000000164,1984,405,HELD,-420,-420,-420,0
114.86399000000164,2171,401,HELD,-420,-420,-420,1
114.87164100000156,2154,398,HELD,-420,-420,-420,0
114.8801420000018,2137,396,HELD,-420,-420,-420,0
114.88836900000024,2124,394,HELD,-420,-420,-420,0
114.89690999999948,2112,393,HELD,-420,-420,-420,0
114.90516500000012,2105,392,HELD,-420,-420,-420,0
114.91355699999986,2100,393,HELD,-420,-420,-420,0
114.93039100000168,2096,392,HELD,-420,-420,-420,0
114.94710599999962,2097,391,HELD,-420,-420,-420,0
114.95521100000042,2096,392,HELD,-420,-420,-420,0
114.96376400000008,2097,393,HELD,-420,-420,-420,0
114.97195999999894,2096,394,HELD,-420,-420,-420,0
114.98048100000231,1987,3328,HELD,-420,-420,-420,0
114.98870499999975,1987,3328,HELD,-420,-420,-420,0
114.98870499999975,2096,396,HELD,-420,-420,-420,1
114.99760800000148,1991,3328,HELD,-420,-420,-420,0
114.99760800000148,2098,397,HELD,-420,-420,-420,1
115.00538299999972,2096,398,HELD,-420,-420,-420,0
115.01381500000208,2096,400,HELD,-420,-420,-420,0
115.03061000000162,2098,402,HELD,-420,-420,-420,0
115.05551600000037,2099,404,HELD,-420,-420,-420,0
115.0721279999998,2100,406,HELD,-420,-420,-420,0
115.08066500000132,2102,404,HELD,-420,-420,-420,0
115.0974470000001,2100,408,HELD,-420,-420,-420,0
115.1223710000013,2103,410,HELD,-420,-420,-420,0
115.13086699999984,2104,411,HELD,-420,-420,-420,0
115.14761400000134,2105,414,HELD,-420,-420,-420,0
115.15581300000122,2106,415,HELD,-420,-420,-420,0
115.16426700000012,2107,417,HELD,-420,-420,-420,0
115.1724749999994,2108,419,HELD,-420,-420,-420,0
115.18099200000142,2109,420,HELD,-420,-420,-420,0
115.1891480000013,2111,422,HELD,-420,-420,-420,0
115.19767499999944,2112,423,HELD,-420,-420,-420,0
115.21451200000229,2115,427,HELD,-420,-420,-420,0
115.22262899999988,2116,428,HELD,-420,-420,-420,0
115.23116800000209,2117,430,HELD,-420,-420,-420,0
115.23936200000026,2118,431,HELD,-420,-420,-420,0
115.24784400000136,2120,433,HELD,-420,-420,-420,0
115.2561480000004,2121,435,HELD,-420,-420,-420,0
115.26456099999996,2122,436,HELD,-420,-420,-420,0
115.27288899999984,2124,437,HELD,-420,-420,-420,0
115.281336,2126,439,HELD,-420,-420,-420,0
115.28948600000147,2127,440,HELD,-420,-420,-420,0
115.30630400000156,2130,443,HELD,-420,-420,-420,0
115.31480100000044,2132,444,HELD,-420,-420,-420,0
115.32290999999896,2130,445,HELD,-420,-420,-420,0
115.33967399999892,2135,448,HELD,-420,-420,-420,0
115.3482120000008,2134,450,HELD,-420,-420,-420,0
115.35634700000082,2138,452,HELD,-420,-420,-420,0
115.3648940000021,2141,455,HELD,-420,-420,-420,0
115.3731540000008,2144,461,HELD,-420,-420,-420,0
115.3816790000019,2149,466,HELD,-420,-420,-420,0
115.38983000000007,2156,474,HELD,-420,-420,-420,0
115.39839000000212,2164,482,HELD,-420,-420,-420,0
115.40656899999884,2176,492,HELD,-420,-420,-420,0
115.41507400000046,2187,503,HELD,-420,-420,-420,0
115.4232140000022,2200,516,HELD,-420,-420,-420,0
115.43180299999948,2214,531,HELD,-420,-420,-420,0
115.44005599999946,2226,548,HELD,-420,-420,-420,0
115.44855499999905,2242,569,HELD,-420,-420,-420,0
115.45668099999966,2258,590,HELD,-420,-420,-420,0
115.46530899999924,2277,612,HELD,-420,-420,-420,0
115.47341600000073,2296,634,HELD,-420,-420,-420,0
115.4819090000019,2315,656,HELD,-420,-420,-420,0
115.49010400000044,2332,676,HELD,-420,-420,-420,0
115.49862500000016,2349,695,HELD,-420,-420,-420,0
115.50685299999896,2363,711,HELD,-420,-420,-420,0
115.51531800000156,2376,726,HELD,-420,-420,-420,0
115.52357499999924,2387,740,HELD,-420,-420,-420,0
115.53203199999916,2396,751,HELD,-420,-420,-420,0
115.54028000000108,2404,761,HELD,-420,-420,-420,0
115.54874100000234,2410,769,HELD,-420,-420,-420,0
115.55693099999915,2415,775,HELD,-420,-420,-420,0
115.56547100000172,2418,779,HELD,-420,-420,-420,0
115.57367499999964,2420,783,HELD,-420,-420,-420,0
115.58221500000218,2418,785,HELD,-420,-420,-420,0
115.5988780000007,2419,787,HELD,-420,-420,-420,0
115.6070980000004,2418,785,HELD,-420,-420,-420,0
115.61581400000068,2416,786,HELD,-420,-420,-420,0
115.62378700000043,2414,785,HELD,-420,-420,-420,0
115.64050599999972,2403,784,HELD,-420,-420,-420,0
115.64898800000084,2396,785,HELD,-420,-420,-420,0
115.65722400000232,2390,783,HELD,-420,-420,-420,0
115.66575100000044,2386,782,HELD,-420,-420,-420,0
115.6739770000022,2383,781,HELD,-420,-420,-420,0
115.68244699999924,2379,782,HELD,-420,-420,-420,0
115.69058399999994,2377,780,HELD,-420,-420,-420,0
115.70734900000024,2373,779,HELD,-420,-420,-420,0
115.72402599999988,2371,780,HELD,-420,-420,-420,0
115.74084500000026,2370,779,HELD,-420,-420,-420,0
115.84954700000162,2366,778,HELD,-420,-420,-420,0
115.8829590000023,2363,777,HELD,-420,-420,-420,0
115.8911420000004,2360,776,HELD,-420,-420,-420,0
115.89973800000008,2358,777,HELD,-420,-420,-420,0
115.90792200000216,2357,775,HELD,-420,-420,-420,0
115.9164180000007,2354,774,HELD,-420,-420,-420,0
115.92456300000048,2351,773,HELD,-420,-420,-420,0
115.93310800000108,2349,774,HELD,-420,-420,-420,0
115.94135200000164,2347,772,HELD,-420,-420,-420,0
115.9580700000006,2341,770,HELD,-420,-420,-420,0
115.96661700000186,2339,769,HELD,-420,-420,-420,0
115.97471700000096,2336,767,HELD,-420,-420,-420,0
115.98334199999954,2332,766,HELD,-420,-420,-420,0
115.99197300000014,2330,3332,HELD,-420,-420,-420,0
116.0001059999995,2330,3332,HELD,-420,-420,-420,0
116.0001059999995,2326,763,,-420,-420,-420,1
116.00830100000168,2322,762,HELD,-420,-420,-420,0
116.01674999999886,2318,761,HELD,-420,-420,-420,0
116.024899,2314,759,HELD,-420,-420,-420,0
116.03350499999942,2310,758,HELD,-420,-420,-420,0
116.0416499999992,2305,757,HELD,-420,-420,-420,0
116.05014400000071,2300,755,HELD,-420,-420,-420,0
116.05837800000154,2295,754,HELD,-420,-420,-420,0
116.06694100000097,2292,755,HELD,-420,-420,-420,0
116.07510100000218,2289,753,HELD,-420,-420,-420,0
116.08367200000066,2286,752,HELD,-420,-420,-420,0
116.09183100000156,2282,753,HELD,-420,-420,-420,0
116.10857899999974,2277,751,HELD,-420,-420,-420,0
116.11705300000176,2275,753,HELD,-420,-420,-420,0
116.12521900000138,2272,750,HELD,-420,-420,-420,0
116.13374499999918,2270,753,HELD,-420,-420,-420,0
116.15049700000236,2267,749,HELD,-420,-420,-420,0
116.16721800000232,2263,748,HELD,-420,-420,-420,0
116.24225300000036,2259,749,HELD,-420,-420,-420,0
116.2590029999992,2256,748,HELD,-420,-420,-420,0
116.28426400000173,2249,749,HELD,-420,-420,-420,0
116.29239700000107,2246,748,HELD,-420,-420,-420,0
116.30097699999897,2244,750,HELD,-420,-420,-420,0
116.3176050000002,2240,751,HELD,-420,-420,-420,0
116.34253100000204,2237,752,HELD,-420,-420,-420,0
116.40127900000152,2242,751,HELD,-420,-420,-420,0
116.49299900000187,2240,751,HELD,-420,-420,-420,0
116.50161500000104,1998,751,HELD,-420,-420,-420,0
116.50980300000084,1998,751,HELD,-420,-420,-420,0
116.50980300000084,2236,763,HELD,-420,-420,-420,1
116.52689800000007,2006,751,HELD,-420,-420,-420,0
116.54362200000104,2006,751,HELD,-420,-420,-420,0
116.54362200000104,2014,3336,HELD,-420,-420,-420,1
116.55157600000166,2006,751,HELD,-420,-420,-420,0
116.55157600000166,2227,3336,HELD,-420,-420,-420,1
116.56029800000032,2021,751,HELD,-420,-420,-420,0
116.57703799999943,2021,751,HELD,-420,-420,-420,0
116.57703799999943,2029,749,HELD,-420,-420,-420,1
116.58514999999898,2036,3339,HELD,-420,-420,-420,0
116.59322800000156,2036,3339,HELD,-420,-420,-420,0
116.59322800000156,2216,749,HELD,-420,-420,-420,1
116.6022030000022,2040,3340,HELD,-420,-420,-420,0
116.61001699999906,2040,3340,HELD,-420,-420,-420,0
116.61001699999906,2210,748,HELD,-420,-420,-420,1
116.61897999999928,2047,3340,HELD,-420,-420,-420,0
116.627120000001,2047,3340,HELD,-420,-420,-420,0
116.627120000001,2052,3341,HELD,-420,-420,-420,1
116.63512600000104,2057,3340,HELD,-420,-420,-420,0
116.64390999999888,2057,3340,HELD,-420,-420,-420,0
116.64390999999888,2063,3342,HELD,-420,-420,-420,1
116.65240099999936,2057,3340,HELD,-420,-420,-420,0
116.65240099999936,2070,3343,HELD,-420,-420,-420,1
116.66056000000026,2077,3344,HELD,-420,-420,-420,0
116.66056000000026,2190,3343,HELD,-420,-420,-420,1
116.66918499999883,2085,3346,HELD,-420,-420,-420,0
116.66918499999883,2186,3343,HELD,-420,-420,-420,1
116.67746700000134,2093,3347,HELD,-420,-420,-420,0
116.67746700000134,2180,3343,HELD,-420,-420,-420,1
116.685891000001,2102,3348,HELD,-420,-420,-420,0
116.685891000001,2175,749,HELD,-420,-420,-420,1
116.69407900000078,2112,3349,HELD,-420,-420,-420,0
116.69407900000078,2169,749,HELD,-420,-420,-420,1
116.70251700000154,2121,3351,HELD,-420,-420,-420,0
116.70251700000154,2162,749,HELD,-420,-420,-420,1
116.71096600000236,2129,3352,HELD,-420,-420,-420,0
116.71096600000236,2155,749,HELD,-420,-420,-420,1
116.71929300000193,2138,3352,HELD,-420,-420,-420,0
116.71929300000193,2149,750,HELD,-420,-420,-420,1
116.72744800000146,2145,3353,HELD,-420,-420,-420,0
116.72744800000146,2142,750,HELD,-420,-420,-420,1
116.73606400000062,2153,3354,HELD,-420,-420,-420,0
116.73606400000062,2134,750,HELD,-420,-420,-420,1
116.74419399999896,2160,3354,HELD,-420,-420,-420,0
116.74419399999896,2127,751,HELD,-420,-420,-420,1
116.75280000000204,2166,3354,HELD,-420,-420,-420,0
116.75280000000204,2121,751,HELD,-420,-420,-420,1
116.7608590000018,2173,3354,HELD,-420,-420,-420,0
116.7608590000018,2114,751,HELD,-420,-420,-420,1
116.76943200000096,2179,3354,HELD,-420,-420,-420,0
116.76943200000096,2109,751,HELD,-420,-420,-420,1
116.77763100000084,2185,3354,HELD,-420,-420,-420,0
116.77763100000084,2103,751,HELD,-420,-420,-420,1
116.78622800000085,2191,3355,HELD,-420,-420,-420,0
116.78622800000085,2098,751,HELD,-420,-420,-420,1
116.794377000002,2196,3355,HELD,-420,-420,-420,0
116.794377000002,2094,751,HELD,-420,-420,-420,1
